"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL4555632"	""	"None"	"417.46"	"0"	"1.39"	"14"	"CN1CCc2c1nc(N1CCC3(CC1)CN(CCO)c1cc(F)cc(F)c13)[nH]c2=O"	"IC50"	"'='"	"140.6"	"nM"	"6.85"	""	""	"UO_0000065"	"16.41"	"0.31"	"5.46"	"9.05"	"0"	"CHEMBL4345397"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL1609488"	""	"None"	"310.40"	"0"	"2.39"	"1"	"Oc1nc(N2CCN(c3ccccc3)CC2)nc2c1CCCC2"	"IC50"	"'='"	"1536.0"	"nM"	"5.81"	""	""	"UO_0000065"	"18.73"	"0.35"	"3.42"	"11.08"	"0"	"CHEMBL4388125"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4387706"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4452246"	""	"None"	"358.47"	"0"	"1.89"	"1b"	"COc1ccccc1N1CCN(c2nc3c(c(=O)[nH]2)CSCC3)CC1"	"IC50"	"'='"	"23.2"	"nM"	"7.63"	""	""	"UO_0000065"	"21.30"	"0.42"	"5.74"	"12.42"	"0"	"CHEMBL4388125"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4387706"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4466835"	""	"None"	"342.40"	"0"	"1.18"	"1c"	"COc1ccccc1N1CCN(c2nc3c(c(=O)[nH]2)COCC3)CC1"	"IC50"	"'='"	"1009.0"	"nM"	"6.00"	""	""	"UO_0000065"	"17.51"	"0.33"	"4.82"	"8.48"	"0"	"CHEMBL4388125"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4387706"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4533577"	""	"None"	"372.42"	"0"	"2.89"	"15c"	"O=c1[nH]c(N2CCC3(CC2)CNc2cc(F)cc(F)c23)nc2c1CCCC2"	"IC50"	"'='"	"110.0"	"nM"	"6.96"	""	""	"UO_0000065"	"18.68"	"0.35"	"4.07"	"11.40"	"0"	"CHEMBL4388125"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4387706"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL2325503"	""	"None"	"529.97"	"1"	"4.48"	"G007-LK"	"CS(=O)(=O)c1ccc(-c2nnc(/C=C/c3nnc(-c4ccc(C#N)cc4)o3)n2-c2ccccc2Cl)nc1"	"IC50"	"'='"	"4.5"	"nM"	"8.35"	""	""	"UO_0000065"	"15.75"	"0.31"	"3.87"	"5.94"	"0"	"CHEMBL4388141"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in HEK293 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4387706"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"CHEMBL3307715"	""	""	""
"CHEMBL4572668"	""	"None"	"471.53"	"0"	"1.83"	"37c"	"COCCOc1cc(F)c2c(c1)N(C)C(=O)C21CCN(c2nc3c(c(=O)[nH]2)CCCN3C)CC1"	"IC50"	"'='"	"0.1"	"nM"	"10.00"	""	""	"UO_0000065"	"21.21"	"0.40"	"8.17"	"10.99"	"0"	"CHEMBL4345396"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in HEK293 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"CHEMBL3307715"	""	""	""
"CHEMBL4445363"	""	"None"	"445.47"	"0"	"1.31"	"11"	"CN1CCCc2c1nc(N1CCC3(CC1)C(=O)N(CCO)c1cc(F)cc(F)c13)[nH]c2=O"	"IC50"	"'='"	"3.9"	"nM"	"8.41"	""	""	"UO_0000065"	"18.88"	"0.36"	"7.10"	"9.06"	"0"	"CHEMBL4345397"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4540210"	""	"None"	"355.44"	"0"	"1.09"	"1i"	"COc1ccccc1N1CCN(c2nc3c(c(=O)[nH]2)CN(C)CC3)CC1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4388125"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4387706"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4457667"	""	"None"	"384.87"	"0"	"2.79"	"16e"	"O=C1Nc2cc(Cl)ccc2C12CCN(c1nc3c(c(=O)[nH]1)CCCC3)CC2"	"IC50"	"'='"	"623.0"	"nM"	"6.21"	""	""	"UO_0000065"	"16.12"	"0.31"	"3.42"	"7.95"	"0"	"CHEMBL4388125"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4387706"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL3644587"	"2X-121"	"2.0"	"317.35"	"0"	"2.39"	"20; 2X-121, E7749"	"O=c1[nH]nc2c3c(cccc13)N=C(CN1Cc3ccccc3C1)N2"	"IC50"	"'='"	"50.0"	"nM"	"7.30"	""	""	"UO_0000065"	"23.01"	"0.42"	"4.91"	"9.95"	"0"	"CHEMBL5138217"	"Inhibition of human recombinant TNKS1/TNKS2 (unknown origin) by chemiluminescent assay"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL5136991"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL4582280"	""	"None"	"495.60"	"0"	"1.56"	"41d"	"CN1CCN(c2cc(F)c3c(c2)N(C)C(=O)C32CCN(c3nc4c(c(=O)[nH]3)CCCN4C)CC2)CC1"	"IC50"	"'='"	"0.9"	"nM"	"9.05"	""	""	"UO_0000065"	"18.25"	"0.34"	"7.49"	"11.45"	"0"	"CHEMBL4345396"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in HEK293 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"CHEMBL3307715"	""	""	""
"CHEMBL4554146"	""	"None"	"430.46"	"0"	"1.80"	"7"	"O=C1N(CCO)c2cc(F)cc(F)c2C12CCN(c1nc3c(c(=O)[nH]1)CCCC3)CC2"	"IC50"	"'='"	"2.1"	"nM"	"8.68"	""	""	"UO_0000065"	"20.16"	"0.38"	"6.88"	"9.69"	"0"	"CHEMBL4345396"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in HEK293 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"CHEMBL3307715"	""	""	""
"CHEMBL4538780"	""	"None"	"358.47"	"0"	"1.89"	"m-1b"	"COc1cccc(N2CCN(c3nc4c(c(=O)[nH]3)CSCC4)CC2)c1"	"IC50"	"'='"	"148.0"	"nM"	"6.83"	""	""	"UO_0000065"	"19.05"	"0.37"	"4.94"	"11.11"	"0"	"CHEMBL4388125"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4387706"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4442606"	""	"None"	"351.41"	"0"	"2.31"	"14"	"O=C1OC2(CCN(c3nc4c(c(=O)[nH]3)CCCC4)CC2)c2ccccc21"	"IC50"	"'='"	"1347.0"	"nM"	"5.87"	""	""	"UO_0000065"	"16.71"	"0.31"	"3.56"	"7.80"	"0"	"CHEMBL4388125"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4387706"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4572625"	""	"None"	"429.32"	"0"	"2.90"	"16g"	"O=C1Nc2cccc(Br)c2C12CCN(c1nc3c(c(=O)[nH]1)CCCC3)CC2"	"IC50"	"'='"	"91.2"	"nM"	"7.04"	""	""	"UO_0000065"	"16.40"	"0.36"	"4.14"	"9.02"	"0"	"CHEMBL4388125"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4387706"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4471663"	""	"None"	"524.64"	"1"	"2.67"	"37f"	"CN1CCCc2c1nc(N1CCC3(CC1)C(=O)N(C)c1cc(OCCN4CCCCC4)cc(F)c13)[nH]c2=O"	"IC50"	"'='"	"5.0"	"nM"	"8.30"	""	""	"UO_0000065"	"15.82"	"0.30"	"5.63"	"9.76"	"0"	"CHEMBL4345397"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4441668"	""	"None"	"539.66"	"1"	"1.43"	"37h"	"CN1CCN(CCOc2cc(F)c3c(c2)N(C)C(=O)C32CCN(c3nc4c(c(=O)[nH]3)CCCN4C)CC2)CC1"	"IC50"	"'='"	"6.3"	"nM"	"8.20"	""	""	"UO_0000065"	"15.20"	"0.29"	"6.77"	"9.29"	"0"	"CHEMBL4345397"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4574717"	""	"None"	"481.58"	"0"	"1.22"	"41c"	"CN1CCCc2c1nc(N1CCC3(CC1)C(=O)N(C)c1cc(N4CCNCC4)cc(F)c13)[nH]c2=O"	"IC50"	"'='"	"29.1"	"nM"	"7.54"	""	""	"UO_0000065"	"15.65"	"0.29"	"6.32"	"8.58"	"0"	"CHEMBL4345397"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4446044"	""	"None"	"482.56"	"0"	"1.64"	"41f"	"CN1CCCc2c1nc(N1CCC3(CC1)C(=O)N(C)c1cc(N4CCOCC4)cc(F)c13)[nH]c2=O"	"IC50"	"'='"	"2.0"	"nM"	"8.70"	""	""	"UO_0000065"	"18.03"	"0.34"	"7.06"	"10.23"	"0"	"CHEMBL4345397"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4638887"	""	"None"	"482.94"	"0"	"4.02"	"17"	"Cn1c(=O)n([C@H]2C[C@H](c3nnc(-c4ccncn4)n3-c3ccccc3Cl)C2)c2ccc(C#N)cc21"	"IC50"	"'='"	"116.0"	"nM"	"6.94"	""	""	"UO_0000065"	"14.36"	"0.27"	"2.92"	"6.47"	"0"	"CHEMBL4618639"	"Inhibition of TNKS1/TNKS2 (unknown origin) expressed in HEK293 cells assessed as reduction in Wnt-signaling measured after 24 hrs by dual-glo luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4616677"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"CHEMBL3307715"	""	""	""
"CHEMBL4633531"	""	"None"	"511.97"	"2"	"5.01"	"22"	"CCOc1ccc(-c2nnc([C@H]3C[C@H](n4c(=O)[nH]c5cc(C#N)ccc54)C3)n2-c2ccccc2Cl)nc1"	"IC50"	"'='"	"21.0"	"nM"	"7.68"	""	""	"UO_0000065"	"15.00"	"0.28"	"2.67"	"6.71"	"0"	"CHEMBL4618639"	"Inhibition of TNKS1/TNKS2 (unknown origin) expressed in HEK293 cells assessed as reduction in Wnt-signaling measured after 24 hrs by dual-glo luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4616677"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"CHEMBL3307715"	""	""	""
"CHEMBL4639158"	""	"None"	"452.45"	"0"	"3.50"	"23"	"N#Cc1ccc2c(c1)[nH]c(=O)n2[C@H]1C[C@H](c2nnc(-c3ccncn3)n2-c2ccccc2F)C1"	"IC50"	"'='"	"142.0"	"nM"	"6.85"	""	""	"UO_0000065"	"15.13"	"0.28"	"3.35"	"5.80"	"0"	"CHEMBL4618639"	"Inhibition of TNKS1/TNKS2 (unknown origin) expressed in HEK293 cells assessed as reduction in Wnt-signaling measured after 24 hrs by dual-glo luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4616677"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"CHEMBL3307715"	""	""	""
"CHEMBL4457037"	""	"None"	"484.58"	"0"	"1.75"	"37d"	"CN(C)CCOc1cc(F)c2c(c1)N(C)C(=O)C21CCN(c2nc3c(c(=O)[nH]2)CCCN3C)CC1"	"IC50"	"'='"	"0.3"	"nM"	"9.52"	""	""	"UO_0000065"	"19.65"	"0.37"	"7.77"	"11.20"	"0"	"CHEMBL4345396"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in HEK293 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"CHEMBL3307715"	""	""	""
"CHEMBL4471663"	""	"None"	"524.64"	"1"	"2.67"	"37f"	"CN1CCCc2c1nc(N1CCC3(CC1)C(=O)N(C)c1cc(OCCN4CCCCC4)cc(F)c13)[nH]c2=O"	"IC50"	"'='"	"2.5"	"nM"	"8.60"	""	""	"UO_0000065"	"16.40"	"0.31"	"5.93"	"10.12"	"0"	"CHEMBL4345396"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in HEK293 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"CHEMBL3307715"	""	""	""
"CHEMBL4441668"	""	"None"	"539.66"	"1"	"1.43"	"37h"	"CN1CCN(CCOc2cc(F)c3c(c2)N(C)C(=O)C32CCN(c3nc4c(c(=O)[nH]3)CCCN4C)CC2)CC1"	"IC50"	"'='"	"1.2"	"nM"	"8.92"	""	""	"UO_0000065"	"16.53"	"0.31"	"7.49"	"10.11"	"0"	"CHEMBL4345396"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in HEK293 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"CHEMBL3307715"	""	""	""
"CHEMBL4466181"	""	"None"	"471.49"	"0"	"1.27"	"37j"	"CN1CCCc2c1nc(N1CCC3(CC1)C(=O)N(C)c1cc(OCC(=O)O)cc(F)c13)[nH]c2=O"	"IC50"	"'='"	"507.0"	"nM"	"6.29"	""	""	"UO_0000065"	"13.35"	"0.25"	"5.02"	"5.29"	"0"	"CHEMBL4345396"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in HEK293 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"CHEMBL3307715"	""	""	""
"CHEMBL4441063"	""	"None"	"415.44"	"0"	"1.89"	"12"	"Cn1ccc2c(=O)[nH]c(N3CCC4(CC3)CN(CCO)c3cc(F)cc(F)c34)nc21"	"IC50"	"'='"	"7.1"	"nM"	"8.15"	""	""	"UO_0000065"	"19.61"	"0.37"	"6.26"	"10.53"	"0"	"CHEMBL4345397"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4466181"	""	"None"	"471.49"	"0"	"1.27"	"37j"	"CN1CCCc2c1nc(N1CCC3(CC1)C(=O)N(C)c1cc(OCC(=O)O)cc(F)c13)[nH]c2=O"	"IC50"	"'='"	"1877.0"	"nM"	"5.73"	""	""	"UO_0000065"	"12.15"	"0.23"	"4.46"	"4.81"	"0"	"CHEMBL4345397"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4582280"	""	"None"	"495.60"	"0"	"1.56"	"41d"	"CN1CCN(c2cc(F)c3c(c2)N(C)C(=O)C32CCN(c3nc4c(c(=O)[nH]3)CCCN4C)CC2)CC1"	"IC50"	"'='"	"8.4"	"nM"	"8.08"	""	""	"UO_0000065"	"16.29"	"0.31"	"6.52"	"10.22"	"0"	"CHEMBL4345397"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4518341"	""	"None"	"431.49"	"0"	"1.78"	"10"	"CN1CCCc2c1nc(N1CCC3(CC1)CN(CCO)c1cc(F)cc(F)c13)[nH]c2=O"	"IC50"	"'='"	"2.7"	"nM"	"8.57"	""	""	"UO_0000065"	"19.86"	"0.38"	"6.79"	"11.32"	"0"	"CHEMBL4345396"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in HEK293 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"CHEMBL3307715"	""	""	""
"CHEMBL4554146"	""	"None"	"430.46"	"0"	"1.80"	"7"	"O=C1N(CCO)c2cc(F)cc(F)c2C12CCN(c1nc3c(c(=O)[nH]1)CCCC3)CC2"	"IC50"	"'='"	"71.2"	"nM"	"7.15"	""	""	"UO_0000065"	"16.60"	"0.31"	"5.35"	"7.98"	"0"	"CHEMBL4345397"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
