"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL4109786"	""	"None"	"473.58"	"0"	"3.78"	"BDBM245506"	"Cn1c(=O)n([C@@H]2CCCOC2)c2c3cc(-c4ccc(OCCCN5CCC5)nc4)ccc3ncc21"	"IC50"	"'='"	"0.84"	"nM"	"9.08"	""	"427706"	"UO_0000065"	"19.16"	"0.35"	"5.30"	"12.20"	"0"	"CHEMBL3888991"	"Cellular Assay: Assay a) HT29 cells (ECACC #85061109) were seeded into 384 well assay plates (Costar #3712) at a density of 3500 cells/well in 40 μl EMEM medium containing 1% L glutamine and 10% FBS and allowed to adhere overnight. The following morning compounds of Formula (I) in 100% DMSO were added to assay plates by acoustic dispensing. After 1 h incubation at 37° C. and 5% CO2 plates (up to 6 at a time) were irradiated using the X-RAD 320 instrument (PXi) with equivalent to Ë¿600 cGy. Plates were returned to the incubator for a further 1 h. Then cells were fixed by adding 20 μl of 3.7% formaldehyde in PBS solution and incubating for 20 minutes at r.t. before being washed with 50 μl/well PBS, using a Biotek EL405 plate washer. Then 20 μ 0.1% Triton X100 in PBS was added and incubated for 20 minutes at r.t., to permeabalise cells. Then the plates were washed once with 50 μl/well PBS, using a Biotek EL405 plate washer. Phospho-ATM Ser1981 antibody (Millipore #MAB3806) was diluted 10000 fold in PBS containing 0.05% polysorbate/Tween and 3% BSA and 20 μl was added to each well and incubated over night at r.t. The next morning plates were washed three times with 50 μl/well PBS, using a Biotek EL405 plate washer, and then 20 μl of secondary Ab solution, containing 500 fold diluted Alexa Fluor® 488 Goat anti-rabbit IgG (Life Technologies, A11001) and 0.002 mg/ml Hoeschst dye (Life technologies #H-3570), in PBS containing 0.05% polysorbate/Tween and 3% BSA, was added. After 1 h incubation at r.t., the plates were washed three times with 50 μl/well PBS, using a Biotek EL405 plate washer, and plates were sealed and kept in PBS at 4° C. until read. Plates were read using an ArrayScan VTI instrument, using an XF53 filter with 10× objective. A two laser set up was used to analyse nuclear staining with Hoeschst (405 nm) and secondary antibody staining of pSer1981 (488 nm)."	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"HT-29"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886912"	"37"	"BindingDB Database"	""	"2016"	"CHEMBL3307768"	""	""	""
"CHEMBL2143829"	""	"None"	"349.35"	"0"	"1.87"	"3; CP-466722"	"COc1cc2ncnc(-n3nc(-c4ccccn4)nc3N)c2cc1OC"	"IC50"	"'='"	"370.0"	"nM"	"6.43"	""	""	"UO_0000065"	"18.41"	"0.34"	"4.56"	"5.65"	"0"	"CHEMBL5160211"	"Competitive inhibition of ATM (unknown origin) measured by ATP-competitive binding assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5154770"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL4862738"	""	"None"	"364.84"	"0"	"4.49"	"5"	"Clc1cccc(-c2ccc3ncc4nnc(C5CCOCC5)n4c3c2)c1"	"IC50"	"'='"	"1400.0"	"nM"	"5.85"	""	""	"UO_0000065"	"16.05"	"0.31"	"1.36"	"11.19"	"0"	"CHEMBL4839365"	"Inhibition of full-length N-terminal FLAG-tagged human ATM expressed in HEK293-6E cells using biotin-PEG2-SVEPPLSQETFSD as substrate preincubated for 15 mins followed by substrate addition and measured after 90 mins in presence of ATP by TR-FRET assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK2936E"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4837246"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 1.75 hr"	"INHIBITOR"	""
"CHEMBL4873263"	""	"None"	"379.37"	"0"	"3.64"	"23"	"FC(F)c1cncc(-c2ccc3ncc4nnc([C@H]5[C@@H]6COC[C@@H]65)n4c3c2)c1"	"IC50"	"'>'"	"20000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4839365"	"Inhibition of full-length N-terminal FLAG-tagged human ATM expressed in HEK293-6E cells using biotin-PEG2-SVEPPLSQETFSD as substrate preincubated for 15 mins followed by substrate addition and measured after 90 mins in presence of ATP by TR-FRET assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK2936E"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4837246"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 1.75 hr"	""	""
"CHEMBL223436"	""	"None"	"299.33"	"0"	"2.35"	"104C"	"CC(=O)c1cccc(-c2cc(=O)cc(N3CCOCC3)o2)c1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL916757"	"Inhibition of ATM kinase"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1143005"	"1"	"Scientific Literature"	"J Med Chem"	"2007"	"None"	""	""	""
"CHEMBL222544"	""	"None"	"313.38"	"0"	"3.36"	"143C"	"O=c1cc(-c2cc3ccccc3s2)oc(N2CCOCC2)c1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL916757"	"Inhibition of ATM kinase"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1143005"	"1"	"Scientific Literature"	"J Med Chem"	"2007"	"None"	""	""	""
"CHEMBL4108353"	""	"None"	"465.53"	"0"	"3.38"	"BDBM245522"	"CN(C)CCCOc1ccc(-c2ccc3ncc4c(c3c2)n([C@@H]2CCOC2)c(=O)n4C)c(F)n1"	"IC50"	"'='"	"1.44"	"nM"	"8.84"	""	"427722"	"UO_0000065"	"18.99"	"0.36"	"5.46"	"11.88"	"0"	"CHEMBL3888991"	"Cellular Assay: Assay a) HT29 cells (ECACC #85061109) were seeded into 384 well assay plates (Costar #3712) at a density of 3500 cells/well in 40 μl EMEM medium containing 1% L glutamine and 10% FBS and allowed to adhere overnight. The following morning compounds of Formula (I) in 100% DMSO were added to assay plates by acoustic dispensing. After 1 h incubation at 37° C. and 5% CO2 plates (up to 6 at a time) were irradiated using the X-RAD 320 instrument (PXi) with equivalent to Ë¿600 cGy. Plates were returned to the incubator for a further 1 h. Then cells were fixed by adding 20 μl of 3.7% formaldehyde in PBS solution and incubating for 20 minutes at r.t. before being washed with 50 μl/well PBS, using a Biotek EL405 plate washer. Then 20 μ 0.1% Triton X100 in PBS was added and incubated for 20 minutes at r.t., to permeabalise cells. Then the plates were washed once with 50 μl/well PBS, using a Biotek EL405 plate washer. Phospho-ATM Ser1981 antibody (Millipore #MAB3806) was diluted 10000 fold in PBS containing 0.05% polysorbate/Tween and 3% BSA and 20 μl was added to each well and incubated over night at r.t. The next morning plates were washed three times with 50 μl/well PBS, using a Biotek EL405 plate washer, and then 20 μl of secondary Ab solution, containing 500 fold diluted Alexa Fluor® 488 Goat anti-rabbit IgG (Life Technologies, A11001) and 0.002 mg/ml Hoeschst dye (Life technologies #H-3570), in PBS containing 0.05% polysorbate/Tween and 3% BSA, was added. After 1 h incubation at r.t., the plates were washed three times with 50 μl/well PBS, using a Biotek EL405 plate washer, and plates were sealed and kept in PBS at 4° C. until read. Plates were read using an ArrayScan VTI instrument, using an XF53 filter with 10× objective. A two laser set up was used to analyse nuclear staining with Hoeschst (405 nm) and secondary antibody staining of pSer1981 (488 nm)."	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"HT-29"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886912"	"37"	"BindingDB Database"	""	"2016"	"CHEMBL3307768"	""	""	""
"CHEMBL3932835"	""	"None"	"451.50"	"0"	"2.99"	"BDBM245524"	"CN(C)CCCOc1ccc(-c2ccc3ncc4c(c3c2)n(C2COC2)c(=O)n4C)c(F)n1"	"IC50"	"'='"	"4.76"	"nM"	"8.32"	""	"427724"	"UO_0000065"	"18.43"	"0.34"	"5.33"	"11.18"	"0"	"CHEMBL3888991"	"Cellular Assay: Assay a) HT29 cells (ECACC #85061109) were seeded into 384 well assay plates (Costar #3712) at a density of 3500 cells/well in 40 μl EMEM medium containing 1% L glutamine and 10% FBS and allowed to adhere overnight. The following morning compounds of Formula (I) in 100% DMSO were added to assay plates by acoustic dispensing. After 1 h incubation at 37° C. and 5% CO2 plates (up to 6 at a time) were irradiated using the X-RAD 320 instrument (PXi) with equivalent to Ë¿600 cGy. Plates were returned to the incubator for a further 1 h. Then cells were fixed by adding 20 μl of 3.7% formaldehyde in PBS solution and incubating for 20 minutes at r.t. before being washed with 50 μl/well PBS, using a Biotek EL405 plate washer. Then 20 μ 0.1% Triton X100 in PBS was added and incubated for 20 minutes at r.t., to permeabalise cells. Then the plates were washed once with 50 μl/well PBS, using a Biotek EL405 plate washer. Phospho-ATM Ser1981 antibody (Millipore #MAB3806) was diluted 10000 fold in PBS containing 0.05% polysorbate/Tween and 3% BSA and 20 μl was added to each well and incubated over night at r.t. The next morning plates were washed three times with 50 μl/well PBS, using a Biotek EL405 plate washer, and then 20 μl of secondary Ab solution, containing 500 fold diluted Alexa Fluor® 488 Goat anti-rabbit IgG (Life Technologies, A11001) and 0.002 mg/ml Hoeschst dye (Life technologies #H-3570), in PBS containing 0.05% polysorbate/Tween and 3% BSA, was added. After 1 h incubation at r.t., the plates were washed three times with 50 μl/well PBS, using a Biotek EL405 plate washer, and plates were sealed and kept in PBS at 4° C. until read. Plates were read using an ArrayScan VTI instrument, using an XF53 filter with 10× objective. A two laser set up was used to analyse nuclear staining with Hoeschst (405 nm) and secondary antibody staining of pSer1981 (488 nm)."	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"HT-29"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886912"	"37"	"BindingDB Database"	""	"2016"	"CHEMBL3307768"	""	""	""
"CHEMBL3946515"	""	"None"	"519.62"	"1"	"4.70"	"BDBM245525"	"Cn1c(=O)n(C2CCOCC2)c2c3cc(-c4ccc(OCCCN5CCCCC5)nc4)c(F)cc3ncc21"	"IC50"	"'='"	"1.1"	"nM"	"8.96"	""	"427725"	"UO_0000065"	"17.24"	"0.32"	"4.26"	"12.04"	"0"	"CHEMBL3888991"	"Cellular Assay: Assay a) HT29 cells (ECACC #85061109) were seeded into 384 well assay plates (Costar #3712) at a density of 3500 cells/well in 40 μl EMEM medium containing 1% L glutamine and 10% FBS and allowed to adhere overnight. The following morning compounds of Formula (I) in 100% DMSO were added to assay plates by acoustic dispensing. After 1 h incubation at 37° C. and 5% CO2 plates (up to 6 at a time) were irradiated using the X-RAD 320 instrument (PXi) with equivalent to Ë¿600 cGy. Plates were returned to the incubator for a further 1 h. Then cells were fixed by adding 20 μl of 3.7% formaldehyde in PBS solution and incubating for 20 minutes at r.t. before being washed with 50 μl/well PBS, using a Biotek EL405 plate washer. Then 20 μ 0.1% Triton X100 in PBS was added and incubated for 20 minutes at r.t., to permeabalise cells. Then the plates were washed once with 50 μl/well PBS, using a Biotek EL405 plate washer. Phospho-ATM Ser1981 antibody (Millipore #MAB3806) was diluted 10000 fold in PBS containing 0.05% polysorbate/Tween and 3% BSA and 20 μl was added to each well and incubated over night at r.t. The next morning plates were washed three times with 50 μl/well PBS, using a Biotek EL405 plate washer, and then 20 μl of secondary Ab solution, containing 500 fold diluted Alexa Fluor® 488 Goat anti-rabbit IgG (Life Technologies, A11001) and 0.002 mg/ml Hoeschst dye (Life technologies #H-3570), in PBS containing 0.05% polysorbate/Tween and 3% BSA, was added. After 1 h incubation at r.t., the plates were washed three times with 50 μl/well PBS, using a Biotek EL405 plate washer, and plates were sealed and kept in PBS at 4° C. until read. Plates were read using an ArrayScan VTI instrument, using an XF53 filter with 10× objective. A two laser set up was used to analyse nuclear staining with Hoeschst (405 nm) and secondary antibody staining of pSer1981 (488 nm)."	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"HT-29"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886912"	"37"	"BindingDB Database"	""	"2016"	"CHEMBL3307768"	""	""	""
"CHEMBL3946340"	""	"None"	"501.63"	"1"	"4.56"	"BDBM245509"	"Cn1c(=O)n(C2CCOCC2)c2c3cc(-c4ccc(OCCCN5CCCCC5)nc4)ccc3ncc21"	"IC50"	"'='"	"1.2"	"nM"	"8.92"	""	"427709"	"UO_0000065"	"17.78"	"0.33"	"4.36"	"11.99"	"0"	"CHEMBL3888991"	"Cellular Assay: Assay a) HT29 cells (ECACC #85061109) were seeded into 384 well assay plates (Costar #3712) at a density of 3500 cells/well in 40 μl EMEM medium containing 1% L glutamine and 10% FBS and allowed to adhere overnight. The following morning compounds of Formula (I) in 100% DMSO were added to assay plates by acoustic dispensing. After 1 h incubation at 37° C. and 5% CO2 plates (up to 6 at a time) were irradiated using the X-RAD 320 instrument (PXi) with equivalent to Ë¿600 cGy. Plates were returned to the incubator for a further 1 h. Then cells were fixed by adding 20 μl of 3.7% formaldehyde in PBS solution and incubating for 20 minutes at r.t. before being washed with 50 μl/well PBS, using a Biotek EL405 plate washer. Then 20 μ 0.1% Triton X100 in PBS was added and incubated for 20 minutes at r.t., to permeabalise cells. Then the plates were washed once with 50 μl/well PBS, using a Biotek EL405 plate washer. Phospho-ATM Ser1981 antibody (Millipore #MAB3806) was diluted 10000 fold in PBS containing 0.05% polysorbate/Tween and 3% BSA and 20 μl was added to each well and incubated over night at r.t. The next morning plates were washed three times with 50 μl/well PBS, using a Biotek EL405 plate washer, and then 20 μl of secondary Ab solution, containing 500 fold diluted Alexa Fluor® 488 Goat anti-rabbit IgG (Life Technologies, A11001) and 0.002 mg/ml Hoeschst dye (Life technologies #H-3570), in PBS containing 0.05% polysorbate/Tween and 3% BSA, was added. After 1 h incubation at r.t., the plates were washed three times with 50 μl/well PBS, using a Biotek EL405 plate washer, and plates were sealed and kept in PBS at 4° C. until read. Plates were read using an ArrayScan VTI instrument, using an XF53 filter with 10× objective. A two laser set up was used to analyse nuclear staining with Hoeschst (405 nm) and secondary antibody staining of pSer1981 (488 nm)."	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"HT-29"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886912"	"37"	"BindingDB Database"	""	"2016"	"CHEMBL3307768"	""	""	""
"CHEMBL4849786"	""	"None"	"369.47"	"0"	"2.05"	"49"	"CO[C@@H]1CCN(c2cc(N3CCOCC3)cc(=O)[nH]2)[C@H]1Cc1ccccc1"	"IC50"	"'='"	"3500.0"	"nM"	"5.46"	""	""	"UO_0000065"	"14.77"	"0.28"	"3.41"	"9.44"	"0"	"CHEMBL4823700"	"Inhibition of ATM in human U2OS cells assessed as reduction in etoposide-stimulated KAP1 phosphorylation incubated for 60 mins by immunoreactivity assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"U2OS"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4823251"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL4878312"	""	"None"	"340.43"	"0"	"2.23"	"31"	"Oc1cc(N2CCOCC2)nc(N2CCC[C@@H]2Cc2ccccc2)n1"	"IC50"	"'='"	"500.0"	"nM"	"6.30"	""	""	"UO_0000065"	"18.51"	"0.34"	"4.07"	"10.21"	"0"	"CHEMBL4823700"	"Inhibition of ATM in human U2OS cells assessed as reduction in etoposide-stimulated KAP1 phosphorylation incubated for 60 mins by immunoreactivity assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"U2OS"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4823251"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL4845919"	""	"None"	"381.52"	"0"	"3.59"	"56"	"C[C@@H]1CN(c2cc(N3CCCCC[C@@H]3Cc3ccccc3)[nH]c(=O)c2)CCO1"	"IC50"	"'='"	"1600.0"	"nM"	"5.80"	""	""	"UO_0000065"	"15.19"	"0.28"	"2.21"	"11.93"	"0"	"CHEMBL4823700"	"Inhibition of ATM in human U2OS cells assessed as reduction in etoposide-stimulated KAP1 phosphorylation incubated for 60 mins by immunoreactivity assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"U2OS"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4823251"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL4872830"	""	"None"	"367.49"	"0"	"3.20"	"55"	"O=c1cc(N2CCOCC2)cc(N2CCCCC[C@@H]2Cc2ccccc2)[nH]1"	"IC50"	"'='"	"230.0"	"nM"	"6.64"	""	""	"UO_0000065"	"18.06"	"0.34"	"3.44"	"13.67"	"0"	"CHEMBL4823700"	"Inhibition of ATM in human U2OS cells assessed as reduction in etoposide-stimulated KAP1 phosphorylation incubated for 60 mins by immunoreactivity assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"U2OS"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4823251"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL5205796"	""	"None"	"563.60"	"1"	"4.29"	"22"	"CN(C)CCCOc1ncc(-c2ccc3ncc4c(c3c2)C2(CCC2)C(=O)N4C)cc1NS(=O)(=O)C(F)(F)F"	"IC50"	"'='"	"1.0"	"nM"	"9.00"	""	""	"UO_0000065"	"15.97"	"0.32"	"4.71"	"8.59"	"0"	"CHEMBL5127748"	"Inhibition of ATM in human MCF7 cells using etoposide as substrate incubated for 1 hr by Cell Western assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"MCF7"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5126523"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2022"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL3763565"	""	"None"	"492.54"	"1"	"3.16"	"27j"	"COc1cc2ncnc(-n3nc(-c4ccccn4)nc3N)c2cc1OCCCNC(=O)OC(C)(C)C"	"IC50"	"'='"	"900.0"	"nM"	"6.05"	""	""	"UO_0000065"	"12.27"	"0.23"	"2.89"	"3.97"	"0"	"CHEMBL3768359"	"Inhibition of ATM kinase in human MCF7 cells after 1 hr by immunofluorescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"MCF7"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3763144"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"CHEMBL3308403"	""	""	""
"CHEMBL3763863"	""	"None"	"490.57"	"1"	"2.74"	"27f"	"COc1cc2ncnc(-n3nc(-c4ccccn4)nc3N)c2cc1OCCCN1CC(C)OC(C)C1"	"IC50"	"'='"	"1600.0"	"nM"	"5.80"	""	""	"UO_0000065"	"11.81"	"0.22"	"3.06"	"4.59"	"0"	"CHEMBL3768359"	"Inhibition of ATM kinase in human MCF7 cells after 1 hr by immunofluorescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"MCF7"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3763144"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"CHEMBL3308403"	""	""	""
"CHEMBL3764148"	""	"None"	"335.33"	"0"	"1.57"	"24b; 6"	"COc1cc2ncnc(-n3nc(-c4ccccn4)nc3N)c2cc1O"	"IC50"	"'='"	"12600.0"	"nM"	"4.90"	""	""	"UO_0000065"	"14.61"	"0.27"	"3.33"	"3.92"	"0"	"CHEMBL3768359"	"Inhibition of ATM kinase in human MCF7 cells after 1 hr by immunofluorescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"MCF7"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3763144"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"CHEMBL3308403"	""	""	""
"CHEMBL3765767"	""	"None"	"282.30"	"0"	"2.79"	"23b"	"COc1cc2ncnc(Nc3ccccn3)c2cc1OC"	"IC50"	"'>'"	"40000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3768359"	"Inhibition of ATM kinase in human MCF7 cells after 1 hr by immunofluorescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"MCF7"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3763144"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"CHEMBL3308403"	""	""	""
"CHEMBL3765378"	""	"None"	"450.46"	"1"	"1.85"	"22e"	"CCOC(=O)CNc1nc(-n2nc(-c3ccccn3)nc2N)c2cc(OC)c(OC)cc2n1"	"IC50"	"'>'"	"40000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3768359"	"Inhibition of ATM kinase in human MCF7 cells after 1 hr by immunofluorescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"MCF7"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3763144"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"CHEMBL3308403"	""	""	""
"CHEMBL4291436"	""	"None"	"442.55"	"0"	"2.12"	"21"	"CNc1nc2ccccc2n1-c1nc(N2CCOC[C@H]2C)cc(C2(S(C)(=O)=O)CC2)n1"	"IC50"	"'>'"	"30000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4269703"	"Inhibition of ATM phosphorylation at Ser1981 residue in human HT-29 cells using ionizing radiation"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HT-29"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4266018"	"1"	"Scientific Literature"	"J Med Chem"	"2018"	"None"	""	""	""
"CHEMBL260876"	"THIOUREA"	"None"	"76.12"	"0"	"-0.81"	"K00621a"	"NC(N)=S"	"IC50"	"'='"	"200.0"	"nM"	"6.70"	""	""	"UO_0000065"	"88.01"	"2.29"	"7.51"	"12.87"	"0"	"CHEMBL937043"	"Inhibition of ATM"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1145498"	"1"	"Scientific Literature"	"Proc Natl Acad Sci U S A"	"2007"	"None"	""	""	""
"CHEMBL4851148"	""	"None"	"407.50"	"0"	"3.75"	"25"	"COc1ccc2c(c1)Cc1cccc(-c3nc(O)cc(N4CCOCC4)n3)c1S2"	"IC50"	"'>'"	"30000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4823700"	"Inhibition of ATM in human U2OS cells assessed as reduction in etoposide-stimulated KAP1 phosphorylation incubated for 60 mins by immunoreactivity assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"U2OS"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4823251"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 1.0 hr"	""	""
"CHEMBL4869283"	""	"None"	"365.48"	"0"	"2.67"	"53"	"C[C@@H]1CN(c2cc(N3C[C@H]4C[C@H]4[C@@H]3Cc3ccccc3)[nH]c(=O)c2)CCO1"	"IC50"	"'='"	"1000.0"	"nM"	"6.00"	""	""	"UO_0000065"	"16.42"	"0.30"	"3.33"	"12.35"	"0"	"CHEMBL4823700"	"Inhibition of ATM in human U2OS cells assessed as reduction in etoposide-stimulated KAP1 phosphorylation incubated for 60 mins by immunoreactivity assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"U2OS"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4823251"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
