"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL3343047"	""	"None"	"377.40"	"0"	"3.49"	"16b"	"COc1cc(C(=O)Nc2ccc(NC(=O)c3ccccc3)cc2)c(N)cc1O"	"IC50"	"'>'"	"30000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3380808"	"Inhibition of human CDK9 incubated for 20 mins prior to MgCl2 addition measured after 90 mins by mobility shift assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3351874"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2014"	"None"	""	""	""
"CHEMBL402272"	""	"None"	"229.24"	"0"	"0.34"	"5"	"Nc1nccc(-c2cc3c([nH]2)CCNC3=O)n1"	"IC50"	"'='"	"29.0"	"nM"	"7.54"	""	""	"UO_0000065"	"32.88"	"0.61"	"7.20"	"7.80"	"0"	"CHEMBL1019786"	"Inhibition of CDK9"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1139384"	"1"	"Scientific Literature"	"J Med Chem"	"2009"	"None"	""	""	""
"CHEMBL428690"	"ALVOCIDIB"	"3.0"	"401.85"	"0"	"3.30"	"9, FP"	"CN1CC[C@H](c2c(O)cc(O)c3c(=O)cc(-c4ccccc4Cl)oc23)[C@H](O)C1"	"IC50"	"'='"	"20.0"	"nM"	"7.70"	""	""	"UO_0000065"	"19.16"	"0.38"	"4.40"	"8.18"	"0"	"CHEMBL1226911"	"Inhibition of cdk9"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1221210"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
"CHEMBL452601"	""	"None"	"394.57"	"0"	"3.91"	"19"	"C[C@H]1CNC[C@H](C(=O)Nc2ncc(SCc3ncc(C(C)(C)C)o3)s2)C1"	"IC50"	"'='"	"770.0"	"nM"	"6.11"	""	""	"UO_0000065"	"15.49"	"0.32"	"2.20"	"7.64"	"0"	"CHEMBL965586"	"Inhibition of CDK9-mediated RNA pol 2 phosphorylation at ser2 in human HCT116 cells after 16 hrs by HCS assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HCT-116"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1152130"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"CHEMBL3308372"	""	""	""
"CHEMBL455194"	""	"None"	"394.57"	"0"	"4.05"	"3"	"CC1CC(C(=O)Nc2ncc(SCc3ncc(C(C)(C)C)o3)s2)CCN1"	"IC50"	"'='"	"1500.0"	"nM"	"5.82"	""	""	"UO_0000065"	"14.76"	"0.31"	"1.77"	"7.28"	"0"	"CHEMBL965586"	"Inhibition of CDK9-mediated RNA pol 2 phosphorylation at ser2 in human HCT116 cells after 16 hrs by HCS assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HCT-116"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1152130"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"CHEMBL3308372"	""	""	""
"CHEMBL1615221"	""	"None"	"431.54"	"0"	"4.26"	"56; (S)-CR8"	"CC[C@@H](CO)Nc1nc(NCc2ccc(-c3ccccn3)cc2)c2ncn(C(C)C)c2n1"	"IC50"	"'='"	"110.0"	"nM"	"6.96"	""	""	"UO_0000065"	"16.13"	"0.30"	"2.70"	"6.90"	"0"	"CHEMBL4613379"	"Inhibition of CDK9 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4613207"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4082469"	""	"None"	"282.42"	"0"	"2.79"	"29a"	"CSc1sc(C(N)=O)c2c1-c1sncc1CC2"	"IC50"	"'='"	"4.0"	"nM"	"8.40"	""	""	"UO_0000065"	"29.74"	"0.67"	"5.61"	"15.00"	"0"	"CHEMBL4029555"	"Inhibition of CDK9 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4028808"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2017"	"None"	""	""	""
"CHEMBL4102376"	""	"None"	"326.83"	"0"	"3.30"	"2"	"Cn1c(-c2ccc(N3CCNCC3)cc2)cc2c(Cl)ccnc21"	"IC50"	"'='"	"5000.0"	"nM"	"5.30"	""	""	"UO_0000065"	"16.22"	"0.31"	"2.00"	"16.02"	"0"	"CHEMBL4047696"	"Inhibition of CDK9 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4043256"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2017"	"None"	""	""	""
"CHEMBL454645"	""	"None"	"394.57"	"0"	"4.05"	"8"	"CC1CCC(C(=O)Nc2ncc(SCc3ncc(C(C)(C)C)o3)s2)CN1"	"IC50"	"'='"	"370.0"	"nM"	"6.43"	""	""	"UO_0000065"	"16.30"	"0.34"	"2.38"	"8.03"	"0"	"CHEMBL965586"	"Inhibition of CDK9-mediated RNA pol 2 phosphorylation at ser2 in human HCT116 cells after 16 hrs by HCS assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HCT-116"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1152130"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"CHEMBL3308372"	""	""	""
"CHEMBL212049"	""	"None"	"367.48"	"0"	"4.76"	"2"	"Cc1cnc(OC2CCCCC2)nc1-c1cnc(Nc2ccccn2)s1"	"IC50"	"'='"	"26.0"	"nM"	"7.58"	""	""	"UO_0000065"	"20.64"	"0.40"	"2.83"	"10.42"	"0"	"CHEMBL870945"	"Inhibition of CDK9"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1137419"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL3694402"	""	"None"	"326.36"	"0"	"1.62"	"BDBM120936"	"COc1ccccc1-c1cc(NC(=O)C2CCC(=O)NC2)ncn1"	"IC50"	"'='"	"0.019"	"nM"	"10.72"	""	"249035"	"UO_0000065"	"32.85"	"0.61"	"9.10"	"11.50"	"0"	"CHEMBL3706262"	"In Vitro Kinase Inhibition Assays: All kinase assays were performed in 96-well FlashPlates from Perkin Elmer/NEN (Boston, Mass., USA) in a 50 μl reaction volume. The reaction mixture was pipetted in four steps in the following order:20 μl of assay buffer (standard buffer),5 μl of ATP solution (in H2O),5 μl of test compound (in 10% DMSO),10 μl of substrate/10 μl of enzyme solution (premixed),The assay for all enzymes contained 60 mM HEPES-NaOH, pH 7.5, 3 mM MgCl2, 3 mM MnCl2, 3 μM Na-Orthovanadate, 1.2 mM DTT, 50 μg/ml PEG20000, 1 μM [-33P]-ATP (approx. 5×1005 cpm per well)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638952"	"37"	"BindingDB Database"	""	"2014"	"None"	""	""	""
"CHEMBL1922219"	""	"None"	"369.47"	"0"	"2.99"	"alphaSbetaR-21, CCT68127"	"CC[C@H](Nc1nc(NCc2cccnc2)c2ncn(C(C)C)c2n1)[C@@H](C)O"	"IC50"	"'='"	"107.0"	"nM"	"6.97"	""	""	"UO_0000065"	"18.87"	"0.35"	"3.98"	"6.92"	"0"	"CHEMBL1926149"	"Inhibition of CDK9 in human HT29 cells assessed as reduction in RNA polymerase 2 expression"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HT-29"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1921760"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2011"	"CHEMBL3307768"	""	""	""
"CHEMBL495557"	""	"None"	"367.54"	"0"	"4.44"	"6"	"CC(C)(C)c1cnc(CSc2cnc(N[C@H]3CC[C@H](O)CC3)s2)o1"	"IC50"	"'='"	"3500.0"	"nM"	"5.46"	""	""	"UO_0000065"	"14.84"	"0.31"	"1.02"	"7.66"	"0"	"CHEMBL1002042"	"Inhibition of CDK9 in human HCT116 cells assessed as phosphor-ser2 level of RNA polymerase 2 after 16 hrs by high content cellular assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HCT-116"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1143434"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"CHEMBL3308372"	""	""	""
"CHEMBL3694399"	""	"None"	"326.40"	"0"	"2.11"	"BDBM120933"	"COc1ccccc1-c1cc(N(C)C(=O)[C@@H]2CCCNC2)ncn1"	"IC50"	"'='"	"10.0"	"nM"	"8.00"	""	"249032"	"UO_0000065"	"24.51"	"0.46"	"5.89"	"11.88"	"0"	"CHEMBL3706262"	"In Vitro Kinase Inhibition Assays: All kinase assays were performed in 96-well FlashPlates from Perkin Elmer/NEN (Boston, Mass., USA) in a 50 μl reaction volume. The reaction mixture was pipetted in four steps in the following order:20 μl of assay buffer (standard buffer),5 μl of ATP solution (in H2O),5 μl of test compound (in 10% DMSO),10 μl of substrate/10 μl of enzyme solution (premixed),The assay for all enzymes contained 60 mM HEPES-NaOH, pH 7.5, 3 mM MgCl2, 3 mM MnCl2, 3 μM Na-Orthovanadate, 1.2 mM DTT, 50 μg/ml PEG20000, 1 μM [-33P]-ATP (approx. 5×1005 cpm per well)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638952"	"37"	"BindingDB Database"	""	"2014"	"None"	""	""	""
"CHEMBL455195"	""	"None"	"408.59"	"0"	"4.44"	"4"	"CCC1CC(C(=O)Nc2ncc(SCc3ncc(C(C)(C)C)o3)s2)CCN1"	"IC50"	"'='"	"680.0"	"nM"	"6.17"	""	""	"UO_0000065"	"15.09"	"0.31"	"1.73"	"7.70"	"0"	"CHEMBL965586"	"Inhibition of CDK9-mediated RNA pol 2 phosphorylation at ser2 in human HCT116 cells after 16 hrs by HCS assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HCT-116"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1152130"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"CHEMBL3308372"	""	""	""
"CHEMBL1944698"	"ZOTIRACICLIB"	"2.0"	"372.47"	"0"	"4.66"	"50"	"CN1C/C=C/CCOc2cccc(c2)-c2ccnc(n2)Nc2cccc(c2)C1"	"IC50"	"'='"	"3.0"	"nM"	"8.52"	""	""	"UO_0000065"	"22.88"	"0.42"	"3.86"	"16.95"	"0"	"CHEMBL3856553"	"Inhibition of human GST-tagged CDK9"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3856187"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"None"	""	""	""
"CHEMBL3976153"	""	"None"	"482.58"	"0"	"3.63"	"BDBM223847"	"COCCS(=O)(=O)N1CC2C=C(c3[nH]c4nccc5c4c3CN(C)c3ccc(F)cc3-5)CC2C1"	"IC50"	"'='"	"80.0"	"nM"	"7.10"	""	"390949"	"UO_0000065"	"14.71"	"0.29"	"3.47"	"9.04"	"0"	"CHEMBL3888351"	"LANCE ULight TR-FRET Kinase Assay : CDK9 enzyme activities were measured using LANCE ULight TR-FRET kinase assay reagents (PerkinElmer, Waltham, Mass.). Compounds were diluted in 100% DMSO then diluted with 1:10 in serine/threonine kinase assay buffer containing 20 mM HEPES, 10 mM MgCl2, 100 mM Na3VO4, and 0.0075% Triton X-100. Equal volume of the compound dilutions was added to a final reaction mixture containing LANCE detection buffer (PerkinElmer CR97-100), 100 nM ULight MBP (PerkinElmer TRF0109M), 1000 μM ATP, and CDK9/Cyclin T1 (Carna Biosciences 04-110). The kinase reaction was carried out for 1 hour before addition of stopping buffer to a final of 20 mM EDTA and 0.5 nM of LANCE Ultra Europium anti-phospho-MBP antibody (PerkinElmer TRF0201M) in LANCE detection buffer. The reaction was incubated for 1 hour and the signal was read in Envision in TR-FRET mode (excitation at 320 nm and emission at 615/665 nm)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886673"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3959305"	""	"None"	"475.57"	"0"	"3.10"	"BDBM223864"	"CN(CCO)C(=O)CN1CC2C=C(c3[nH]c4nccc5c4c3CN(C)c3ccc(F)cc3-5)CC2C1"	"IC50"	"'='"	"43.0"	"nM"	"7.37"	""	"390966"	"UO_0000065"	"15.49"	"0.29"	"4.27"	"9.73"	"0"	"CHEMBL3888351"	"LANCE ULight TR-FRET Kinase Assay : CDK9 enzyme activities were measured using LANCE ULight TR-FRET kinase assay reagents (PerkinElmer, Waltham, Mass.). Compounds were diluted in 100% DMSO then diluted with 1:10 in serine/threonine kinase assay buffer containing 20 mM HEPES, 10 mM MgCl2, 100 mM Na3VO4, and 0.0075% Triton X-100. Equal volume of the compound dilutions was added to a final reaction mixture containing LANCE detection buffer (PerkinElmer CR97-100), 100 nM ULight MBP (PerkinElmer TRF0109M), 1000 μM ATP, and CDK9/Cyclin T1 (Carna Biosciences 04-110). The kinase reaction was carried out for 1 hour before addition of stopping buffer to a final of 20 mM EDTA and 0.5 nM of LANCE Ultra Europium anti-phospho-MBP antibody (PerkinElmer TRF0201M) in LANCE detection buffer. The reaction was incubated for 1 hour and the signal was read in Envision in TR-FRET mode (excitation at 320 nm and emission at 615/665 nm)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886673"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL4113920"	""	"None"	"501.61"	"1"	"3.92"	"BDBM223876"	"CN1Cc2c(C3=C[C@H]4CC[C@@H](C3)N4CC(=O)N(C)C3CC(O)C3)[nH]c3nccc(c23)-c2cc(F)ccc21"	"IC50"	"'='"	"73.0"	"nM"	"7.14"	""	"390978"	"UO_0000065"	"14.23"	"0.26"	"3.22"	"9.43"	"0"	"CHEMBL3888351"	"LANCE ULight TR-FRET Kinase Assay : CDK9 enzyme activities were measured using LANCE ULight TR-FRET kinase assay reagents (PerkinElmer, Waltham, Mass.). Compounds were diluted in 100% DMSO then diluted with 1:10 in serine/threonine kinase assay buffer containing 20 mM HEPES, 10 mM MgCl2, 100 mM Na3VO4, and 0.0075% Triton X-100. Equal volume of the compound dilutions was added to a final reaction mixture containing LANCE detection buffer (PerkinElmer CR97-100), 100 nM ULight MBP (PerkinElmer TRF0109M), 1000 μM ATP, and CDK9/Cyclin T1 (Carna Biosciences 04-110). The kinase reaction was carried out for 1 hour before addition of stopping buffer to a final of 20 mM EDTA and 0.5 nM of LANCE Ultra Europium anti-phospho-MBP antibody (PerkinElmer TRF0201M) in LANCE detection buffer. The reaction was incubated for 1 hour and the signal was read in Envision in TR-FRET mode (excitation at 320 nm and emission at 615/665 nm)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886673"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3943576"	""	"None"	"503.62"	"1"	"4.03"	"BDBM223896"	"CN1Cc2c(C3=CCN(CC(=O)N(C)C4CC(O)C4)CC3(C)C)[nH]c3nccc(c23)-c2cc(F)ccc21"	"IC50"	"'='"	"1200.0"	"nM"	"5.92"	""	"390998"	"UO_0000065"	"11.76"	"0.22"	"1.89"	"7.82"	"0"	"CHEMBL3888351"	"LANCE ULight TR-FRET Kinase Assay : CDK9 enzyme activities were measured using LANCE ULight TR-FRET kinase assay reagents (PerkinElmer, Waltham, Mass.). Compounds were diluted in 100% DMSO then diluted with 1:10 in serine/threonine kinase assay buffer containing 20 mM HEPES, 10 mM MgCl2, 100 mM Na3VO4, and 0.0075% Triton X-100. Equal volume of the compound dilutions was added to a final reaction mixture containing LANCE detection buffer (PerkinElmer CR97-100), 100 nM ULight MBP (PerkinElmer TRF0109M), 1000 μM ATP, and CDK9/Cyclin T1 (Carna Biosciences 04-110). The kinase reaction was carried out for 1 hour before addition of stopping buffer to a final of 20 mM EDTA and 0.5 nM of LANCE Ultra Europium anti-phospho-MBP antibody (PerkinElmer TRF0201M) in LANCE detection buffer. The reaction was incubated for 1 hour and the signal was read in Envision in TR-FRET mode (excitation at 320 nm and emission at 615/665 nm)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886673"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3945173"	""	"None"	"465.50"	"0"	"2.75"	"BDBM223915"	"CN1Cc2c(C3=CCN(CC(=O)N4CC(O)C4)CC3)[nH]c3nccc(c23)-c2cc(F)c(F)cc21"	"IC50"	"'='"	"52.0"	"nM"	"7.28"	""	"391017"	"UO_0000065"	"15.65"	"0.29"	"4.53"	"9.62"	"0"	"CHEMBL3888351"	"LANCE ULight TR-FRET Kinase Assay : CDK9 enzyme activities were measured using LANCE ULight TR-FRET kinase assay reagents (PerkinElmer, Waltham, Mass.). Compounds were diluted in 100% DMSO then diluted with 1:10 in serine/threonine kinase assay buffer containing 20 mM HEPES, 10 mM MgCl2, 100 mM Na3VO4, and 0.0075% Triton X-100. Equal volume of the compound dilutions was added to a final reaction mixture containing LANCE detection buffer (PerkinElmer CR97-100), 100 nM ULight MBP (PerkinElmer TRF0109M), 1000 μM ATP, and CDK9/Cyclin T1 (Carna Biosciences 04-110). The kinase reaction was carried out for 1 hour before addition of stopping buffer to a final of 20 mM EDTA and 0.5 nM of LANCE Ultra Europium anti-phospho-MBP antibody (PerkinElmer TRF0201M) in LANCE detection buffer. The reaction was incubated for 1 hour and the signal was read in Envision in TR-FRET mode (excitation at 320 nm and emission at 615/665 nm)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886673"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3983369"	""	"None"	"373.39"	"0"	"4.68"	"BDBM223825"	"CN1Cc2c(-c3ccc(C(=O)O)cc3)[nH]c3nccc(c23)-c2cc(F)ccc21"	"IC50"	"'='"	"150.0"	"nM"	"6.82"	""	"390927"	"UO_0000065"	"18.28"	"0.33"	"2.14"	"9.86"	"0"	"CHEMBL3888351"	"LANCE ULight TR-FRET Kinase Assay : CDK9 enzyme activities were measured using LANCE ULight TR-FRET kinase assay reagents (PerkinElmer, Waltham, Mass.). Compounds were diluted in 100% DMSO then diluted with 1:10 in serine/threonine kinase assay buffer containing 20 mM HEPES, 10 mM MgCl2, 100 mM Na3VO4, and 0.0075% Triton X-100. Equal volume of the compound dilutions was added to a final reaction mixture containing LANCE detection buffer (PerkinElmer CR97-100), 100 nM ULight MBP (PerkinElmer TRF0109M), 1000 μM ATP, and CDK9/Cyclin T1 (Carna Biosciences 04-110). The kinase reaction was carried out for 1 hour before addition of stopping buffer to a final of 20 mM EDTA and 0.5 nM of LANCE Ultra Europium anti-phospho-MBP antibody (PerkinElmer TRF0201M) in LANCE detection buffer. The reaction was incubated for 1 hour and the signal was read in Envision in TR-FRET mode (excitation at 320 nm and emission at 615/665 nm)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886673"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL297570"	""	"None"	"380.54"	"0"	"3.66"	"6"	"CC(C)(C)c1cnc(CSc2cnc(NC(=O)C3CCCNC3)s2)o1"	"IC50"	"'='"	"550.0"	"nM"	"6.26"	""	""	"UO_0000065"	"16.45"	"0.34"	"2.60"	"7.82"	"0"	"CHEMBL965586"	"Inhibition of CDK9-mediated RNA pol 2 phosphorylation at ser2 in human HCT116 cells after 16 hrs by HCS assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HCT-116"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1152130"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"CHEMBL3308372"	""	""	""
"CHEMBL509012"	""	"None"	"422.62"	"0"	"4.68"	"5"	"CC(C)C1CC(C(=O)Nc2ncc(SCc3ncc(C(C)(C)C)o3)s2)CCN1"	"IC50"	"'='"	"810.0"	"nM"	"6.09"	""	""	"UO_0000065"	"14.41"	"0.30"	"1.41"	"7.61"	"0"	"CHEMBL965586"	"Inhibition of CDK9-mediated RNA pol 2 phosphorylation at ser2 in human HCT116 cells after 16 hrs by HCS assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HCT-116"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1152130"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"CHEMBL3308372"	""	""	""
"CHEMBL3924252"	""	"None"	"395.43"	"0"	"2.70"	"BDBM223942"	"OCC(O)CN1CC=C(c2[nH]c3nccc4c3c2COc2ccc(F)cc2-4)CC1"	"IC50"	"'='"	"130.0"	"nM"	"6.89"	""	"391044"	"UO_0000065"	"17.41"	"0.32"	"4.19"	"8.44"	"0"	"CHEMBL3888351"	"LANCE ULight TR-FRET Kinase Assay : CDK9 enzyme activities were measured using LANCE ULight TR-FRET kinase assay reagents (PerkinElmer, Waltham, Mass.). Compounds were diluted in 100% DMSO then diluted with 1:10 in serine/threonine kinase assay buffer containing 20 mM HEPES, 10 mM MgCl2, 100 mM Na3VO4, and 0.0075% Triton X-100. Equal volume of the compound dilutions was added to a final reaction mixture containing LANCE detection buffer (PerkinElmer CR97-100), 100 nM ULight MBP (PerkinElmer TRF0109M), 1000 μM ATP, and CDK9/Cyclin T1 (Carna Biosciences 04-110). The kinase reaction was carried out for 1 hour before addition of stopping buffer to a final of 20 mM EDTA and 0.5 nM of LANCE Ultra Europium anti-phospho-MBP antibody (PerkinElmer TRF0201M) in LANCE detection buffer. The reaction was incubated for 1 hour and the signal was read in Envision in TR-FRET mode (excitation at 320 nm and emission at 615/665 nm)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886673"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3343048"	""	"None"	"420.42"	"0"	"3.66"	"17a"	"COc1cc(C(=O)Nc2ccc(NC(=O)c3ccccc3)cc2)ccc1OCC(=O)O"	"IC50"	"'>'"	"30000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3380808"	"Inhibition of human CDK9 incubated for 20 mins prior to MgCl2 addition measured after 90 mins by mobility shift assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3351874"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2014"	"None"	""	""	""
"CHEMBL3343052"	""	"None"	"457.45"	"0"	"2.64"	"24c"	"COc1ccc(C(=O)Nc2ccc(NC(=O)c3ccccn3)cc2)cc1-c1c[nH]c(=O)[nH]c1=O"	"IC50"	"'>'"	"30000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3380808"	"Inhibition of human CDK9 incubated for 20 mins prior to MgCl2 addition measured after 90 mins by mobility shift assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3351874"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2014"	"None"	""	""	""
