"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL3964789"	""	"None"	"450.44"	"0"	"4.01"	"BDBM182308"	"COc1c(N)ncnc1N1CCC(c2nc(-c3ccc(F)c(C(F)(F)F)c3)cn2C)CC1"	"IC50"	"'='"	"440.0"	"nM"	"6.36"	""	"329775"	"UO_0000065"	"14.11"	"0.27"	"2.35"	"7.74"	"0"	"CHEMBL3887297"	"AKT Enzyme Assay: A TTP Mosquito liquid handling instrument is used to place 125 nl of the appropriate concentration of inhibitor in 100% DMSO (for a dose response curve calculation) into each well of a 384-well plate. To this reaction components are added to a final volume of 12.5 .mu.l: 0.1 ng/.mu.l His-AKT (Full Length), (Invitrogen, Part # P2999, Lot #641228C). 160 uM ATP (Fluka, 02055) 1 mM DTT (Sigma, D0632) 1 mM MgCl2 (Sigma, M1028) 1 .mu.M substrate peptide (sequence FITC-AHA-GRPRTSSFAEG-NH2), synthesized by Tufts Peptide Synthesis service. 100 mM HEPES pH 7.5 (Calbiochem, 391338)0.015% Brij-35 (Sigma, B4184)The reaction is incubated for 90 min at 25 C, and then stopped by the addition of 70 .mu.l of Stop buffer (100 mM HEPES pH 7.5, 0.015% Brij-35, 10 mM EDTA (Sigma, E7889)).The plate is read on a Caliper LC 3000 in an Off-Chip mobility shift assay format, using the following parameters for a 12-sipper chip: screening pressure -2.3 psi, upstream voltage -500, and downstream voltage -3000."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886265"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3964726"	""	"None"	"463.44"	"0"	"3.10"	"BDBM182336"	"Cn1cc(-c2ccc(F)c(C(F)(F)F)c2)nc1C1CCN(c2ncnc(N)c2C(N)=O)CC1"	"IC50"	"'='"	"1600.0"	"nM"	"5.80"	""	"329785"	"UO_0000065"	"12.51"	"0.24"	"2.70"	"5.00"	"0"	"CHEMBL3887297"	"AKT Enzyme Assay: A TTP Mosquito liquid handling instrument is used to place 125 nl of the appropriate concentration of inhibitor in 100% DMSO (for a dose response curve calculation) into each well of a 384-well plate. To this reaction components are added to a final volume of 12.5 .mu.l: 0.1 ng/.mu.l His-AKT (Full Length), (Invitrogen, Part # P2999, Lot #641228C). 160 uM ATP (Fluka, 02055) 1 mM DTT (Sigma, D0632) 1 mM MgCl2 (Sigma, M1028) 1 .mu.M substrate peptide (sequence FITC-AHA-GRPRTSSFAEG-NH2), synthesized by Tufts Peptide Synthesis service. 100 mM HEPES pH 7.5 (Calbiochem, 391338)0.015% Brij-35 (Sigma, B4184)The reaction is incubated for 90 min at 25 C, and then stopped by the addition of 70 .mu.l of Stop buffer (100 mM HEPES pH 7.5, 0.015% Brij-35, 10 mM EDTA (Sigma, E7889)).The plate is read on a Caliper LC 3000 in an Off-Chip mobility shift assay format, using the following parameters for a 12-sipper chip: screening pressure -2.3 psi, upstream voltage -500, and downstream voltage -3000."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886265"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL1080901"	""	"None"	"486.32"	"0"	"4.25"	"36b"	"Nc1nc(NCCNc2ncc(-c3ncc[nH]3)c(-c3ccc(Cl)cc3Cl)n2)ccc1[N+](=O)[O-]"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4022690"	"Inhibition of human AKT1/PKB using phospho-AKT peptide substrate after 1 hr by scintillation counting method"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4020814"	"1"	"Scientific Literature"	"J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL3967010"	""	"None"	"495.01"	"0"	"4.07"	"BDBM182606"	"N#Cc1c(N)ncnc1N1CCC(c2nc(-c3ccc(F)c(Cl)c3)cn2CCN2CCCC2)CC1"	"IC50"	"'='"	"1.5"	"nM"	"8.82"	""	"330047"	"UO_0000065"	"17.83"	"0.34"	"4.75"	"8.83"	"0"	"CHEMBL3887297"	"AKT Enzyme Assay: A TTP Mosquito liquid handling instrument is used to place 125 nl of the appropriate concentration of inhibitor in 100% DMSO (for a dose response curve calculation) into each well of a 384-well plate. To this reaction components are added to a final volume of 12.5 .mu.l: 0.1 ng/.mu.l His-AKT (Full Length), (Invitrogen, Part # P2999, Lot #641228C). 160 uM ATP (Fluka, 02055) 1 mM DTT (Sigma, D0632) 1 mM MgCl2 (Sigma, M1028) 1 .mu.M substrate peptide (sequence FITC-AHA-GRPRTSSFAEG-NH2), synthesized by Tufts Peptide Synthesis service. 100 mM HEPES pH 7.5 (Calbiochem, 391338)0.015% Brij-35 (Sigma, B4184)The reaction is incubated for 90 min at 25 C, and then stopped by the addition of 70 .mu.l of Stop buffer (100 mM HEPES pH 7.5, 0.015% Brij-35, 10 mM EDTA (Sigma, E7889)).The plate is read on a Caliper LC 3000 in an Off-Chip mobility shift assay format, using the following parameters for a 12-sipper chip: screening pressure -2.3 psi, upstream voltage -500, and downstream voltage -3000."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886265"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3684376"	""	"None"	"430.52"	"1"	"5.34"	"BDBM103089"	"c1ccc(CNCc2ccc(-c3nnc4n3-c3cccnc3Nc3ccccc3-4)cc2)cc1"	"IC50"	"'='"	"1900.0"	"nM"	"5.72"	""	"220811"	"UO_0000065"	"13.29"	"0.24"	"0.38"	"8.46"	"0"	"CHEMBL3705356"	"Biochemical Assay: Biochemical assay using Akt AlphaScreen (Amplified Luminescent Proximity Homogeneous Assay) technology."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638978"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL3684377"	""	"None"	"503.59"	"2"	"5.51"	"BDBM103090"	"Fc1ccccc1N1CCN(Cc2ccc(-c3nnc4n3-c3cccnc3Nc3ccccc3-4)cc2)CC1"	"IC50"	"'='"	"2800.0"	"nM"	"5.55"	""	"220812"	"UO_0000065"	"11.03"	"0.20"	"0.04"	"8.94"	"0"	"CHEMBL3705356"	"Biochemical Assay: Biochemical assay using Akt AlphaScreen (Amplified Luminescent Proximity Homogeneous Assay) technology."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638978"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL3684386"	""	"None"	"438.54"	"0"	"4.26"	"BDBM103099"	"OCC1CCN(Cc2ccc(-c3nnc4n3-c3cccnc3Nc3ccccc3-4)cc2)CC1"	"IC50"	"'='"	"8300.0"	"nM"	"5.08"	""	"220821"	"UO_0000065"	"11.59"	"0.21"	"0.82"	"6.42"	"0"	"CHEMBL3705356"	"Biochemical Assay: Biochemical assay using Akt AlphaScreen (Amplified Luminescent Proximity Homogeneous Assay) technology."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638978"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL3684453"	""	"None"	"549.59"	"2"	"5.29"	"BDBM103166"	"O=C(c1ccc(F)c(F)c1)N1CCN(Cc2ccc(-c3nnc4n3-c3cccnc3Nc3ccccc3-4)cc2)CC1"	"IC50"	"'='"	"4900.0"	"nM"	"5.31"	""	"220888"	"UO_0000065"	"9.66"	"0.18"	"0.02"	"6.71"	"0"	"CHEMBL3705356"	"Biochemical Assay: Biochemical assay using Akt AlphaScreen (Amplified Luminescent Proximity Homogeneous Assay) technology."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638978"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL3684470"	""	"None"	"514.59"	"1"	"4.41"	"BDBM103184"	"O=C(c1ccccn1)N1CCN(Cc2ccc(-c3nnc4n3-c3cccnc3Nc3ccccc3-4)cc2)CC1"	"IC50"	"'='"	"4200.0"	"nM"	"5.38"	""	"220906"	"UO_0000065"	"10.45"	"0.19"	"0.97"	"5.84"	"0"	"CHEMBL3705356"	"Biochemical Assay: Biochemical assay using Akt AlphaScreen (Amplified Luminescent Proximity Homogeneous Assay) technology."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638978"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL3684485"	""	"None"	"577.09"	"2"	"6.49"	"BDBM103199"	"O=C(Nc1cccc(Cl)c1)NC1CCN(Cc2ccc(-c3nnc4n3-c3cccnc3Nc3ccccc3-4)cc2)CC1"	"IC50"	"'='"	"1200.0"	"nM"	"5.92"	""	"220921"	"UO_0000065"	"10.26"	"0.19"	"-0.57"	"5.92"	"0"	"CHEMBL3705356"	"Biochemical Assay: Biochemical assay using Akt AlphaScreen (Amplified Luminescent Proximity Homogeneous Assay) technology."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638978"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL3684486"	""	"None"	"584.73"	"2"	"6.79"	"BDBM103200"	"CCCc1ccccc1NC(=O)NC1CCN(Cc2ccc(-c3nnc4n3-c3cccnc3Nc3ccccc3-4)cc2)CC1"	"IC50"	"'='"	"770.0"	"nM"	"6.11"	""	"220922"	"UO_0000065"	"10.46"	"0.19"	"-0.68"	"6.11"	"0"	"CHEMBL3705356"	"Biochemical Assay: Biochemical assay using Akt AlphaScreen (Amplified Luminescent Proximity Homogeneous Assay) technology."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638978"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL3684527"	""	"None"	"394.48"	"0"	"4.70"	"BDBM103241"	"Cc1cccc2c1Nc1ncccc1-n1c(-c3ccc(C4(N)CCC4)cc3)nnc1-2"	"IC50"	"'='"	"1400.0"	"nM"	"5.85"	""	"220955"	"UO_0000065"	"14.84"	"0.27"	"1.15"	"7.17"	"0"	"CHEMBL3705356"	"Biochemical Assay: Biochemical assay using Akt AlphaScreen (Amplified Luminescent Proximity Homogeneous Assay) technology."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638978"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL3684532"	""	"None"	"394.48"	"0"	"4.70"	"BDBM103246"	"Cc1ccc2c(c1)Nc1ncccc1-n1c(-c3ccc(C4(N)CCC4)cc3)nnc1-2"	"IC50"	"'='"	"490.0"	"nM"	"6.31"	""	"220960"	"UO_0000065"	"16.00"	"0.29"	"1.61"	"7.73"	"0"	"CHEMBL3705356"	"Biochemical Assay: Biochemical assay using Akt AlphaScreen (Amplified Luminescent Proximity Homogeneous Assay) technology."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638978"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL214198"	""	"None"	"339.35"	"0"	"4.19"	"79"	"CC(C)c1nnc2ccc(-c3c[nH]nc3-c3cc(F)ccc3F)cn12"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL869145"	"Inhibition of PKBalpha"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1145312"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL1089661"	""	"None"	"902.12"	"3"	"-3.12"	"PTR6154"	"CCC[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CN)C(=O)N[C@@H](CCC(C)C)C(N)=O"	"IC50"	"'='"	"940.0"	"nM"	"6.03"	""	""	"UO_0000065"	"6.68"	"0.13"	"9.15"	"1.49"	"0"	"CHEMBL1113529"	"Inhibition of PKB by radioactive kinase assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1156226"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2010"	"None"	""	""	""
"CHEMBL1170263"	""	"None"	"384.87"	"0"	"2.26"	"36"	"Cc1c[nH]c2ncnc(N3CC[C@](N)(CNC(=O)c4ccc(Cl)cc4)C3)c12"	"IC50"	"'='"	"11.4"	"nM"	"7.94"	""	""	"UO_0000065"	"20.64"	"0.40"	"5.68"	"7.95"	"0"	"CHEMBL1176552"	"Inhibition of AKT1 after 90 mins by IMAP assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1177702"	"1"	"Scientific Literature"	"J Med Chem"	"2010"	"None"	""	""	""
"CHEMBL1171994"	""	"None"	"368.42"	"0"	"1.74"	"32"	"Cc1c[nH]c2ncnc(N3CC[C@](N)(CNC(=O)c4ccc(F)cc4)C3)c12"	"IC50"	"'='"	"3.0"	"nM"	"8.52"	""	""	"UO_0000065"	"23.13"	"0.43"	"6.78"	"8.53"	"0"	"CHEMBL1176552"	"Inhibition of AKT1 after 90 mins by IMAP assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1177702"	"1"	"Scientific Literature"	"J Med Chem"	"2010"	"None"	""	""	""
"CHEMBL1173384"	"N-((3-AMINO-1-(5-METHYL-7H-PYRROLO[2,3-D]PYRIMIDIN-4-YL)PYRROLIDIN-3-YL)METHYL)FORMAMIDE (RACEMIC)"	"None"	"274.33"	"0"	"-0.08"	"19b, enantiomer-2"	"Cc1c[nH]c2ncnc(N3CCC(N)(CNC=O)C3)c12"	"IC50"	"'='"	"56.0"	"nM"	"7.25"	""	""	"UO_0000065"	"26.43"	"0.50"	"7.33"	"7.26"	"0"	"CHEMBL1176552"	"Inhibition of AKT1 after 90 mins by IMAP assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1177702"	"1"	"Scientific Literature"	"J Med Chem"	"2010"	"None"	""	""	""
"CHEMBL261204"	""	"None"	"277.29"	"0"	"2.49"	"1"	"c1ccc(-c2nnc[nH]2)c(Nc2ncnc3[nH]ccc23)c1"	"IC50"	"'='"	"288.0"	"nM"	"6.54"	""	""	"UO_0000065"	"23.59"	"0.43"	"4.05"	"6.87"	"0"	"CHEMBL1176552"	"Inhibition of AKT1 after 90 mins by IMAP assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1177702"	"1"	"Scientific Literature"	"J Med Chem"	"2010"	"None"	""	""	""
"CHEMBL1171993"	""	"None"	"379.40"	"0"	"1.31"	"31"	"N#Cc1c[nH]c2ncnc(N3CC[C@](N)(CNC(=O)c4ccc(F)cc4)C3)c12"	"IC50"	"'='"	"7.8"	"nM"	"8.11"	""	""	"UO_0000065"	"21.37"	"0.40"	"6.80"	"6.55"	"0"	"CHEMBL1176552"	"Inhibition of AKT1 after 90 mins by IMAP assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1177702"	"1"	"Scientific Literature"	"J Med Chem"	"2010"	"None"	""	""	""
"CHEMBL3356433"	"LX-7101"	"1.0"	"451.53"	"0"	"2.51"	"LX-7101"	"Cc1c[nH]c2ncnc(N3CCC(CN)(C(=O)Nc4cccc(OC(=O)N(C)C)c4)CC3)c12"	"IC50"	"'<'"	"1.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3615480"	"Inhibition of AKT1 (unknown origin) by radiometric assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3611979"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2015"	"None"	""	""	""
"CHEMBL1933576"	""	"None"	"475.48"	"0"	"2.98"	"13"	"CN1CCN(c2ccc(OC(F)(F)F)c(Nc3nccc(-c4cc(C(N)=O)cn4C)n3)c2)CC1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL1936504"	"Inhibition of AKT1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1933058"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2012"	"None"	""	""	""
"CHEMBL510515"	""	"None"	"339.38"	"0"	"2.98"	"1"	"O=C(Nc1nc(-c2ccncc2)cs1)C1COc2ccccc2O1"	"IC50"	"'>'"	"20000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL1030560"	"Inhibition of AKT1 after 55 mins"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1142492"	"1"	"Scientific Literature"	"J Med Chem"	"2008"	"None"	""	""	""
"CHEMBL2016771"	""	"None"	"519.88"	"1"	"3.91"	"2b"	"Cc1c(NCCN2CCCC2)cc(Cl)cc1N1CCN(c2ncnc3[nH]nc(Br)c23)CC1"	"IC50"	"'='"	"42.0"	"nM"	"7.38"	""	""	"UO_0000065"	"14.19"	"0.31"	"3.47"	"9.68"	"0"	"CHEMBL2020583"	"Inhibition of AKT1 after 3 hrs by luciferase based chemiluminescence assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2016487"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2012"	"None"	""	""	""
"CHEMBL372764"	"PERIFOSINE"	"3.0"	"461.67"	"1"	"6.99"	"2, OPP"	"CCCCCCCCCCCCCCCCCCOP(=O)([O-])OC1CC[N+](C)(C)CC1"	"IC50"	"'='"	"5300.0"	"nM"	"5.28"	""	""	"UO_0000065"	"11.43"	"0.23"	"-1.71"	"9.00"	"0"	"CHEMBL2349705"	"Inhibition of Akt phosphorylation in human insulin-stimulated A549 cells incubated for 2 hrs prior to insulin-induction measured after 30 mins by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"A549"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2346609"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2013"	"CHEMBL3307651"	""	""	""
"CHEMBL2349080"	""	"None"	"547.76"	"2"	"7.17"	"6b"	"CCCCCCCCCCCCCCCC[C@@]1(C(=O)OCC)CCC[C@@H]1OP(=O)([O-])OCC[N+](C)(C)C"	"IC50"	"'='"	"5000.0"	"nM"	"5.30"	""	""	"UO_0000065"	"9.68"	"0.20"	"-1.87"	"6.24"	"0"	"CHEMBL2349705"	"Inhibition of Akt phosphorylation in human insulin-stimulated A549 cells incubated for 2 hrs prior to insulin-induction measured after 30 mins by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"A549"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2346609"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2013"	"CHEMBL3307651"	""	""	""
"CHEMBL2349077"	""	"None"	"603.87"	"2"	"8.73"	"5d"	"CCCCCCCCCCCCCCCCCCCC[C@@]1(C(=O)OCC)CCC[C@H]1OP(=O)([O-])OCC[N+](C)(C)C"	"IC50"	"'='"	"7000.0"	"nM"	"5.16"	""	""	"UO_0000065"	"8.54"	"0.17"	"-3.58"	"6.07"	"0"	"CHEMBL2349705"	"Inhibition of Akt phosphorylation in human insulin-stimulated A549 cells incubated for 2 hrs prior to insulin-induction measured after 30 mins by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"A549"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2346609"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2013"	"CHEMBL3307651"	""	""	""
"CHEMBL2012701"	""	"None"	"443.00"	"0"	"3.18"	"1a"	"CCc1n[nH]c2ncnc(N3CCN(c4cc(Cl)cc(NCCN(C)C)c4C)CC3)c12"	"IC50"	"'='"	"371.0"	"nM"	"6.43"	""	""	"UO_0000065"	"14.52"	"0.28"	"3.25"	"8.44"	"1"	"CHEMBL2020583"	"Inhibition of AKT1 after 3 hrs by luciferase based chemiluminescence assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2016487"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2012"	"None"	""	""	""
"CHEMBL3684441"	""	"None"	"552.65"	"2"	"5.61"	"BDBM103154"	"c1ccc2c(c1)Nc1ncccc1-n1c(-c3ccc(CN4CCC(c5nnc(-c6ccncc6)[nH]5)CC4)cc3)nnc1-2"	"IC50"	"'='"	"170.0"	"nM"	"6.77"	""	"220876"	"UO_0000065"	"12.25"	"0.22"	"1.16"	"5.97"	"0"	"CHEMBL3705356"	"Biochemical Assay: Biochemical assay using Akt AlphaScreen (Amplified Luminescent Proximity Homogeneous Assay) technology."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638978"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL3684452"	""	"None"	"518.58"	"1"	"4.31"	"BDBM103165"	"Cc1cc(C(=O)N2CCN(Cc3ccc(-c4nnc5n4-c4cccnc4Nc4ccccc4-5)cc3)CC2)no1"	"IC50"	"'='"	"2900.0"	"nM"	"5.54"	""	"220887"	"UO_0000065"	"10.68"	"0.19"	"1.23"	"5.26"	"0"	"CHEMBL3705356"	"Biochemical Assay: Biochemical assay using Akt AlphaScreen (Amplified Luminescent Proximity Homogeneous Assay) technology."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638978"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL3684475"	""	"None"	"586.70"	"2"	"6.16"	"BDBM103189"	"COc1ccc(C)cc1NC(=O)NC1CCN(Cc2ccc(-c3nnc4n3-c3cccnc3Nc3ccccc3-4)cc2)CC1"	"IC50"	"'='"	"720.0"	"nM"	"6.14"	""	"220911"	"UO_0000065"	"10.47"	"0.19"	"-0.02"	"5.62"	"0"	"CHEMBL3705356"	"Biochemical Assay: Biochemical assay using Akt AlphaScreen (Amplified Luminescent Proximity Homogeneous Assay) technology."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638978"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
