"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL4111518"	""	"None"	"369.40"	"0"	"3.72"	"20"	"COc1cccc([C@@H](C)NC(=O)c2ccc(-c3cn[nH]c3)c(OC)c2F)c1"	"IC50"	"'='"	"1.0"	"nM"	"9.00"	""	""	"UO_0000065"	"24.36"	"0.46"	"5.28"	"11.80"	"1"	"CHEMBL4669819"	"Inhibition of ROCK2 (unknown origin) using FITC-AHA-AKRRRLSSLRA-OH peptide substrate by caliper assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4665755"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2020"	"None"	""	"INHIBITOR"	""
"CHEMBL4783882"	""	"None"	"373.41"	"0"	"3.58"	"12"	"COc1cccc([C@@H](C)NC(=O)c2ccc3c(c2)c(=O)[nH]c2cnccc23)c1"	"IC50"	"'='"	"340.0"	"nM"	"6.47"	""	""	"UO_0000065"	"17.32"	"0.32"	"2.89"	"7.69"	"0"	"CHEMBL4669834"	"Inhibition of ROCK2 (unknown origin) using FITC-AHA-AKRRRLSSLRA-OH as substrate by caliper assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4665758"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2020"	"None"	""	"INHIBITOR"	""
"CHEMBL4748957"	""	"None"	"316.36"	"0"	"3.57"	"5"	"O=C(NCc1ccccc1)c1ccc2c(c1)OCc1cnccc1-2"	"IC50"	"'='"	"29.0"	"nM"	"7.54"	""	""	"UO_0000065"	"23.83"	"0.43"	"3.97"	"14.72"	"0"	"CHEMBL4669834"	"Inhibition of ROCK2 (unknown origin) using FITC-AHA-AKRRRLSSLRA-OH as substrate by caliper assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4665758"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2020"	"None"	""	"INHIBITOR"	""
"CHEMBL4109268"	""	"None"	"409.44"	"0"	"3.37"	"BDBM252231"	"COC(=O)c1n[nH]cc1-c1ccc(C(=O)N[C@H](C)c2cccc(OC)c2)c(OC)c1"	"IC50"	"'='"	"69.6"	"nM"	"7.16"	""	"439665"	"UO_0000065"	"17.48"	"0.33"	"3.79"	"6.98"	"0"	"CHEMBL3889186"	"In Vitro Assay: The effectiveness of compounds of the present invention as ROCK inhibitors can be determined in a 30 μL assay containing 20 mM HEPES, pH 7.5, 20 mM MgCl2, 0.015% Brij-35, 4 mM DTT, 5 μM ATP and 1.5 μM peptide substrate (FITC-AHA-AKRRRLSSLRA-OH). Compounds were dissolved in DMSO so that the final concentration of DMSO was <2%, and the reaction was initiated with Rho kinase variants. After incubation, the reaction was terminated by the addition of EDTA and the phosphorylated and non-phosphorylated peptides separated using a LABCHIP® 3000 Reader (Caliper Life Sciences). Controls consisted of assays that did not contain compound, and backgrounds consisted of assays that contained enzyme and substrate but had EDTA from the beginning of the reaction to inhibit kinase activity."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886981"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3426621"	"RIPASUDIL"	"3.0"	"323.39"	"0"	"1.75"	"43"	"C[C@H]1CNCCCN1S(=O)(=O)c1cccc2cncc(F)c12"	"IC50"	"'='"	"19.0"	"nM"	"7.72"	""	""	"UO_0000065"	"23.88"	"0.48"	"5.97"	"12.39"	"1"	"CHEMBL5150293"	"Inhibition of ROCK2 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5149965"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	""	"INHIBITOR"	""
"CHEMBL17551"	""	"None"	"133.15"	"0"	"1.15"	"BDBM50304148"	"Nc1ccc2[nH]ncc2c1"	"IC50"	"'='"	"119700.0"	"nM"	""	"Outside typical range"	"417316"	"UO_0000065"	""	""	""	""	"1"	"CHEMBL3888819"	"FRET-Based Enzyme-Coupled Assay: A robust FRET-based, enzyme-coupled assay format, Z-Lyte® Kinase Assay Ser/Thr 13 Peptide Kit (Invitrogen, cat. PV3793), was employed in this study to monitor inhibition of ROCK1 (Invitrogen, cat. PV3691) and ROCK2 (Invitrogen, cat. PV3759) enzyme activities. Compounds were tested on three separate days with 8 point dilutions done in duplicate to determine the average IC50 values. The assay conditions were optimized to 15 μl of kinase reaction volume with 5 ng of enzyme in 50 mM HEPES (pH 7.5), 10 mM MgCl2, 1 mM EGTA, and 0.01% Brij-35. The reaction was incubated 1 hr. at room temperature in the presence of 1.5 μM of substrate with 12.5 μM of ATP (ROCK1 assay) or 2 μM of substrate with 50 μM of ATP (ROCK2 assay) in the presence of various concentrations of the compounds. The reaction was then stopped and the ratio of phosphorylated to unphosphorylated peptide substrate was determined by selective cleavage of only the unphosphorylated peptide as described by the manufacturer (Invitrogen, cat. PV3793). This was followed by excitation of coumarin at 400 nm resulting in emission at 445 nm and energy transfer to fluorescein and final emission at 520 nm. The substrate contains both coumarin and fluorescein and only uncleaved phosphorylated substrate will undergo FRET."	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886847"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL2023153"	""	"None"	"314.78"	"0"	"3.58"	"BDBM50382689"	"O=C(NCCc1ccc(Cl)cc1)Nc1ccc2[nH]ncc2c1"	"IC50"	"'='"	"1100.0"	"nM"	"5.96"	""	"417324"	"UO_0000065"	"18.93"	"0.37"	"2.38"	"8.54"	"1"	"CHEMBL3888819"	"FRET-Based Enzyme-Coupled Assay: A robust FRET-based, enzyme-coupled assay format, Z-Lyte® Kinase Assay Ser/Thr 13 Peptide Kit (Invitrogen, cat. PV3793), was employed in this study to monitor inhibition of ROCK1 (Invitrogen, cat. PV3691) and ROCK2 (Invitrogen, cat. PV3759) enzyme activities. Compounds were tested on three separate days with 8 point dilutions done in duplicate to determine the average IC50 values. The assay conditions were optimized to 15 μl of kinase reaction volume with 5 ng of enzyme in 50 mM HEPES (pH 7.5), 10 mM MgCl2, 1 mM EGTA, and 0.01% Brij-35. The reaction was incubated 1 hr. at room temperature in the presence of 1.5 μM of substrate with 12.5 μM of ATP (ROCK1 assay) or 2 μM of substrate with 50 μM of ATP (ROCK2 assay) in the presence of various concentrations of the compounds. The reaction was then stopped and the ratio of phosphorylated to unphosphorylated peptide substrate was determined by selective cleavage of only the unphosphorylated peptide as described by the manufacturer (Invitrogen, cat. PV3793). This was followed by excitation of coumarin at 400 nm resulting in emission at 445 nm and energy transfer to fluorescein and final emission at 520 nm. The substrate contains both coumarin and fluorescein and only uncleaved phosphorylated substrate will undergo FRET."	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886847"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL481553"	""	"None"	"440.93"	"0"	"3.86"	"44"	"CN(C)CCOc1cc(-c2cn[nH]c2)ccc1NC(=O)C1COc2ccc(Cl)cc2C1"	"IC50"	"'<'"	"6.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL942698"	"Inhibition of ROCK2 assessed as myosin light chain phosphorylation by cell-based assay"	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1141010"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"None"	""	""	""
"CHEMBL514172"	""	"None"	"367.38"	"0"	"3.41"	"22"	"COc1cc(NC(=O)C2COc3ccccc3C2)c(F)cc1-c1cn[nH]c1"	"IC50"	"'='"	"8.0"	"nM"	"8.10"	""	""	"UO_0000065"	"22.04"	"0.41"	"4.69"	"10.62"	"0"	"CHEMBL942698"	"Inhibition of ROCK2 assessed as myosin light chain phosphorylation by cell-based assay"	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1141010"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"None"	""	""	""
"CHEMBL474426"	""	"None"	"406.49"	"0"	"3.21"	"24"	"CN(C)CCOc1cc(NC(=O)C2COc3ccccc3C2)ccc1-c1cn[nH]c1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL942698"	"Inhibition of ROCK2 assessed as myosin light chain phosphorylation by cell-based assay"	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1141010"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"None"	""	""	""
"CHEMBL481684"	""	"None"	"377.40"	"0"	"3.05"	"31"	"COC(=O)c1ccc2c(c1)CC(C(=O)Nc1ccc(-c3cn[nH]c3)cc1)CO2"	"IC50"	"'='"	"22.0"	"nM"	"7.66"	""	""	"UO_0000065"	"20.29"	"0.37"	"4.61"	"8.21"	"0"	"CHEMBL942698"	"Inhibition of ROCK2 assessed as myosin light chain phosphorylation by cell-based assay"	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1141010"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"None"	""	""	""
"CHEMBL4112130"	""	"None"	"339.37"	"0"	"3.72"	"BDBM252242"	"COc1cc(-c2cn[nH]c2)cc(F)c1C(=O)N[C@H](C)c1ccccc1"	"IC50"	"'='"	"1490.0"	"nM"	"5.83"	""	"439675"	"UO_0000065"	"17.17"	"0.32"	"2.11"	"8.70"	"0"	"CHEMBL3889186"	"In Vitro Assay: The effectiveness of compounds of the present invention as ROCK inhibitors can be determined in a 30 μL assay containing 20 mM HEPES, pH 7.5, 20 mM MgCl2, 0.015% Brij-35, 4 mM DTT, 5 μM ATP and 1.5 μM peptide substrate (FITC-AHA-AKRRRLSSLRA-OH). Compounds were dissolved in DMSO so that the final concentration of DMSO was <2%, and the reaction was initiated with Rho kinase variants. After incubation, the reaction was terminated by the addition of EDTA and the phosphorylated and non-phosphorylated peptides separated using a LABCHIP® 3000 Reader (Caliper Life Sciences). Controls consisted of assays that did not contain compound, and backgrounds consisted of assays that contained enzyme and substrate but had EDTA from the beginning of the reaction to inhibit kinase activity."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886981"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3908696"	""	"None"	"365.39"	"0"	"1.71"	"BDBM252031"	"COc1cc(C(=O)NCC2=CCC3NC(=O)NC3=C2)ccc1-c1cn[nH]c1"	"IC50"	"'='"	"662.0"	"nM"	"6.18"	""	"439465"	"UO_0000065"	"16.91"	"0.31"	"4.47"	"5.71"	"0"	"CHEMBL3889186"	"In Vitro Assay: The effectiveness of compounds of the present invention as ROCK inhibitors can be determined in a 30 μL assay containing 20 mM HEPES, pH 7.5, 20 mM MgCl2, 0.015% Brij-35, 4 mM DTT, 5 μM ATP and 1.5 μM peptide substrate (FITC-AHA-AKRRRLSSLRA-OH). Compounds were dissolved in DMSO so that the final concentration of DMSO was <2%, and the reaction was initiated with Rho kinase variants. After incubation, the reaction was terminated by the addition of EDTA and the phosphorylated and non-phosphorylated peptides separated using a LABCHIP® 3000 Reader (Caliper Life Sciences). Controls consisted of assays that did not contain compound, and backgrounds consisted of assays that contained enzyme and substrate but had EDTA from the beginning of the reaction to inhibit kinase activity."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886981"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL4113575"	""	"None"	"337.38"	"0"	"2.55"	"BDBM252052"	"COc1cc(C(=O)NC[C@@H](O)c2ccccc2)ccc1-c1cn[nH]c1"	"IC50"	"'='"	"41.6"	"nM"	"7.38"	""	"439486"	"UO_0000065"	"21.88"	"0.40"	"4.83"	"8.46"	"0"	"CHEMBL3889186"	"In Vitro Assay: The effectiveness of compounds of the present invention as ROCK inhibitors can be determined in a 30 μL assay containing 20 mM HEPES, pH 7.5, 20 mM MgCl2, 0.015% Brij-35, 4 mM DTT, 5 μM ATP and 1.5 μM peptide substrate (FITC-AHA-AKRRRLSSLRA-OH). Compounds were dissolved in DMSO so that the final concentration of DMSO was <2%, and the reaction was initiated with Rho kinase variants. After incubation, the reaction was terminated by the addition of EDTA and the phosphorylated and non-phosphorylated peptides separated using a LABCHIP® 3000 Reader (Caliper Life Sciences). Controls consisted of assays that did not contain compound, and backgrounds consisted of assays that contained enzyme and substrate but had EDTA from the beginning of the reaction to inhibit kinase activity."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886981"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3976118"	""	"None"	"337.38"	"0"	"2.76"	"BDBM252053"	"COc1cc(C(=O)NCCc2cccc(O)c2)ccc1-c1cn[nH]c1"	"IC50"	"'='"	"7.0"	"nM"	"8.15"	""	"439487"	"UO_0000065"	"24.17"	"0.45"	"5.39"	"9.35"	"0"	"CHEMBL3889186"	"In Vitro Assay: The effectiveness of compounds of the present invention as ROCK inhibitors can be determined in a 30 μL assay containing 20 mM HEPES, pH 7.5, 20 mM MgCl2, 0.015% Brij-35, 4 mM DTT, 5 μM ATP and 1.5 μM peptide substrate (FITC-AHA-AKRRRLSSLRA-OH). Compounds were dissolved in DMSO so that the final concentration of DMSO was <2%, and the reaction was initiated with Rho kinase variants. After incubation, the reaction was terminated by the addition of EDTA and the phosphorylated and non-phosphorylated peptides separated using a LABCHIP® 3000 Reader (Caliper Life Sciences). Controls consisted of assays that did not contain compound, and backgrounds consisted of assays that contained enzyme and substrate but had EDTA from the beginning of the reaction to inhibit kinase activity."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886981"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL4109715"	""	"None"	"371.82"	"0"	"3.20"	"BDBM252056"	"COc1cc(C(=O)NC[C@@H](O)c2cccc(Cl)c2)ccc1-c1cn[nH]c1"	"IC50"	"'='"	"32.1"	"nM"	"7.49"	""	"439490"	"UO_0000065"	"20.15"	"0.39"	"4.29"	"8.59"	"0"	"CHEMBL3889186"	"In Vitro Assay: The effectiveness of compounds of the present invention as ROCK inhibitors can be determined in a 30 μL assay containing 20 mM HEPES, pH 7.5, 20 mM MgCl2, 0.015% Brij-35, 4 mM DTT, 5 μM ATP and 1.5 μM peptide substrate (FITC-AHA-AKRRRLSSLRA-OH). Compounds were dissolved in DMSO so that the final concentration of DMSO was <2%, and the reaction was initiated with Rho kinase variants. After incubation, the reaction was terminated by the addition of EDTA and the phosphorylated and non-phosphorylated peptides separated using a LABCHIP® 3000 Reader (Caliper Life Sciences). Controls consisted of assays that did not contain compound, and backgrounds consisted of assays that contained enzyme and substrate but had EDTA from the beginning of the reaction to inhibit kinase activity."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886981"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3965274"	""	"None"	"339.37"	"0"	"3.72"	"BDBM252087"	"COc1cc(C(=O)NC(C)c2ccccc2F)ccc1-c1cn[nH]c1"	"IC50"	"'='"	"1.28"	"nM"	"8.89"	""	"439521"	"UO_0000065"	"26.20"	"0.49"	"5.17"	"13.27"	"0"	"CHEMBL3889186"	"In Vitro Assay: The effectiveness of compounds of the present invention as ROCK inhibitors can be determined in a 30 μL assay containing 20 mM HEPES, pH 7.5, 20 mM MgCl2, 0.015% Brij-35, 4 mM DTT, 5 μM ATP and 1.5 μM peptide substrate (FITC-AHA-AKRRRLSSLRA-OH). Compounds were dissolved in DMSO so that the final concentration of DMSO was <2%, and the reaction was initiated with Rho kinase variants. After incubation, the reaction was terminated by the addition of EDTA and the phosphorylated and non-phosphorylated peptides separated using a LABCHIP® 3000 Reader (Caliper Life Sciences). Controls consisted of assays that did not contain compound, and backgrounds consisted of assays that contained enzyme and substrate but had EDTA from the beginning of the reaction to inhibit kinase activity."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886981"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3901295"	""	"None"	"378.48"	"0"	"3.51"	"BDBM252098"	"COc1cc(C(=O)NC(CCN(C)C)c2ccccc2)ccc1-c1cn[nH]c1"	"IC50"	"'='"	"1.93"	"nM"	"8.71"	""	"439532"	"UO_0000065"	"23.02"	"0.43"	"5.20"	"12.40"	"0"	"CHEMBL3889186"	"In Vitro Assay: The effectiveness of compounds of the present invention as ROCK inhibitors can be determined in a 30 μL assay containing 20 mM HEPES, pH 7.5, 20 mM MgCl2, 0.015% Brij-35, 4 mM DTT, 5 μM ATP and 1.5 μM peptide substrate (FITC-AHA-AKRRRLSSLRA-OH). Compounds were dissolved in DMSO so that the final concentration of DMSO was <2%, and the reaction was initiated with Rho kinase variants. After incubation, the reaction was terminated by the addition of EDTA and the phosphorylated and non-phosphorylated peptides separated using a LABCHIP® 3000 Reader (Caliper Life Sciences). Controls consisted of assays that did not contain compound, and backgrounds consisted of assays that contained enzyme and substrate but had EDTA from the beginning of the reaction to inhibit kinase activity."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886981"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3944615"	""	"None"	"333.39"	"0"	"2.80"	"BDBM197981"	"O=C(Cc1ccc(-c2n[nH]c(=O)c3ccccc23)cc1)NC1CCC1"	"IC50"	"'='"	"5834.0"	"nM"	"5.23"	""	"351459"	"UO_0000065"	"15.70"	"0.29"	"2.43"	"6.99"	"0"	"CHEMBL3887752"	"In Vitro Assay: The effectiveness of compounds of the present invention as ROCK inhibitors can be determined in a 30 μL assay containing 20 mM HEPES, pH 7.5, 20 mM MgCl2, 0.015% Brij-35, 4 mM DTT, 5 μM ATP and 1.5 μM peptide substrate (FITC-AHA-AKRRRLSSLRA-OH). Compounds were dissolved in DMSO so that the final concentration of DMSO was <2%, and the reaction was initiated with Rho kinase variants. After incubation, the reaction was terminated by the addition of EDTA and the phosphorylated and non-phosphorylated peptides separated using a LabChip 3000 Reader (Caliper Life Sciences). Controls consisted of assays that did not contain compound, and backgrounds consisted of assays that contained enzyme and substrate but had EDTA from the beginning of the reaction to inhibit kinase activity. Compounds were tested in dose-response format, and the inhibition of kinase activity was calculated at each concentration of compound."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886438"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL1215452"	""	"None"	"479.61"	"0"	"3.31"	"42"	"COc1ccc2c(c1)C[C@H](C(=O)Nc1ccc(-c3cn[nH]c3)cc1SCCC(=O)N(C)C)NC2"	"IC50"	"'='"	"1786.0"	"nM"	"5.75"	""	""	"UO_0000065"	"11.98"	"0.23"	"2.44"	"5.79"	"0"	"CHEMBL1219164"	"Inhibition of ROCK2 assessed as myosin light chain phosphorylation by cell-based assay"	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1212924"	"1"	"Scientific Literature"	"J Med Chem"	"2010"	"None"	""	""	""
"CHEMBL1215092"	""	"None"	"405.50"	"0"	"2.67"	"23"	"CN(C)CCOc1cc(-c2cn[nH]c2)ccc1NC(=O)[C@H]1Cc2ccccc2CN1"	"IC50"	"'='"	"32.0"	"nM"	"7.50"	""	""	"UO_0000065"	"18.48"	"0.34"	"4.82"	"9.11"	"0"	"CHEMBL1219164"	"Inhibition of ROCK2 assessed as myosin light chain phosphorylation by cell-based assay"	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1212924"	"1"	"Scientific Literature"	"J Med Chem"	"2010"	"None"	""	""	""
"CHEMBL1684223"	""	"None"	"474.57"	"0"	"3.04"	"15"	"COc1ccc2c(c1)CC(c1nc3c(N(C)CCN(C)C)cc(-c4cn[nH]c4)cc3c(=O)[nH]1)CO2"	"IC50"	"'='"	"21.0"	"nM"	"7.68"	""	""	"UO_0000065"	"16.18"	"0.30"	"4.64"	"7.73"	"0"	"CHEMBL1686688"	"Inhibition of ROCK2 by HTRF assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1681768"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2011"	"None"	""	""	""
"CHEMBL1084324"	""	"None"	"381.86"	"0"	"3.51"	"14-rac"	"O=C(Nc1cc2cc[nH]c(=O)c2cc1Cl)C1CNCCC1c1ccccc1"	"IC50"	"'='"	"6.0"	"nM"	"8.22"	""	""	"UO_0000065"	"21.53"	"0.42"	"4.71"	"11.11"	"0"	"CHEMBL1120081"	"Inhibition of ROCK2 by luciferase based ATP detection assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1155533"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2010"	"None"	""	""	""
"CHEMBL604085"	""	"None"	"425.53"	"0"	"2.75"	"15"	"COc1ccc(C(=O)NCc2cccc(C(=O)NCCC3CCNCC3)c2)cc1OC"	"IC50"	"'='"	"176.0"	"nM"	"6.75"	""	""	"UO_0000065"	"15.87"	"0.30"	"4.00"	"7.62"	"0"	"CHEMBL1071707"	"Inhibition of human ROCK2 by homogenous luciferase assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1157712"	"1"	"Scientific Literature"	"J Med Chem"	"2010"	"None"	""	""	""
"CHEMBL3923247"	""	"None"	"339.42"	"0"	"3.57"	"BDBM199249"	"CNc1cccc(CNC(=O)Nc2nc(-c3ccncc3)cs2)c1"	"IC50"	"'='"	"240.0"	"nM"	"6.62"	""	"354499"	"UO_0000065"	"19.50"	"0.38"	"3.05"	"8.39"	"0"	"CHEMBL3887787"	"Inhibition Assay: Attention was focused on exploring, in turn, the SAR around the phenyl ring A, branching and substitution at the benzylic position, urea linkage of 1aa, without varying the [4-(4-pyridinyl)-2-thiazolyl] terminus (FIG. 4). The [4-(4-pyridinyl)-2-thiazolyl] group was believed to act as a hinge-binding moiety with the nitrogen of the pyridyl H-bonding to the back bone NH of the hinge Met156, as seen in the crystal complex of ROCK1 with Fasudil (PDB ID 2ESM) (Jacobs, et al., The structure of dimeric ROCK I reveals the mechanism for ligand selectivity, J Biol Chem, 2006, 281:260-8).All compounds were systematically screened against ROCK1 and ROCK2. IC50 values were systematically determined only for compounds that inhibit 40% of ROCK1 kinase activities at 50 μM."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886451"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
