"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL2203840"	""	"None"	"391.44"	"0"	"1.67"	"23"	"CNc1cc(Nc2cnc(C#N)c(O[C@H]3CCNC3)n2)ncc1-c1cnn(C)c1"	"IC50"	"'='"	"210.0"	"nM"	"6.68"	""	""	"UO_0000065"	"17.06"	"0.31"	"5.01"	"5.32"	"0"	"CHEMBL2216279"	"Inhibition of CHK1 in human HT-29 cells assessed as etoposide-induced G2 check point arrest after 21 hrs by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HT-29"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2203133"	"1"	"Scientific Literature"	"J Med Chem"	"2012"	"CHEMBL3307768"	""	""	""
"CHEMBL425601"	""	"None"	"486.98"	"0"	"3.55"	"35"	"COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN(C)C1(C(N)=O)CN(C(C)C)C1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL870118"	"Inhibition of CHK1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1147701"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL1650533"	""	"None"	"463.01"	"0"	"3.22"	"1"	"CCN(Cc1cc(Nc2nc(C)cn3c(-c4cn[nH]c4)cnc23)sn1)C(C)(C)CO.Cl"	"IC50"	"'='"	"13.0"	"nM"	"7.89"	""	""	"UO_0000065"	"18.49"	"0.36"	"4.67"	"7.35"	"0"	"CHEMBL1656206"	"Inhibition of CHK1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1649074"	"1"	"Scientific Literature"	"J Med Chem"	"2011"	"None"	""	""	""
"CHEMBL602729"	""	"None"	"248.31"	"0"	"2.57"	"58"	"CCOC(=O)c1cc(-c2ccsc2)cnc1N"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL1068401"	"Inhibition of CHK1 by DELFIA assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1158506"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2010"	"None"	""	""	""
"CHEMBL255816"	""	"None"	"477.47"	"0"	"4.69"	"18a"	"COC(=O)CCc1cc2c(cc1OC)NC(=O)c1ccc(-c3ccc([N+](=O)[O-])c(OC)c3)cc1N2"	"IC50"	"'='"	"22.0"	"nM"	"7.66"	""	""	"UO_0000065"	"16.04"	"0.30"	"2.97"	"5.93"	"0"	"CHEMBL950060"	"Inhibition of recombinant Chk1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1143927"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"None"	""	""	""
"CHEMBL2022379"	""	"None"	"542.67"	"2"	"4.37"	"53"	"Cc1cn2c(-c3cnn(CC(=O)Nc4ccncc4)c3)cnc2c(Nc2cc(CN3CCCC(C)C3)ns2)n1"	"IC50"	"'='"	"100.0"	"nM"	"7.00"	""	""	"UO_0000065"	"12.90"	"0.25"	"2.63"	"5.92"	"0"	"CHEMBL2024839"	"Inhibition of Chk1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2021851"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2012"	"None"	""	""	""
"CHEMBL248719"	""	"None"	"415.50"	"0"	"3.41"	"26"	"N#Cc1ccc(-c2n[nH]c3c2Cc2ccc(OCCCN4CCCOCC4)cc2-3)cn1"	"IC50"	"'='"	"0.92"	"nM"	"9.04"	""	""	"UO_0000065"	"21.75"	"0.40"	"5.63"	"10.38"	"0"	"CHEMBL941921"	"Inhibition of recombinant CHK1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1139819"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2007"	"None"	""	""	""
"CHEMBL371011"	""	"None"	"445.56"	"1"	"5.38"	"31"	"COc1cc(-c2ccc3c(c2)NC(=O)/C3=C\c2[nH]c(C)c(CN(C)C)c2C(C)C)ccc1O"	"IC50"	"'='"	"1280.0"	"nM"	"5.89"	""	""	"UO_0000065"	"13.23"	"0.24"	"0.51"	"7.59"	"0"	"CHEMBL865808"	"Inhibitory activity against Chk1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1148568"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL370406"	""	"None"	"396.45"	"1"	"5.35"	"15"	"COc1cc(-c2ccc3c(c2)NC(=O)/C3=C\c2c[nH]c3c(C)cccc23)ccc1O"	"IC50"	"'='"	"1306.0"	"nM"	"5.88"	""	""	"UO_0000065"	"14.84"	"0.27"	"0.53"	"7.91"	"0"	"CHEMBL865808"	"Inhibitory activity against Chk1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1148568"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL4580169"	""	"None"	"422.52"	"0"	"3.09"	"31"	"CNc1nc(Nc2cnc(C#N)c(OC3CCCNC3)c2)ncc1-c1nc(C)cs1"	"IC50"	"'='"	"4.72"	"nM"	"8.33"	""	""	"UO_0000065"	"19.71"	"0.38"	"5.24"	"6.90"	"0"	"CHEMBL4394697"	"Inhibition of recombinant human N-terminal GST-tagged CHK1 (M1 to T476 residues) expressed in baculovirus infected insect cells using biotin-labelled STK substrate-1 as substrate incubated for 60 mins by HTRF assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4393675"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4443253"	""	"None"	"391.44"	"0"	"2.92"	"28"	"CNc1nc(Nc2cnc(C#N)c(OC3CCCNC3)c2)ncc1-c1ccco1"	"IC50"	"'='"	"2.58"	"nM"	"8.59"	""	""	"UO_0000065"	"21.94"	"0.40"	"5.67"	"7.10"	"0"	"CHEMBL4394697"	"Inhibition of recombinant human N-terminal GST-tagged CHK1 (M1 to T476 residues) expressed in baculovirus infected insect cells using biotin-labelled STK substrate-1 as substrate incubated for 60 mins by HTRF assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4393675"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4466434"	""	"None"	"419.46"	"0"	"3.47"	"19"	"CNc1nc(Nc2cnc(C#N)c(OC3CCCNC3)c2)ncc1-c1cccc(F)c1"	"IC50"	"'='"	"4.49"	"nM"	"8.35"	""	""	"UO_0000065"	"19.90"	"0.37"	"4.88"	"7.75"	"0"	"CHEMBL4394697"	"Inhibition of recombinant human N-terminal GST-tagged CHK1 (M1 to T476 residues) expressed in baculovirus infected insect cells using biotin-labelled STK substrate-1 as substrate incubated for 60 mins by HTRF assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4393675"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL2420909"	""	"None"	"272.36"	"0"	"1.47"	"12"	"c1nc(N2CCC3(CCCCN3)CC2)c2nc[nH]c2n1"	"IC50"	"'='"	"18000.0"	"nM"	"4.75"	""	""	"UO_0000065"	"17.42"	"0.32"	"3.27"	"6.80"	"0"	"CHEMBL2424131"	"Inhibition of CHK1 (unknown origin) by Z'-Lyte assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2417369"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2013"	"None"	""	""	""
"CHEMBL215815"	""	"None"	"454.22"	"0"	"4.18"	"29"	"O=C1NC(=O)c2c1c(-c1ccccc1I)cc1[nH]c3ccc(O)cc3c21"	"IC50"	"'='"	"620.0"	"nM"	"6.21"	""	""	"UO_0000065"	"13.67"	"0.33"	"2.03"	"7.55"	"0"	"CHEMBL864856"	"Inhibition at human Chk1 in presence of 4 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1145314"	"1"	"Scientific Literature"	"J Med Chem"	"2006"	"None"	""	""	""
"CHEMBL2312652"	""	"None"	"481.38"	"0"	"2.52"	"19"	"CN1CCC(NC(=O)c2cnc(Nc3cc(Cl)cc(Cl)c3)nc2N[C@@H]2COC[C@H]2O)CC1"	"IC50"	"'='"	"30000.0"	"nM"	"4.52"	""	""	"UO_0000065"	"9.40"	"0.19"	"2.00"	"4.05"	"0"	"CHEMBL2317781"	"Inhibition of CHK1 (unknown origin) in presence of ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2311250"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2013"	"None"	""	""	""
"CHEMBL2312646"	""	"None"	"477.44"	"0"	"4.57"	"12"	"CN1CCC(NC(=O)c2cnc(NCc3cc(Cl)ccc3Cl)nc2NC2CCCC2)CC1"	"IC50"	"'='"	"30000.0"	"nM"	"4.52"	""	""	"UO_0000065"	"9.47"	"0.19"	"-0.05"	"5.50"	"0"	"CHEMBL2317781"	"Inhibition of CHK1 (unknown origin) in presence of ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2311250"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2013"	"None"	""	""	""
"CHEMBL1170747"	""	"None"	"290.33"	"0"	"2.25"	"31"	"NCc1ccc(-c2cn3c(-c4cn[nH]c4)cnc3cn2)cc1"	"IC50"	"'='"	"501187233.63"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3050300"	"Inhibition of CHK1 (unknown origin) assessed as inhibition of CDC25 phosphorylation after 30 min by DELFIA assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3045877"	"1"	"Scientific Literature"	"Med Chem Res"	"2012"	"None"	""	""	""
"CHEMBL1170533"	""	"None"	"260.30"	"0"	"3.39"	"5"	"c1ccc(-c2cnc3cnc(-c4ccc[nH]4)cn23)cc1"	"IC50"	"'='"	"10000000.0"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3050300"	"Inhibition of CHK1 (unknown origin) assessed as inhibition of CDC25 phosphorylation after 30 min by DELFIA assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3045877"	"1"	"Scientific Literature"	"Med Chem Res"	"2012"	"None"	""	""	""
"CHEMBL209982"	""	"None"	"379.85"	"0"	"3.91"	"9"	"Oc1nc2ccc(Cl)cc2c(N[C@H]2CCNC2)c1-c1nc2ccccc2[nH]1"	"IC50"	"'='"	"0.5"	"nM"	"9.30"	""	""	"UO_0000065"	"24.49"	"0.47"	"5.39"	"10.83"	"0"	"CHEMBL871263"	"Inhibition of CHK1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1147829"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL402548"	"DANUSERTIB"	"2.0"	"474.57"	"0"	"2.64"	"9d"	"CO[C@@H](C(=O)N1Cc2[nH]nc(NC(=O)c3ccc(N4CCN(C)CC4)cc3)c2C1)c1ccccc1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL911855"	"Inhibition of CHK1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1137365"	"1"	"Scientific Literature"	"J Med Chem"	"2006"	"None"	""	""	""
"CHEMBL211627"	""	"None"	"396.32"	"0"	"4.60"	"48"	"O=C1NC(=O)c2c1c(-c1cccc(C(F)(F)F)c1)cc1[nH]c3ccc(O)cc3c21"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL864856"	"Inhibition at human Chk1 in presence of 4 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1145314"	"1"	"Scientific Literature"	"J Med Chem"	"2006"	"None"	""	""	""
"CHEMBL271084"	""	"None"	"502.01"	"2"	"5.66"	"7"	"Cn1c2cc(CCCCN3CCCC3)c(O)cc2c2c3c(c(-c4ccccc4Cl)cc21)C(=O)NC3=O"	"IC50"	"'='"	"4.0"	"nM"	"8.40"	""	""	"UO_0000065"	"16.73"	"0.32"	"2.74"	"11.26"	"0"	"CHEMBL949043"	"Inhibition of Chk1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1143190"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"None"	""	""	""
"CHEMBL242418"	""	"None"	"225.25"	"0"	"2.33"	"1d"	"O=C1Nc2ccccc2C(O)c2ccccc21"	"IC50"	"'>'"	"50000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL894121"	"Inhibition of human recombinant Chk1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1148724"	"1"	"Scientific Literature"	"J Med Chem"	"2007"	"None"	""	""	""
"CHEMBL389816"	""	"None"	"361.36"	"0"	"4.58"	"2"	"COc1cc(-c2ccc3c(c2)Nc2ccccc2NC3=O)ccc1[N+](=O)[O-]"	"IC50"	"'='"	"10.0"	"nM"	"8.00"	""	""	"UO_0000065"	"22.14"	"0.40"	"3.42"	"8.56"	"1"	"CHEMBL950060"	"Inhibition of recombinant Chk1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1143927"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"None"	""	""	""
"CHEMBL219952"	""	"None"	"427.85"	"0"	"2.93"	"21a"	"N#Cc1ncc2nc1OCCCCCOc1cc(C#CCO)c(Cl)cc1NC(=O)N2"	"IC50"	"'='"	"10.0"	"nM"	"8.00"	""	""	"UO_0000065"	"18.70"	"0.36"	"5.07"	"6.18"	"0"	"CHEMBL913833"	"Inhibition of recombinant Chk1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1142994"	"1"	"Scientific Literature"	"J Med Chem"	"2007"	"None"	""	""	""
"CHEMBL223672"	""	"None"	"402.84"	"0"	"3.63"	"17a"	"CNc1cc2c(cc1Cl)NC(=O)Nc1cnc(C#N)c(n1)OCCCCCO2"	"IC50"	"'='"	"2.0"	"nM"	"8.70"	""	""	"UO_0000065"	"21.59"	"0.42"	"5.07"	"7.18"	"0"	"CHEMBL913833"	"Inhibition of recombinant Chk1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1142994"	"1"	"Scientific Literature"	"J Med Chem"	"2007"	"None"	""	""	""
"CHEMBL373897"	""	"None"	"388.82"	"0"	"3.17"	"5f"	"N#Cc1ncc2nc1OCCCCCOc1cc(N)c(Cl)cc1NC(=O)N2"	"IC50"	"'='"	"3.0"	"nM"	"8.52"	""	""	"UO_0000065"	"21.92"	"0.43"	"5.35"	"6.30"	"0"	"CHEMBL913833"	"Inhibition of recombinant Chk1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1142994"	"1"	"Scientific Literature"	"J Med Chem"	"2007"	"None"	""	""	""
"CHEMBL2312303"	""	"None"	"505.45"	"1"	"4.49"	"31"	"O=C(NCCCN1CCCC1=O)c1cnc(NCc2cc(Cl)ccc2Cl)nc1NC1CCCC1"	"IC50"	"'>'"	"30000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL2319136"	"Inhibition of CHK1 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2311468"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2013"	"None"	""	""	""
"CHEMBL212495"	""	"None"	"362.77"	"0"	"4.23"	"46"	"O=C1NC(=O)c2c1c(-c1cccc(Cl)c1)cc1[nH]c3ccc(O)cc3c21"	"IC50"	"'='"	"330.0"	"nM"	"6.48"	""	""	"UO_0000065"	"17.87"	"0.34"	"2.25"	"7.89"	"0"	"CHEMBL864856"	"Inhibition at human Chk1 in presence of 4 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1145314"	"1"	"Scientific Literature"	"J Med Chem"	"2006"	"None"	""	""	""
"CHEMBL199620"	""	"None"	"404.47"	"0"	"4.04"	"32"	"COc1cc(-c2ccc3c(c2)NC(=O)/C3=C\c2[nH]c(C)c(CCO)c2C)ccc1O"	"IC50"	"'='"	"47.0"	"nM"	"7.33"	""	""	"UO_0000065"	"18.12"	"0.33"	"3.29"	"7.75"	"0"	"CHEMBL865808"	"Inhibitory activity against Chk1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1148568"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL199299"	""	"None"	"333.35"	"0"	"3.28"	"29"	"COc1cc(-c2ccc3c(c2)NC(=O)/C3=C\c2ncc[nH]2)ccc1O"	"IC50"	"'='"	"18.0"	"nM"	"7.75"	""	""	"UO_0000065"	"23.23"	"0.42"	"4.46"	"8.88"	"0"	"CHEMBL865808"	"Inhibitory activity against Chk1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1148568"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL438978"	""	"None"	"336.39"	"0"	"3.16"	"27"	"COc1cc(-c2ccc3c(c2)NC(=O)/C3=C\C2CCCN2)ccc1O"	"IC50"	"'='"	"3972.0"	"nM"	"5.40"	""	""	"UO_0000065"	"16.06"	"0.30"	"2.24"	"7.65"	"0"	"CHEMBL865808"	"Inhibitory activity against Chk1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1148568"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL200168"	""	"None"	"322.31"	"0"	"4.45"	"21"	"O=C1Nc2cc(-c3ccc(F)c(F)c3)ccc2/C1=C/c1cc[nH]c1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL865808"	"Inhibitory activity against Chk1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1148568"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL202930"	""	"None"	"332.36"	"0"	"3.89"	"13"	"COc1cc(-c2ccc3c(c2)NC(=O)/C3=C\c2ccc[nH]2)ccc1O"	"IC50"	"'='"	"7.0"	"nM"	"8.15"	""	""	"UO_0000065"	"24.54"	"0.45"	"4.26"	"10.97"	"0"	"CHEMBL865808"	"Inhibitory activity against Chk1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1148568"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL209448"	""	"None"	"353.34"	"0"	"3.45"	"34"	"N#Cc1ccccc1-c1cc2[nH]c3ccc(O)cc3c2c2c1C(=O)NC2=O"	"IC50"	"'='"	"32.0"	"nM"	"7.50"	""	""	"UO_0000065"	"21.21"	"0.38"	"4.04"	"7.07"	"0"	"CHEMBL864856"	"Inhibition at human Chk1 in presence of 4 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1145314"	"1"	"Scientific Literature"	"J Med Chem"	"2006"	"None"	""	""	""
"CHEMBL379346"	""	"None"	"404.43"	"1"	"5.24"	"37"	"O=C1NC(=O)c2c1c(-c1ccccc1-c1ccccc1)cc1[nH]c3ccc(O)cc3c21"	"IC50"	"'='"	"210.0"	"nM"	"6.68"	""	""	"UO_0000065"	"16.51"	"0.29"	"1.44"	"8.12"	"0"	"CHEMBL864856"	"Inhibition at human Chk1 in presence of 4 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1145314"	"1"	"Scientific Literature"	"J Med Chem"	"2006"	"None"	""	""	""
"CHEMBL213313"	""	"None"	"377.79"	"0"	"3.81"	"72"	"Nc1cccc(-c2cc3[nH]c4ccc(O)cc4c3c3c2C(=O)NC3=O)c1Cl"	"IC50"	"'='"	"480.0"	"nM"	"6.32"	""	""	"UO_0000065"	"16.73"	"0.32"	"2.51"	"5.84"	"0"	"CHEMBL864856"	"Inhibition at human Chk1 in presence of 4 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1145314"	"1"	"Scientific Literature"	"J Med Chem"	"2006"	"None"	""	""	""
