"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL3897864"	""	"None"	"484.58"	"0"	"1.53"	"BDBM185820"	"COc1ccc(C(=O)C2CCN(C3CCN(CC(=O)Nc4nnc5n4CCS5)C3=O)CC2)cc1"	"IC50"	"'='"	"21.0"	"nM"	"7.68"	""	"335185"	"UO_0000065"	"15.84"	"0.31"	"6.15"	"7.00"	"0"	"CHEMBL3887105"	"Biochemical Assay: The autoparsylation activity of the TNKS 1/2 or PARP1/2 enzymes was measured by the liquid chromatography-mass spectrometry (LC/MS) detection of nicotinamide as readout. Compound activity in inhibiting the TNKS and PARP autoparsylation was evaluated by IC50 measurements. In the compound screening assays, the reaction is composed of 5 uL of compound in 8-point serial dilutions with concentrations ranging from 0.0086 to 18.75 uM, 20 nM of purified enzyme, and 250 uM of p-NAD+ in the 1x Assay Buffer. After 60 min incubation at room temperature, the reactions were quenched by the addition of 10 uL of 5x quenching solution (20% formic acid and 500 nM [d]-nicotinamide in water). For the background control wells, 10 uL of the 5x quenching solution per well was added prior to the addition of p-NAD+. The % Inhibition was calculated as: (Control-Sample)/(Control-Background)*100. 'Control' is the average value of 8 wells without compound; and 'Background' is the average of 8 wells mixed with 5x quenching solution measured prior to initiation of the reaction."	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886167"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3958005"	""	"None"	"484.58"	"0"	"1.53"	"BDBM185827"	"COc1ccc(C(=O)C2CCN([C@H]3CCN(CC(=O)Nc4nnc5n4CCS5)C3=O)CC2)cc1"	"IC50"	"'='"	"374.0"	"nM"	"6.43"	""	"335186"	"UO_0000065"	"13.26"	"0.26"	"4.90"	"5.86"	"0"	"CHEMBL3887105"	"Biochemical Assay: The autoparsylation activity of the TNKS 1/2 or PARP1/2 enzymes was measured by the liquid chromatography-mass spectrometry (LC/MS) detection of nicotinamide as readout. Compound activity in inhibiting the TNKS and PARP autoparsylation was evaluated by IC50 measurements. In the compound screening assays, the reaction is composed of 5 uL of compound in 8-point serial dilutions with concentrations ranging from 0.0086 to 18.75 uM, 20 nM of purified enzyme, and 250 uM of p-NAD+ in the 1x Assay Buffer. After 60 min incubation at room temperature, the reactions were quenched by the addition of 10 uL of 5x quenching solution (20% formic acid and 500 nM [d]-nicotinamide in water). For the background control wells, 10 uL of the 5x quenching solution per well was added prior to the addition of p-NAD+. The % Inhibition was calculated as: (Control-Sample)/(Control-Background)*100. 'Control' is the average value of 8 wells without compound; and 'Background' is the average of 8 wells mixed with 5x quenching solution measured prior to initiation of the reaction."	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886167"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3951549"	""	"None"	"493.56"	"0"	"1.94"	"BDBM185823"	"COc1ccc(C(=O)C2CCN(C3CCN(CC(=O)Nc4nncc5c4CCCO5)C3=O)CC2)cc1"	"IC50"	"'='"	"970.0"	"nM"	"6.01"	""	"335190"	"UO_0000065"	"12.18"	"0.23"	"4.07"	"5.28"	"0"	"CHEMBL3887105"	"Biochemical Assay: The autoparsylation activity of the TNKS 1/2 or PARP1/2 enzymes was measured by the liquid chromatography-mass spectrometry (LC/MS) detection of nicotinamide as readout. Compound activity in inhibiting the TNKS and PARP autoparsylation was evaluated by IC50 measurements. In the compound screening assays, the reaction is composed of 5 uL of compound in 8-point serial dilutions with concentrations ranging from 0.0086 to 18.75 uM, 20 nM of purified enzyme, and 250 uM of p-NAD+ in the 1x Assay Buffer. After 60 min incubation at room temperature, the reactions were quenched by the addition of 10 uL of 5x quenching solution (20% formic acid and 500 nM [d]-nicotinamide in water). For the background control wells, 10 uL of the 5x quenching solution per well was added prior to the addition of p-NAD+. The % Inhibition was calculated as: (Control-Sample)/(Control-Background)*100. 'Control' is the average value of 8 wells without compound; and 'Background' is the average of 8 wells mixed with 5x quenching solution measured prior to initiation of the reaction."	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886167"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL4579514"	""	"None"	"380.49"	"0"	"2.00"	"40"	"O=c1[nH]c(N2CCC3(CC2)CN(CCO)c2ccccc23)nc2c1CCCC2"	"IC50"	"'='"	"26.9"	"nM"	"7.57"	""	""	"UO_0000065"	"19.90"	"0.37"	"5.57"	"10.45"	"0"	"CHEMBL4388123"	"Inhibition of recombinant human N-terminal TEV cleavage site-fused/FLAG-poly his-tagged TNKS2 SAM-PARP domain (613 to 1166 residues) expressed in Escherichia coli assessed as reduction in auto-PARylation preincubated for 10 mins followed by biotinylated-NAD+ addition and measured after 45 mins by ELISA"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4387706"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4560087"	""	"None"	"398.48"	"0"	"2.14"	"40a"	"O=c1[nH]c(N2CCC3(CC2)CN(CCO)c2cccc(F)c23)nc2c1CCCC2"	"IC50"	"'='"	"11.8"	"nM"	"7.93"	""	""	"UO_0000065"	"19.90"	"0.37"	"5.79"	"10.94"	"0"	"CHEMBL4388123"	"Inhibition of recombinant human N-terminal TEV cleavage site-fused/FLAG-poly his-tagged TNKS2 SAM-PARP domain (613 to 1166 residues) expressed in Escherichia coli assessed as reduction in auto-PARylation preincubated for 10 mins followed by biotinylated-NAD+ addition and measured after 45 mins by ELISA"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4387706"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL3969742"	""	"None"	"239.28"	"0"	"2.34"	"BDBM207557"	"O=C1NN=C2CCCCc3[nH]c4cccc1c4c32"	"IC50"	"'='"	"154.0"	"nM"	"6.81"	""	"366752"	"UO_0000065"	"28.47"	"0.52"	"4.47"	"11.90"	"0"	"CHEMBL3887992"	"Tankyrase-2 Enzymatic Assay: Tankyrase-2 enzymatic assay was conducted using commercial Tankyrase-2 Chemiluminescent Assay Kit (BPS Biosciences) and the protocol with the kit. GST-fused tankyrase-2 (recombinant protein expressed and purified from Bacluovirus) were coated on a GSH-precoated plate first, and incubated with increasing concentrations of compounds for 0.5 h. Then, biotinylated NAD was added to the wells. The biotinylated auto-PARylation product was measured by adding streptavidin-HRP and HRP substrates which produce chemiluminescence."	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886532"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3907218"	""	"None"	"267.33"	"0"	"2.83"	"BDBM207561"	"CC(C)C1CC2=NNC(=O)c3cccc4[nH]c(c2c34)C1"	"IC50"	"'='"	"80.0"	"nM"	"7.10"	""	"366756"	"UO_0000065"	"26.55"	"0.48"	"4.27"	"12.40"	"0"	"CHEMBL3887992"	"Tankyrase-2 Enzymatic Assay: Tankyrase-2 enzymatic assay was conducted using commercial Tankyrase-2 Chemiluminescent Assay Kit (BPS Biosciences) and the protocol with the kit. GST-fused tankyrase-2 (recombinant protein expressed and purified from Bacluovirus) were coated on a GSH-precoated plate first, and incubated with increasing concentrations of compounds for 0.5 h. Then, biotinylated NAD was added to the wells. The biotinylated auto-PARylation product was measured by adding streptavidin-HRP and HRP substrates which produce chemiluminescence."	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886532"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL4632484"	""	"None"	"547.68"	"1"	"2.66"	"3"	"O=C1CC2(CCN(C(=O)CN3CCN(CCSc4nc5ccccc5c(=O)[nH]4)CC3)CC2)Oc2ccccc21"	"IC50"	"'='"	"103.0"	"nM"	"6.99"	""	""	"UO_0000065"	"12.76"	"0.24"	"4.33"	"7.07"	"0"	"CHEMBL4616008"	"Inhibition of full length human N-terminal GST-tagged TNKS2 ADP-ART catalytic domain (1001 to 1327 residues) using histone H2A as substrate incubated for 20 mins followed by [32P[-NAD+ addition and further incubated for 1 hr by liquid scintillation counter"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4613304"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2020"	"None"	""	""	""
"CHEMBL3753510"	""	"None"	"509.00"	"2"	"5.09"	"2"	"COc1ccc(C(=O)Nc2ccc(C(=O)NCC3(c4ccc(OC)cc4)CCOCC3)c(Cl)c2)cc1"	"IC50"	"'='"	"257.04"	"nM"	"6.59"	""	""	"UO_0000065"	"12.95"	"0.25"	"1.50"	"7.67"	"0"	"CHEMBL3757228"	"Inhibition of human TNKS2 by fluorescence analysis"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3751785"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2016"	"None"	""	""	""
"CHEMBL4461036"	""	"None"	"376.41"	"0"	"2.23"	"p-1d"	"COc1ccc(N2CCN(c3nc4c(c(=O)[nH]3)CC(F)(F)CC4)CC2)cc1"	"IC50"	"'='"	"36.4"	"nM"	"7.44"	""	""	"UO_0000065"	"19.76"	"0.38"	"5.21"	"12.10"	"0"	"CHEMBL4388123"	"Inhibition of recombinant human N-terminal TEV cleavage site-fused/FLAG-poly his-tagged TNKS2 SAM-PARP domain (613 to 1166 residues) expressed in Escherichia coli assessed as reduction in auto-PARylation preincubated for 10 mins followed by biotinylated-NAD+ addition and measured after 45 mins by ELISA"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4387706"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4776820"	""	"None"	"397.48"	"0"	"3.16"	"34"	"N#Cc1ccc(N2CCN([C@H]3C=C(c4cc5ncccc5c(=O)[nH]4)CC3)CC2)cc1"	"IC50"	"'='"	"74.0"	"nM"	"7.13"	""	""	"UO_0000065"	"17.94"	"0.32"	"3.97"	"9.38"	"0"	"CHEMBL4676720"	"Inhibition of TNKS2 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4673259"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2020"	"None"	""	"INHIBITOR"	""
"CHEMBL4643964"	""	"None"	"509.55"	"1"	"4.49"	"10; OM-1800"	"CCOc1ccc(-c2nnc([C@H]3C[C@H](NC(=O)c4ccnc5cccnc45)C3)n2-c2ccccc2F)nc1"	"IC50"	"'='"	"4.3"	"nM"	"8.37"	""	""	"UO_0000065"	"16.42"	"0.30"	"3.88"	"7.77"	"0"	"CHEMBL4618638"	"Inhibition of human TNKS2 (873 to 1162 residues) measured after 20 hrs in presence of NAD+ by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4616677"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4632685"	""	"None"	"497.51"	"0"	"4.54"	"31"	"Cc1cccc(-c2nnc([C@H]3C[C@H](NC(=O)c4ccnc5cc(F)cnc45)C3)n2-c2ccccc2F)n1"	"IC50"	"'='"	"2.2"	"nM"	"8.66"	""	""	"UO_0000065"	"17.40"	"0.32"	"4.12"	"8.79"	"0"	"CHEMBL4618638"	"Inhibition of human TNKS2 (873 to 1162 residues) measured after 20 hrs in presence of NAD+ by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4616677"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL3577702"	""	"None"	"504.54"	"1"	"2.19"	"A102-Pyz-B104"	"COc1ccc2c(c1)C(CC(=O)N1CCN(C(=O)c3ccccc3N3CCC(=O)NC3=O)CC1)CC2=O"	"IC50"	"'='"	"330.0"	"nM"	"6.48"	""	""	"UO_0000065"	"12.85"	"0.24"	"4.29"	"5.57"	"0"	"CHEMBL3579451"	"Inhibition of tankyrase 2 catalytic domain (unknown origin) expressed in Escherichia coli BL21 (DE3) assessed as reduction in ADP-ribosyl transferase activity using NAD+ by chemiluminescence detection based assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3576815"	"1"	"Scientific Literature"	"J Med Chem"	"2015"	"None"	""	""	""
"CHEMBL2425807"	""	"None"	"281.39"	"0"	"1.10"	"27"	"O=C(CCC1CCNCC1)Nc1nnc2n1CCS2"	"IC50"	"'='"	"2320.0"	"nM"	"5.63"	""	""	"UO_0000065"	"20.02"	"0.41"	"4.53"	"7.84"	"0"	"CHEMBL2428872"	"Inhibition of N-terminal GST-tagged TNKS2 (unknown origin) expressed in baculovirus infected sf21 cells after 60 mins by LC-MS analysis"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2424545"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"CHEMBL4106362"	""	""	""
"CHEMBL2425804"	""	"None"	"294.42"	"0"	"3.07"	"24"	"O=C(CCCC1CCCCC1)Nc1nnc2n1CCS2"	"IC50"	"'='"	"89.0"	"nM"	"7.05"	""	""	"UO_0000065"	"23.95"	"0.48"	"3.98"	"11.79"	"0"	"CHEMBL2428872"	"Inhibition of N-terminal GST-tagged TNKS2 (unknown origin) expressed in baculovirus infected sf21 cells after 60 mins by LC-MS analysis"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2424545"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"CHEMBL4106362"	""	""	""
"CHEMBL3408192"	""	"None"	"426.95"	"0"	"3.35"	"44"	"O=C1NCCC12CCN(c1c(Cl)cncc1-c1ccc(N3CCOCC3)cc1)CC2"	"IC50"	"'='"	"16000.0"	"nM"	"4.80"	""	""	"UO_0000065"	"11.23"	"0.22"	"1.45"	"8.31"	"0"	"CHEMBL3413215"	"Inhibition of GST-tagged TNKS2 (873 to 1166 aa) (unknown origin) after 90 mins by HTRF assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3407438"	"1"	"Scientific Literature"	"J Med Chem"	"2015"	"None"	""	""	""
"CHEMBL4107982"	""	"None"	"280.33"	"0"	"1.94"	"BDBM207623"	"C[C@]12CCCN1CC1=NNC(=O)c3cccc4[nH]c2c1c34"	"IC50"	"'='"	"1220.0"	"nM"	"5.91"	""	"366770"	"UO_0000065"	"21.10"	"0.38"	"3.97"	"9.78"	"0"	"CHEMBL3887992"	"Tankyrase-2 Enzymatic Assay: Tankyrase-2 enzymatic assay was conducted using commercial Tankyrase-2 Chemiluminescent Assay Kit (BPS Biosciences) and the protocol with the kit. GST-fused tankyrase-2 (recombinant protein expressed and purified from Bacluovirus) were coated on a GSH-precoated plate first, and incubated with increasing concentrations of compounds for 0.5 h. Then, biotinylated NAD was added to the wells. The biotinylated auto-PARylation product was measured by adding streptavidin-HRP and HRP substrates which produce chemiluminescence."	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886532"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL1714359"	""	"None"	"246.29"	"0"	"1.64"	"7"	"O=C(Nc1nnc2n1CCS2)c1ccccc1"	"IC50"	"'='"	"250.0"	"nM"	"6.60"	""	""	"UO_0000065"	"26.81"	"0.53"	"4.96"	"11.04"	"0"	"CHEMBL2428872"	"Inhibition of N-terminal GST-tagged TNKS2 (unknown origin) expressed in baculovirus infected sf21 cells after 60 mins by LC-MS analysis"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2424545"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"CHEMBL4106362"	""	""	""
"CHEMBL64780"	""	"None"	"267.24"	"0"	"3.37"	"20"	"O=c1cc(-c2ccc([N+](=O)[O-])cc2)oc2ccccc12"	"IC50"	"'='"	"140.0"	"nM"	"6.85"	""	""	"UO_0000065"	"25.65"	"0.47"	"3.48"	"9.34"	"0"	"CHEMBL2433124"	"Inhibition of TNKS2 (873 to 1161) (unknown origin) expressed in Escherichia coli Rosetta2(DE3) using NAD+ as substrate by fluorescence assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2429767"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL3736005"	""	"None"	"244.29"	"0"	"2.02"	"4"	"CC(C)C1Cc2[nH]c(=O)c3cccnc3c2CO1"	"IC50"	"'='"	"93.0"	"nM"	"7.03"	""	""	"UO_0000065"	"28.78"	"0.53"	"5.01"	"12.79"	"0"	"CHEMBL3739067"	"Inhibition of TNKS2 (unknown origin) by fluorescence analysis"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3734697"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2015"	"None"	""	""	""
"CHEMBL4177509"	""	"None"	"534.63"	"1"	"4.91"	"17b"	"CC(C)(C)OC(=O)N1CCC2(CC1)CCN(C(=O)c1cc(Cc3n[nH]c(=O)c4ccccc34)ccc1F)CC2"	"IC50"	"'='"	"2800.0"	"nM"	"5.55"	""	""	"UO_0000065"	"10.39"	"0.19"	"0.64"	"5.81"	"0"	"CHEMBL4145225"	"Inhibition of human N-terminal GST-tagged TNKS2 (667 to 1166 residues) expressed in baculovirus infected sf9 cells using histone as substrate after 1 hr by streptavidin-horseradish peroxidase-based luminescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4138313"	"1"	"Scientific Literature"	"J Med Chem"	"2018"	"None"	""	""	""
"CHEMBL4643690"	""	"None"	"434.50"	"0"	"3.81"	"Example C27"	"CCN(C(=O)N1CCC(C(=O)c2ccc3ncn(C)c3c2)CC1)c1ccc(C(=O)O)cc1"	"IC50"	"'='"	"0.27"	"nM"	"9.57"	""	""	"UO_0000065"	"22.02"	"0.41"	"5.76"	"9.99"	"0"	"CHEMBL4627148"	"Inhibition of human GST-tagged tankyrase 2 autophosphorylation"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4622993"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2020"	"None"	""	""	""
"CHEMBL4632401"	""	"None"	"464.52"	"0"	"3.82"	"Example C12"	"CCN(C(=O)N1CCC(C(=O)c2ccc3c(C(=O)O)nn(C)c3c2)CC1)c1ccc(OC)cc1"	"IC50"	"'='"	"0.25"	"nM"	"9.60"	""	""	"UO_0000065"	"20.67"	"0.39"	"5.78"	"9.15"	"0"	"CHEMBL4627148"	"Inhibition of human GST-tagged tankyrase 2 autophosphorylation"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4622993"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2020"	"None"	""	""	""
"CHEMBL2419695"	""	"None"	"425.51"	"0"	"2.77"	"32"	"O=C(CCc1ccc(O)cc1)N(Cc1nc2c(c(=O)[nH]1)COCC2)Cc1cccs1"	"IC50"	"'='"	"345.0"	"nM"	"6.46"	""	""	"UO_0000065"	"15.19"	"0.29"	"3.69"	"6.77"	"0"	"CHEMBL2422479"	"Inhibition of TNSK2 (unknown origin) assessed as nicotinamide concentration by LC-MS analysis"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2417384"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL2419711"	""	"None"	"403.51"	"0"	"4.15"	"19"	"O=C(CCc1ccccc1)N(Cc1nc2ccccc2c(=O)[nH]1)Cc1cccs1"	"IC50"	"'='"	"106.0"	"nM"	"6.97"	""	""	"UO_0000065"	"17.29"	"0.33"	"2.82"	"10.56"	"0"	"CHEMBL2422479"	"Inhibition of TNSK2 (unknown origin) assessed as nicotinamide concentration by LC-MS analysis"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2417384"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL2419900"	""	"None"	"258.28"	"0"	"1.52"	"14"	"COc1ccc(-c2nc3c(c(=O)[nH]2)COCC3)cc1"	"IC50"	"'='"	"86.0"	"nM"	"7.07"	""	""	"UO_0000065"	"27.36"	"0.51"	"5.55"	"11.00"	"0"	"CHEMBL2422479"	"Inhibition of TNSK2 (unknown origin) assessed as nicotinamide concentration by LC-MS analysis"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2417384"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL2419894"	""	"None"	"296.25"	"0"	"2.53"	"8"	"O=c1[nH]c(-c2ccc(C(F)(F)F)cc2)nc2c1CCOC2"	"IC50"	"'='"	"378.0"	"nM"	"6.42"	""	""	"UO_0000065"	"21.68"	"0.42"	"3.89"	"11.68"	"0"	"CHEMBL2422479"	"Inhibition of TNSK2 (unknown origin) assessed as nicotinamide concentration by LC-MS analysis"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2417384"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL2419890"	""	"None"	"300.31"	"0"	"2.31"	"4"	"O=C1NC(c2ccc(C(F)(F)F)cc2)=NC2CSCC12"	"IC50"	"'='"	"127.0"	"nM"	"6.90"	""	""	"UO_0000065"	"22.96"	"0.47"	"4.59"	"16.63"	"0"	"CHEMBL2422479"	"Inhibition of TNSK2 (unknown origin) assessed as nicotinamide concentration by LC-MS analysis"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2417384"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL4524437"	""	"None"	"310.35"	"0"	"2.83"	"5h"	"COc1cccc2c(=O)[nH]c(-c3ccc(C(C)(C)O)cc3)nc12"	"IC50"	"'='"	"43.0"	"nM"	"7.37"	""	""	"UO_0000065"	"23.74"	"0.44"	"4.54"	"9.79"	"0"	"CHEMBL4322250"	"Inhibition of GST tagged-TEV cleavage site-fused human recombinant TNKS2 (873 to 1166 residues) expressed in baculovirus infected sf9 cells assessed as reduction in auto-PARsylation incubated for 60 mins in presence of bio-NAD as co-substrate by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4321794"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"CHEMBL3308860"	""	""	""
