"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL77584"	""	"None"	"211.22"	"0"	"2.28"	"11"	"Oc1ccccc1-c1cc2[nH]ccnc-2n1"	"IC50"	"'='"	"2500.0"	"nM"	"5.60"	""	""	"UO_0000065"	"26.52"	"0.48"	"3.32"	"9.06"	"0"	"CHEMBL660806"	"Inhibitory activity against cyclin-dependent kinase 1-cyclin B in starfish"	"B"	"BAO_0000223"	"protein complex format"	"Marthasterias glacialis"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1145099"	"1"	"Scientific Literature"	"J Med Chem"	"2003"	"None"	""	""	""
"CHEMBL80785"	""	"None"	"211.22"	"0"	"2.28"	"15"	"Oc1ccc(-c2cc3[nH]ccnc-3n2)cc1"	"IC50"	"'='"	"1200.0"	"nM"	"5.92"	""	""	"UO_0000065"	"28.03"	"0.51"	"3.64"	"9.58"	"0"	"CHEMBL660806"	"Inhibitory activity against cyclin-dependent kinase 1-cyclin B in starfish"	"B"	"BAO_0000223"	"protein complex format"	"Marthasterias glacialis"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1145099"	"1"	"Scientific Literature"	"J Med Chem"	"2003"	"None"	""	""	""
"CHEMBL305627"	""	"None"	"185.19"	"0"	"2.17"	"1"	"c1coc(-c2cc3[nH]ccnc-3n2)c1"	"IC50"	"'='"	"12000.0"	"nM"	"4.92"	""	""	"UO_0000065"	"26.57"	"0.48"	"2.75"	"8.99"	"0"	"CHEMBL660806"	"Inhibitory activity against cyclin-dependent kinase 1-cyclin B in starfish"	"B"	"BAO_0000223"	"protein complex format"	"Marthasterias glacialis"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1145099"	"1"	"Scientific Literature"	"J Med Chem"	"2003"	"None"	""	""	""
"CHEMBL190072"	""	"None"	"406.53"	"0"	"3.30"	"14 (Table 2)"	"Cc1cc(=O)n(CCC(C)C)c2nc(Nc3ccc(N4CCNCC4)cc3)ncc12"	"IC50"	"'>'"	"5000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL829524"	"Inhibition of [32P]ATP binding to Cyclin dependent kinase 1-cyclin B"	"B"	"BAO_0000223"	"protein complex format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1143565"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL575138"	""	"None"	"357.21"	"0"	"4.10"	"1p"	"COc1ccc2c(c1)-c1[nH]c3ccc(Br)cc3c1CC(=O)N2"	"IC50"	"'='"	"400.0"	"nM"	"6.40"	""	""	"UO_0000065"	"17.91"	"0.40"	"2.30"	"11.82"	"0"	"CHEMBL1040550"	"Inhibition of CDK1/cyclin B"	"B"	"BAO_0000223"	"protein complex format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1154701"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2010"	"None"	""	""	""
"CHEMBL578640"	""	"None"	"404.51"	"1"	"5.85"	"5f"	"CCCCCCCCOC(=O)c1ccc2[nH]c3c(c2c1)CC(=O)Nc1ccccc1-3"	"IC50"	"'='"	"40000.0"	"nM"	"4.40"	""	""	"UO_0000065"	"10.87"	"0.20"	"-1.45"	"6.18"	"0"	"CHEMBL1040550"	"Inhibition of CDK1/cyclin B"	"B"	"BAO_0000223"	"protein complex format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1154701"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2010"	"None"	""	""	""
"CHEMBL575583"	""	"None"	"368.44"	"0"	"4.93"	"4e"	"COc1ccc2[nH]c3c(c2c1)CC(=O)N(Cc1ccccc1)c1ccccc1-3"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL1040550"	"Inhibition of CDK1/cyclin B"	"B"	"BAO_0000223"	"protein complex format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1154701"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2010"	"None"	""	""	""
"CHEMBL279405"	""	"None"	"309.37"	"0"	"3.57"	"4"	"CC(C)CCOc1c(C(=O)c2ccccc2)c[nH]c2nncc1-2"	"IC50"	"'='"	"240.0"	"nM"	"6.62"	""	""	"UO_0000065"	"21.40"	"0.39"	"3.05"	"9.75"	"0"	"CHEMBL663404"	"Inhibitory concentration against CDK1/cyclin B was determined"	"B"	"BAO_0000223"	"protein complex format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1136654"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2003"	"None"	""	""	""
"CHEMBL322970"	""	"None"	"359.73"	"0"	"2.43"	"SB-415286"	"O=C1NC(=O)C(c2ccccc2[N+](=O)[O-])=C1Nc1ccc(O)c(Cl)c1"	"IC50"	"'='"	"900.0"	"nM"	"6.05"	""	""	"UO_0000065"	"16.81"	"0.33"	"3.62"	"4.97"	"0"	"CHEMBL1249832"	"Inhibition of CDK1/cyclinB"	"B"	"BAO_0000223"	"protein complex format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1240296"	"1"	"Scientific Literature"	"Trends Pharmacol Sci"	"2004"	"None"	""	""	""
"CHEMBL296586"	"KENPAULLONE"	"None"	"327.18"	"0"	"4.09"	"3"	"O=C1Cc2c([nH]c3ccc(Br)cc23)-c2ccccc2N1"	"IC50"	"'='"	"399.94"	"nM"	"6.40"	""	""	"UO_0000065"	"19.56"	"0.44"	"2.31"	"14.25"	"0"	"CHEMBL857155"	"Inhibitory activity against cyclin dependent kinase 1-cyclinB extracted from M phase starfish (Marthasterias glacialis) oocytes"	"B"	"BAO_0000219"	"cell-based format"	"Marthasterias glacialis"	"None"	"None"	"Oocyte"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1148295"	"1"	"Scientific Literature"	"J Med Chem"	"2004"	"CHEMBL3833641"	""	""	""
"CHEMBL99423"	""	"None"	"278.31"	"0"	"3.34"	"18"	"COc1cccc2c1NC(=O)Cc1c-2[nH]c2ccccc12"	"IC50"	"'='"	"429536.43"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL857155"	"Inhibitory activity against cyclin dependent kinase 1-cyclinB extracted from M phase starfish (Marthasterias glacialis) oocytes"	"B"	"BAO_0000219"	"cell-based format"	"Marthasterias glacialis"	"None"	"None"	"Oocyte"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1148295"	"1"	"Scientific Literature"	"J Med Chem"	"2004"	"CHEMBL3833641"	""	""	""
"CHEMBL151"	"LUTEOLIN"	"2.0"	"286.24"	"0"	"2.28"	"Luteolin"	"O=c1cc(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12"	"IC50"	"'='"	"6200.0"	"nM"	"5.21"	""	""	"UO_0000065"	"18.19"	"0.34"	"2.93"	"4.69"	"0"	"CHEMBL832848"	"Inhibition of cyclin-dependent kinase 1/cyclinB"	"B"	"BAO_0000223"	"protein complex format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1141883"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL363607"	""	"None"	"407.40"	"0"	"2.25"	"3c"	"Cc1ccc(F)c(C(=O)n2nc(Nc3ccc(S(N)(=O)=O)cc3)nc2C)c1F"	"IC50"	"'='"	"8.0"	"nM"	"8.10"	""	""	"UO_0000065"	"19.87"	"0.39"	"5.85"	"6.75"	"0"	"CHEMBL831577"	"Inhibition of Cyclin B-cyclin-dependent kinase 1"	"B"	"BAO_0000223"	"protein complex format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1139550"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL101434"	""	"None"	"346.23"	"0"	"3.85"	"VI b"	"CC(C)c1n[nH]c2c(NCc3ccccc3Br)ncnc12"	"IC50"	"'='"	"11000.0"	"nM"	"4.96"	""	""	"UO_0000065"	"14.32"	"0.32"	"1.11"	"7.46"	"0"	"CHEMBL661113"	"Inhibitory concentration against Cyclin-dependent kinase 1-cyclin B"	"B"	"BAO_0000223"	"protein complex format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1136198"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2003"	"None"	""	""	""
"CHEMBL101291"	""	"None"	"283.34"	"0"	"2.72"	"VII e"	"CC(C)n1cnc2c(NCc3cccc(O)c3)ncnc21"	"IC50"	"'='"	"3100.0"	"nM"	"5.51"	""	""	"UO_0000065"	"19.44"	"0.36"	"2.79"	"7.26"	"0"	"CHEMBL661113"	"Inhibitory concentration against Cyclin-dependent kinase 1-cyclin B"	"B"	"BAO_0000223"	"protein complex format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1136198"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2003"	"None"	""	""	""
"CHEMBL599552"	"INDIGO"	"3.0"	"262.27"	"0"	"2.81"	"1"	"O=C1/C(=C2\Nc3ccccc3C2=O)Nc2ccccc21"	"IC50"	"'>'"	"100000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL660807"	"Inhibition of Cyclin-dependent kinase 1-cyclin B of M-phase Marthasterias glacialis oocytes"	"B"	"BAO_0000219"	"cell-based format"	"Marthasterias glacialis"	"None"	"None"	"Oocyte"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1149190"	"1"	"Scientific Literature"	"J Med Chem"	"2004"	"CHEMBL3833641"	""	""	""
"CHEMBL101951"	""	"None"	"247.35"	"0"	"3.08"	"VI i"	"CCCCCNc1ncnc2c(C(C)C)n[nH]c12"	"IC50"	"'='"	"61000.0"	"nM"	"4.21"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL700201"	"In vitro antiproliferative activity against myeloid leukemia K562 cell line"	"F"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"K562"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1136198"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2003"	"CHEMBL3308378"	""	""	""
"CHEMBL99623"	""	"None"	"313.36"	"0"	"2.73"	"VII g"	"COc1ccc(CNc2ncnc3c2ncn3C(C)C)cc1O"	"IC50"	"'='"	"4500.0"	"nM"	"5.35"	""	""	"UO_0000065"	"17.06"	"0.32"	"2.62"	"6.28"	"0"	"CHEMBL661113"	"Inhibitory concentration against Cyclin-dependent kinase 1-cyclin B"	"B"	"BAO_0000223"	"protein complex format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1136198"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2003"	"None"	""	""	""
"CHEMBL126549"	""	"None"	"457.41"	"1"	"6.67"	"41"	"CC(C)(C)c1cnc(CSc2cnc(NC(=O)Nc3c(Cl)cccc3Cl)s2)o1"	"IC50"	"'='"	"30.0"	"nM"	"7.52"	""	""	"UO_0000065"	"16.45"	"0.37"	"0.85"	"9.40"	"0"	"CHEMBL666600"	"Inhibitory activity against baculovirus expressed Cyclin dependent kinase 1-cyclinB"	"B"	"BAO_0000223"	"protein complex format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1135763"	"1"	"Scientific Literature"	"J Med Chem"	"2002"	"None"	""	""	""
"CHEMBL126077"	"INDIRUBIN-3-MONOXIME"	"None"	"277.28"	"0"	"4.42"	"indirubin-3'-oxime"	"O=Nc1c(-c2c(O)[nH]c3ccccc23)[nH]c2ccccc12"	"IC50"	"'='"	"180.0"	"nM"	"6.75"	""	""	"UO_0000065"	"24.32"	"0.44"	"2.32"	"8.30"	"0"	"CHEMBL666598"	"Inhibitory activity against cyclin dependent kinase 1-cyclinB from starfish (Marthasterias glacialis) oocytes"	"B"	"BAO_0000219"	"cell-based format"	"Marthasterias glacialis"	"None"	"None"	"Oocyte"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1148469"	"1"	"Scientific Literature"	"J Med Chem"	"2004"	"CHEMBL3833641"	""	""	""
"CHEMBL1276127"	"INDIRUBIN"	"2.0"	"262.27"	"0"	"2.66"	"Indirubin"	"O=C1Nc2ccccc2/C1=C1/Nc2ccccc2C1=O"	"IC50"	"'='"	"10000.0"	"nM"	"5.00"	""	""	"UO_0000065"	"19.06"	"0.34"	"2.34"	"8.59"	"0"	"CHEMBL666598"	"Inhibitory activity against cyclin dependent kinase 1-cyclinB from starfish (Marthasterias glacialis) oocytes"	"B"	"BAO_0000219"	"cell-based format"	"Marthasterias glacialis"	"None"	"None"	"Oocyte"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1148469"	"1"	"Scientific Literature"	"J Med Chem"	"2004"	"CHEMBL3833641"	""	""	""
"CHEMBL52941"	""	"None"	"238.29"	"0"	"3.48"	"IIIa"	"O=C/C=C/c1ccccc1OCc1ccccc1"	"IC50"	"'='"	"50000.0"	"nM"	"4.30"	""	""	"UO_0000065"	"18.05"	"0.33"	"0.82"	"16.35"	"0"	"CHEMBL666086"	"Inhibition of Cyclin B-cyclin-dependent kinase 1"	"B"	"BAO_0000223"	"protein complex format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1133270"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2000"	"None"	""	""	""
"CHEMBL336242"	""	"None"	"476.97"	"0"	"4.25"	"15b"	"O=C(Nc1cc(CN[C@H]2Cc3ccc(Cl)cc3C2)n[nH]1)Nc1cccc2c1[C@@H]1CCCN1C2=O"	"IC50"	"'='"	"1800.0"	"nM"	"5.75"	""	""	"UO_0000065"	"12.04"	"0.23"	"1.49"	"5.62"	"0"	"CHEMBL824729"	"Inhibition of human recombinant cyclin B-CDK1"	"B"	"BAO_0000223"	"protein complex format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1134322"	"1"	"Scientific Literature"	"J Med Chem"	"2001"	"None"	""	""	""
"CHEMBL7463"	"GF-109203"	"None"	"412.49"	"0"	"3.64"	"GF-109203X"	"CN(C)CCCn1cc(C2=C(c3c[nH]c4ccccc34)C(=O)NC2=O)c2ccccc21"	"IC50"	"'='"	"2300.0"	"nM"	"5.64"	""	""	"UO_0000065"	"13.67"	"0.25"	"2.00"	"8.04"	"0"	"CHEMBL1249832"	"Inhibition of CDK1/cyclinB"	"B"	"BAO_0000223"	"protein complex format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1240296"	"1"	"Scientific Literature"	"Trends Pharmacol Sci"	"2004"	"None"	""	""	""
"CHEMBL101291"	""	"None"	"283.34"	"0"	"2.72"	"VII e"	"CC(C)n1cnc2c(NCc3cccc(O)c3)ncnc21"	"IC50"	"'>'"	"167000.0"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL700201"	"In vitro antiproliferative activity against myeloid leukemia K562 cell line"	"F"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"K562"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1136198"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2003"	"CHEMBL3308378"	""	""	""
"CHEMBL309925"	""	"None"	"410.22"	"0"	"4.36"	"21j"	"CCCCOc1c(C(=O)c2c(F)cc(Br)cc2F)c[nH]c2nncc1-2"	"IC50"	"'='"	"17.0"	"nM"	"7.77"	""	""	"UO_0000065"	"18.94"	"0.42"	"3.41"	"11.45"	"0"	"CHEMBL663402"	"Inhibition of Cyclin-dependent kinase 1-cyclin B"	"B"	"BAO_0000223"	"protein complex format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1136116"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2003"	"None"	""	""	""
"CHEMBL331502"	""	"None"	"384.53"	"1"	"6.66"	"48"	"SC1=Nc2ccccc2-c2cc(-c3ccccn3)cc(-c3cccs3)c2C1"	"IC50"	"'='"	"33036.95"	"nM"	"4.48"	""	""	"UO_0000065"	"11.65"	"0.23"	"-2.18"	"17.75"	"0"	"CHEMBL857155"	"Inhibitory activity against cyclin dependent kinase 1-cyclinB extracted from M phase starfish (Marthasterias glacialis) oocytes"	"B"	"BAO_0000219"	"cell-based format"	"Marthasterias glacialis"	"None"	"None"	"Oocyte"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1148295"	"1"	"Scientific Literature"	"J Med Chem"	"2004"	"CHEMBL3833641"	""	""	""
"CHEMBL331123"	""	"None"	"432.51"	"0"	"2.71"	"32"	"COc1cc(Nc2nc(OCC3CCCCC3)c3[nH]cnc3n2)ccc1S(N)(=O)=O"	"IC50"	"'='"	"103.0"	"nM"	"6.99"	""	""	"UO_0000065"	"16.15"	"0.32"	"4.28"	"4.82"	"0"	"CHEMBL660810"	"Inhibitory activity against cyclin-dependent kinase 1-cyclin B."	"B"	"BAO_0000223"	"protein complex format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1138832"	"1"	"Scientific Literature"	"J Med Chem"	"2004"	"None"	""	""	""
"CHEMBL329396"	""	"None"	"338.79"	"0"	"4.63"	"3a"	"COc1cc2c(cc1C)NC(=O)/C2=C/c1c(Cl)[nH]c2ccccc12"	"IC50"	"'='"	"20000.0"	"nM"	"4.70"	""	""	"UO_0000065"	"13.87"	"0.27"	"0.07"	"8.68"	"0"	"CHEMBL658187"	"Inhibition of Cyclin-dependent kinase 1-cyclin B"	"B"	"BAO_0000223"	"protein complex format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1135474"	"1"	"Scientific Literature"	"J Med Chem"	"2002"	"None"	""	""	""
"CHEMBL88431"	""	"None"	"368.82"	"0"	"4.64"	"3c"	"COc1ccc2[nH]c(Cl)c(/C=C3/C(=O)Nc4cc(C)c(OC)cc43)c2c1"	"IC50"	"'='"	"30000.0"	"nM"	"4.52"	""	""	"UO_0000065"	"12.26"	"0.24"	"-0.12"	"7.14"	"0"	"CHEMBL658187"	"Inhibition of Cyclin-dependent kinase 1-cyclin B"	"B"	"BAO_0000223"	"protein complex format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1135474"	"1"	"Scientific Literature"	"J Med Chem"	"2002"	"None"	""	""	""
"CHEMBL296586"	"KENPAULLONE"	"None"	"327.18"	"0"	"4.09"	"Kenapaullone"	"O=C1Cc2c([nH]c3ccc(Br)cc23)-c2ccccc2N1"	"IC50"	"'='"	"400.0"	"nM"	"6.40"	""	""	"UO_0000065"	"19.55"	"0.44"	"2.31"	"14.25"	"1"	"CHEMBL658180"	"Inhibition of Cyclin-dependent kinase 1-cyclin B from M phase starfish (Marthasterias glacialis) oocytes"	"B"	"BAO_0000219"	"cell-based format"	"Asteroidea"	"None"	"None"	"Oocyte"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1145780"	"1"	"Scientific Literature"	"J Med Chem"	"2003"	"CHEMBL3833641"	""	""	""
"CHEMBL8958"	""	"None"	"428.28"	"0"	"4.35"	"10"	"CN1CC=C(c2c(O)cc(O)c3c(=O)cc(-c4ccccc4Br)oc23)CC1"	"IC50"	"'='"	"980.0"	"nM"	"6.01"	""	""	"UO_0000065"	"14.03"	"0.30"	"1.66"	"8.13"	"0"	"CHEMBL885065"	"Inhibitory activity against Cyclin-dependent kinase 1-cyclin B"	"B"	"BAO_0000223"	"protein complex format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1133026"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2000"	"None"	""	""	""
"CHEMBL174292"	""	"None"	"295.27"	"0"	"4.56"	"6-fluorooindirubin-3'-oxime"	"O=Nc1c(-c2c(O)[nH]c3cc(F)ccc23)[nH]c2ccccc12"	"IC50"	"'='"	"320.0"	"nM"	"6.50"	""	""	"UO_0000065"	"22.00"	"0.40"	"1.93"	"7.99"	"0"	"CHEMBL666598"	"Inhibitory activity against cyclin dependent kinase 1-cyclinB from starfish (Marthasterias glacialis) oocytes"	"B"	"BAO_0000219"	"cell-based format"	"Marthasterias glacialis"	"None"	"None"	"Oocyte"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1148469"	"1"	"Scientific Literature"	"J Med Chem"	"2004"	"CHEMBL3833641"	""	""	""
"CHEMBL282193"	""	"None"	"383.88"	"0"	"4.32"	"5e"	"CCC(C)(O)C#Cc1nc(Nc2cccc(Cl)c2)c2ncn(C(C)C)c2n1"	"IC50"	"'='"	"60.0"	"nM"	"7.22"	""	""	"UO_0000065"	"18.81"	"0.37"	"2.90"	"9.52"	"0"	"CHEMBL662512"	"In vitro inhibitory activity against Cyclin-dependent kinase 1-cyclin B complex from starfish oocytes"	"B"	"BAO_0000219"	"cell-based format"	"Asteroidea"	"None"	"None"	"Oocyte"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1132992"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"CHEMBL3833641"	""	""	""
"CHEMBL120497"	""	"None"	"309.35"	"0"	"4.26"	"68"	"O=[N+]([O-])c1ccc2[nH]c3c(c2c1)CC(S)=Nc1ccccc1-3"	"IC50"	"'='"	"1300.17"	"nM"	"5.89"	""	""	"UO_0000065"	"19.03"	"0.37"	"1.63"	"8.26"	"0"	"CHEMBL857155"	"Inhibitory activity against cyclin dependent kinase 1-cyclinB extracted from M phase starfish (Marthasterias glacialis) oocytes"	"B"	"BAO_0000219"	"cell-based format"	"Marthasterias glacialis"	"None"	"None"	"Oocyte"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1148295"	"1"	"Scientific Literature"	"J Med Chem"	"2004"	"CHEMBL3833641"	""	""	""
"CHEMBL420463"	""	"None"	"468.63"	"0"	"3.74"	"23"	"CC(C)(C)c1cnc(CSc2cnc(Nc3ccc(S(=O)(=O)NCCO)cc3)s2)o1"	"IC50"	"'='"	"10.0"	"nM"	"8.00"	""	""	"UO_0000065"	"17.07"	"0.36"	"4.26"	"6.82"	"0"	"CHEMBL663403"	"Inhibition of cyclin-dependent kinase 1-cyclin B"	"B"	"BAO_0000223"	"protein complex format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1148265"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2004"	"None"	""	""	""
