"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL1242474"	""	"None"	"331.42"	"0"	"4.27"	"PP232"	"CC(C)CCn1nc(-c2ccc3ccccc3c2)c2c(N)ncnc21"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL1243978"	"Inhibition of recombinant EphB4R by radioactive phosphotransfer assay in presence of 10 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240340"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
"CHEMBL1241768"	""	"None"	"331.76"	"0"	"2.40"	"PP430"	"Nc1ncnc2c1c(-c1ccc(Cl)c(O)c1)nn2[C@@H]1CCOC1"	"IC50"	"'='"	"519.0"	"nM"	"6.29"	""	""	"UO_0000065"	"18.94"	"0.37"	"3.88"	"6.34"	"0"	"CHEMBL1243978"	"Inhibition of recombinant EphB4R by radioactive phosphotransfer assay in presence of 10 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240340"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
"CHEMBL1241769"	""	"None"	"344.81"	"0"	"2.19"	"PP387"	"Nc1ncnc2c1c(-c1ccc(Cl)c(O)c1)nn2CC1CCCN1"	"IC50"	"'='"	"8050.0"	"nM"	"5.09"	""	""	"UO_0000065"	"14.77"	"0.29"	"2.90"	"5.00"	"0"	"CHEMBL1243978"	"Inhibition of recombinant EphB4R by radioactive phosphotransfer assay in presence of 10 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240340"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
"CHEMBL1241770"	""	"None"	"344.81"	"0"	"2.04"	"PP389"	"Nc1ncnc2c1c(-c1ccc(Cl)c(O)c1)nn2CC1CCNC1"	"IC50"	"'='"	"352.0"	"nM"	"6.45"	""	""	"UO_0000065"	"18.72"	"0.37"	"4.41"	"6.33"	"0"	"CHEMBL1243978"	"Inhibition of recombinant EphB4R by radioactive phosphotransfer assay in presence of 10 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240340"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
"CHEMBL1241858"	""	"None"	"358.83"	"0"	"2.43"	"PP369"	"Nc1ncnc2c1c(-c1ccc(Cl)c(O)c1)nn2CC1CCCNC1"	"IC50"	"'='"	"100000.0"	"nM"	"4.00"	""	""	"UO_0000065"	"11.15"	"0.22"	"1.57"	"3.93"	"0"	"CHEMBL1243978"	"Inhibition of recombinant EphB4R by radioactive phosphotransfer assay in presence of 10 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240340"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
"CHEMBL1241859"	""	"None"	"358.83"	"0"	"2.43"	"PP385"	"Nc1ncnc2c1c(-c1ccc(Cl)c(O)c1)nn2CC1CCNCC1"	"IC50"	"'='"	"7270.0"	"nM"	"5.14"	""	""	"UO_0000065"	"14.32"	"0.28"	"2.71"	"5.04"	"0"	"CHEMBL1243978"	"Inhibition of recombinant EphB4R by radioactive phosphotransfer assay in presence of 10 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240340"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
"CHEMBL1242112"	""	"None"	"299.33"	"0"	"2.37"	"PP15"	"COc1cc(-c2nn(C(C)C)c3ncnc(N)c23)ccc1O"	"IC50"	"'='"	"1370.0"	"nM"	"5.86"	""	""	"UO_0000065"	"19.59"	"0.36"	"3.49"	"5.92"	"0"	"CHEMBL1243978"	"Inhibition of recombinant EphB4R by radioactive phosphotransfer assay in presence of 10 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240340"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
"CHEMBL1241300"	""	"None"	"257.25"	"0"	"1.32"	"PP321"	"COc1ccc(-c2n[nH]c3ncnc(N)c23)cc1O"	"IC50"	"'='"	"38100.0"	"nM"	"4.42"	""	""	"UO_0000065"	"17.18"	"0.32"	"3.10"	"4.02"	"0"	"CHEMBL1243978"	"Inhibition of recombinant EphB4R by radioactive phosphotransfer assay in presence of 10 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240340"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
"CHEMBL1242203"	""	"None"	"312.33"	"0"	"0.93"	"PP411"	"COc1ccc(-c2nn(C3CNC3)c3ncnc(N)c23)cc1O"	"IC50"	"'='"	"3600.0"	"nM"	"5.44"	""	""	"UO_0000065"	"17.43"	"0.32"	"4.51"	"4.90"	"0"	"CHEMBL1243978"	"Inhibition of recombinant EphB4R by radioactive phosphotransfer assay in presence of 10 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240340"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
"CHEMBL1241773"	""	"None"	"295.35"	"0"	"2.86"	"PP31"	"CC(=O)c1ccc(-c2nn(C(C)C)c3ncnc(N)c23)cc1"	"IC50"	"'='"	"100000.0"	"nM"	"4.00"	""	""	"UO_0000065"	"13.54"	"0.25"	"1.14"	"4.61"	"0"	"CHEMBL1243978"	"Inhibition of recombinant EphB4R by radioactive phosphotransfer assay in presence of 10 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240340"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
"CHEMBL1241860"	""	"None"	"299.31"	"0"	"2.61"	"PP152"	"CC(C)n1nc(-c2ccc(C=O)c(F)c2)c2c(N)ncnc21"	"IC50"	"'='"	"15000.0"	"nM"	"4.82"	""	""	"UO_0000065"	"16.12"	"0.30"	"2.21"	"5.56"	"0"	"CHEMBL1243978"	"Inhibition of recombinant EphB4R by radioactive phosphotransfer assay in presence of 10 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240340"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
"CHEMBL1241676"	""	"None"	"329.79"	"0"	"3.55"	"PP371"	"Nc1ncnc2c1c(-c1ccc(Cl)c(O)c1)nn2C1CCCC1"	"IC50"	"'='"	"18.0"	"nM"	"7.75"	""	""	"UO_0000065"	"23.48"	"0.46"	"4.19"	"8.62"	"0"	"CHEMBL1243978"	"Inhibition of recombinant EphB4R by radioactive phosphotransfer assay in presence of 10 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240340"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
"CHEMBL1241945"	""	"None"	"287.30"	"0"	"2.50"	"PP59"	"CC(C)n1nc(-c2ccc(O)c(F)c2)c2c(N)ncnc21"	"IC50"	"'='"	"628.0"	"nM"	"6.20"	""	""	"UO_0000065"	"21.59"	"0.40"	"3.70"	"6.90"	"0"	"CHEMBL1243978"	"Inhibition of recombinant EphB4R by radioactive phosphotransfer assay in presence of 10 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240340"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
"CHEMBL1242028"	""	"None"	"305.29"	"0"	"2.64"	"PP93"	"CC(C)n1nc(-c2cc(F)c(O)cc2F)c2c(N)ncnc21"	"IC50"	"'='"	"2700.0"	"nM"	"5.57"	""	""	"UO_0000065"	"18.24"	"0.35"	"2.93"	"6.20"	"0"	"CHEMBL1243978"	"Inhibition of recombinant EphB4R by radioactive phosphotransfer assay in presence of 10 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240340"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
"CHEMBL1242029"	""	"None"	"283.34"	"0"	"2.67"	"PP49"	"COc1cccc(-c2nn(C(C)C)c3ncnc(N)c23)c1"	"IC50"	"'='"	"628.0"	"nM"	"6.20"	""	""	"UO_0000065"	"21.89"	"0.40"	"3.53"	"7.87"	"0"	"CHEMBL1243978"	"Inhibition of recombinant EphB4R by radioactive phosphotransfer assay in presence of 10 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240340"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
"CHEMBL1762550"	""	"None"	"491.60"	"0"	"2.86"	"33"	"Cc1ccc(CO)cc1N(C)c1ccnc(Nc2cc(N3CCOCC3)nc(N3CCOCC3)c2)n1"	"IC50"	"'='"	"14.0"	"nM"	"7.85"	""	""	"UO_0000065"	"15.98"	"0.30"	"4.99"	"7.92"	"0"	"CHEMBL1764816"	"Inhibition of human EPHB4"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1759854"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2011"	"None"	""	""	""
"CHEMBL4066813"	""	"None"	"534.36"	"2"	"6.35"	"18d"	"Nc1ncc2ccc(-c3ccc(NC(=S)Nc4cc(Br)ccc4OC(F)(F)F)cc3)cc2n1"	"IC50"	"'='"	"92.59"	"nM"	"7.03"	""	""	"UO_0000065"	"13.16"	"0.29"	"0.68"	"8.27"	"0"	"CHEMBL3993541"	"Inhibition of EphB4 (unknown origin) after 60 mins by ADP-Glo assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3992524"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL3938621"	""	"None"	"502.43"	"2"	"5.71"	"Table 6, R67C2"	"COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1nc2c(s1)CN(C)CC2"	"IC50"	"'<'"	"50.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3883066"	"Inhibition of recombinant human N-terminal His6-tagged EphB4 kinase domain (E605 to E890 residues) expressed in baculovirus using poly-AEKY as substrate after 150 mins in presence of gamma33P-ATP by liquid scintillation spectrometry"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3882729"	"38"	"Patent Bioactivity Data"	""	"2009"	"None"	""	""	""
"CHEMBL3983466"	""	"None"	"520.39"	"1"	"4.51"	"Table 3, R33C2"	"COc1cc2c(Nc3ccc(Cl)c(Cl)c3F)ncnc2cc1OC[C@@H]1CN2CCC[C@H]2C(=O)N1C"	"IC50"	"'<'"	"50.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3883066"	"Inhibition of recombinant human N-terminal His6-tagged EphB4 kinase domain (E605 to E890 residues) expressed in baculovirus using poly-AEKY as substrate after 150 mins in presence of gamma33P-ATP by liquid scintillation spectrometry"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3882729"	"38"	"Patent Bioactivity Data"	""	"2009"	"None"	""	""	""
"CHEMBL3947712"	""	"None"	"506.37"	"1"	"4.17"	"Table 3, R30C2"	"COc1cc2c(Nc3ccc(Cl)c(Cl)c3F)ncnc2cc1OC[C@@H]1CN2CCC[C@H]2C(=O)N1"	"IC50"	"'<'"	"50.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3883066"	"Inhibition of recombinant human N-terminal His6-tagged EphB4 kinase domain (E605 to E890 residues) expressed in baculovirus using poly-AEKY as substrate after 150 mins in presence of gamma33P-ATP by liquid scintillation spectrometry"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3882729"	"38"	"Patent Bioactivity Data"	""	"2009"	"None"	""	""	""
"CHEMBL3978177"	""	"None"	"521.40"	"1"	"4.33"	"Table 6, R96C2"	"COC(=O)CCN1CCOC(COc2cc3ncnc(Nc4ccc(Cl)c(Cl)c4)c3cc2OC)C1"	"IC50"	"'<'"	"50.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3883066"	"Inhibition of recombinant human N-terminal His6-tagged EphB4 kinase domain (E605 to E890 residues) expressed in baculovirus using poly-AEKY as substrate after 150 mins in presence of gamma33P-ATP by liquid scintillation spectrometry"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3882729"	"38"	"Patent Bioactivity Data"	""	"2009"	"None"	""	""	""
"CHEMBL3962355"	""	"None"	"583.43"	"2"	"5.34"	"Table 6, R195C2"	"COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCC1CN(C(=O)c2ccc3c(c2)OCO3)CCO1"	"IC50"	"'='"	"50.0"	"nM"	"7.30"	""	""	"UO_0000065"	"12.51"	"0.25"	"1.96"	"7.00"	"0"	"CHEMBL3883066"	"Inhibition of recombinant human N-terminal His6-tagged EphB4 kinase domain (E605 to E890 residues) expressed in baculovirus using poly-AEKY as substrate after 150 mins in presence of gamma33P-ATP by liquid scintillation spectrometry"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3882729"	"38"	"Patent Bioactivity Data"	""	"2009"	"None"	""	""	""
"CHEMBL3909744"	""	"None"	"450.87"	"0"	"4.02"	"Table 6, R238C2"	"COc1cc2c(Nc3ccc(F)c(Cl)c3F)ncnc2cc1OCC1CN(C)CCO1"	"IC50"	"'<'"	"50.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3883066"	"Inhibition of recombinant human N-terminal His6-tagged EphB4 kinase domain (E605 to E890 residues) expressed in baculovirus using poly-AEKY as substrate after 150 mins in presence of gamma33P-ATP by liquid scintillation spectrometry"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3882729"	"38"	"Patent Bioactivity Data"	""	"2009"	"None"	""	""	""
"CHEMBL3909603"	""	"None"	"494.35"	"0"	"3.98"	"Table 6, R250C2"	"COc1cc2c(Nc3ccc(Cl)c(Cl)c3F)ncnc2cc1OC[C@@H]1CN(C)CC(=O)N1C"	"IC50"	"'='"	"50.0"	"nM"	"7.30"	""	""	"UO_0000065"	"14.77"	"0.30"	"3.32"	"9.15"	"0"	"CHEMBL3883066"	"Inhibition of recombinant human N-terminal His6-tagged EphB4 kinase domain (E605 to E890 residues) expressed in baculovirus using poly-AEKY as substrate after 150 mins in presence of gamma33P-ATP by liquid scintillation spectrometry"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3882729"	"38"	"Patent Bioactivity Data"	""	"2009"	"None"	""	""	""
"CHEMBL3947643"	""	"None"	"538.85"	"2"	"5.07"	"Table 6, R255C2"	"COc1cc2c(Nc3ccc(Br)c(Cl)c3)ncnc2cc1O[C@H]1CO[C@H]2[C@@H]1OC[C@@H]2SC"	"IC50"	"'='"	"50.0"	"nM"	"7.30"	""	""	"UO_0000065"	"13.55"	"0.31"	"2.23"	"9.77"	"0"	"CHEMBL3883066"	"Inhibition of recombinant human N-terminal His6-tagged EphB4 kinase domain (E605 to E890 residues) expressed in baculovirus using poly-AEKY as substrate after 150 mins in presence of gamma33P-ATP by liquid scintillation spectrometry"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3882729"	"38"	"Patent Bioactivity Data"	""	"2009"	"None"	""	""	""
"CHEMBL2152698"	""	"None"	"306.37"	"0"	"2.55"	"1"	"Cc1ccccc1-n1c(=O)c2c(c3c(N)ncnc31)CCCC2"	"IC50"	"'='"	"8400.0"	"nM"	"5.08"	""	""	"UO_0000065"	"16.57"	"0.30"	"2.53"	"6.88"	"0"	"CHEMBL2154041"	"Inhibition of EphB4 in presence of 1 uM radiolabeled ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2150975"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2012"	"None"	""	""	""
"CHEMBL2333594"	""	"None"	"379.46"	"0"	"3.23"	"42"	"CCCCCCn1c(-c2ccccc2C)cn2c3c(=O)[nH]c(=O)n(C)c3nc12"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL2344643"	"Inhibition of human myc-tagged full length EphB4 expressed in MEF cells assessed as inhibition of ephrinB2-Fc-induced autophosphorylation incubated for 90 mins prior to ephrinB2-Fc-induction measured after 2 hrs by sandwich ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"MEF"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2331203"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"CHEMBL3307598"	""	""	""
"CHEMBL2086751"	""	"None"	"493.61"	"1"	"5.38"	"7i, (E/Z)-mixture"	"CCN1CCC(Nc2ccc3c(c2)C(=C(c2ccccc2)c2nc4cc(OC)ccc4[nH]2)C(=O)N3)CC1"	"IC50"	"'='"	"765.0"	"nM"	"6.12"	""	""	"UO_0000065"	"12.39"	"0.23"	"0.74"	"7.43"	"0"	"CHEMBL2089891"	"Inhibition of EphB4"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2086224"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2012"	"None"	""	""	""
"CHEMBL4160431"	""	"None"	"427.29"	"1"	"5.82"	"17i"	"C=CC(=O)Nc1cccc(-c2ccc(NC(=O)Nc3ccc(Cl)cc3Cl)cc2)n1"	"IC50"	"'='"	"87.24"	"nM"	"7.06"	""	""	"UO_0000065"	"16.52"	"0.33"	"1.24"	"8.49"	"0"	"CHEMBL4140582"	"Inhibition of EPHB4 (unknown origin) after 4 hrs by ADP-Glo assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4138129"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL483525"	""	"None"	"338.29"	"0"	"1.85"	"2"	"Cc1cc(O)cc2oc(=O)c3c(O)cc(OS(=O)(=O)O)cc3c12"	"IC50"	"'='"	"3.1"	"ug.mL-1"	""	""	""	"UO_0000274"	""	""	""	""	"0"	"CHEMBL962867"	"Inhibition of recombinant EPHB4"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1157406"	"1"	"Scientific Literature"	"J Nat Prod"	"2008"	"None"	""	""	""
"CHEMBL1075667"	""	"None"	"591.59"	"2"	"6.86"	"68"	"CCOc1cc(OCC)c(C(F)(F)F)cc1NC(=O)Nc1cccc(-c2cn3ccnc3c(NCc3ccncc3)n2)c1"	"IC50"	"'='"	"211.0"	"nM"	"6.68"	""	""	"UO_0000065"	"11.28"	"0.21"	"-0.18"	"5.82"	"0"	"CHEMBL1109419"	"Inhibition of EphB4 after 1 hr"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1153704"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2009"	"None"	""	""	""
"CHEMBL1079750"	""	"None"	"490.53"	"0"	"4.93"	"61"	"COc1ccc(C#N)cc1NC(=O)Nc1cccc(-c2cn3ccnc3c(NCc3ccncc3)n2)c1"	"IC50"	"'='"	"125.0"	"nM"	"6.90"	""	""	"UO_0000065"	"14.07"	"0.25"	"1.97"	"5.34"	"0"	"CHEMBL1109419"	"Inhibition of EphB4 after 1 hr"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1153704"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2009"	"None"	""	""	""
"CHEMBL1081573"	""	"None"	"483.96"	"1"	"6.01"	"58"	"Cc1ccc(Cl)cc1NC(=O)Nc1cccc(-c2cn3ccnc3c(NCc3ccncc3)n2)c1"	"IC50"	"'='"	"160.0"	"nM"	"6.80"	""	""	"UO_0000065"	"14.04"	"0.27"	"0.79"	"7.06"	"0"	"CHEMBL1109419"	"Inhibition of EphB4 after 1 hr"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1153704"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2009"	"None"	""	""	""
"CHEMBL1241488"	""	"None"	"301.35"	"0"	"3.41"	"PP225"	"C=CCn1nc(-c2ccc3ccccc3c2)c2c(N)ncnc21"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL1243978"	"Inhibition of recombinant EphB4R by radioactive phosphotransfer assay in presence of 10 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240340"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
"CHEMBL1242118"	""	"None"	"321.34"	"0"	"2.76"	"PP143"	"CC(C)n1nc(-c2ccc3occc(=O)c3c2)c2c(N)ncnc21"	"IC50"	"'='"	"8600.0"	"nM"	"5.07"	""	""	"UO_0000065"	"15.76"	"0.29"	"2.31"	"5.07"	"0"	"CHEMBL1243978"	"Inhibition of recombinant EphB4R by radioactive phosphotransfer assay in presence of 10 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240340"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
"CHEMBL1241242"	""	"None"	"227.23"	"0"	"1.31"	"PP207"	"Nc1ncnc2[nH]nc(-c3cccc(O)c3)c12"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL1243978"	"Inhibition of recombinant EphB4R by radioactive phosphotransfer assay in presence of 10 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL5147"	"Ephrin type-B receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240340"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
