"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL372712"	""	"None"	"475.60"	"0"	"3.74"	"90"	"CC(=O)c1c(C)c2cnc(Nc3ccc(N4CCNC(C)(C)C4)cn3)nc2n(C2CCCC2)c1=O"	"IC50"	"'>'"	"5000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3880708"	"Inhibition of FGFR (unknown origin) using poly (4:1) glutamate-tyrosine substrate and [gamma32P]ATP incubated for 10 mins by beta plate counter based assay"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL3880393"	"38"	"Patent Bioactivity Data"	""	"2003"	"None"	""	""	""
"CHEMBL212084"	""	"None"	"318.41"	"0"	"3.95"	"35"	"c1cn(Cc2ccc3c(c2)-c2[nH]nc(-c4ccsc4)c2C3)cn1"	"IC50"	"'='"	"34355.0"	"nM"	"4.46"	""	""	"UO_0000065"	"14.02"	"0.27"	"0.51"	"9.60"	"0"	"CHEMBL863745"	"Inhibition of FGFR by HTRF assay"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1145317"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL195771"	""	"None"	"429.39"	"0"	"3.22"	"38"	"CONC(=O)c1cc(Nc2ncnn3cc(-c4nnco4)c(C(C)C)c23)c(F)cc1F"	"IC50"	"'='"	"54.0"	"nM"	"7.27"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL825076"	"Inhibition of FGF-stimulated human umbilical vein endothelial cell proliferation"	"F"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Endothelial cell"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1144449"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL192060"	""	"None"	"391.48"	"0"	"2.45"	"59"	"O=c1ccc2cnc(Nc3ccc(N4CCNCC4)cn3)nc2n1C1CCCC1"	"IC50"	"'='"	"1520.0"	"nM"	"5.82"	""	""	"UO_0000065"	"14.86"	"0.27"	"3.37"	"6.61"	"0"	"CHEMBL3880708"	"Inhibition of FGFR (unknown origin) using poly (4:1) glutamate-tyrosine substrate and [gamma32P]ATP incubated for 10 mins by beta plate counter based assay"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL3880393"	"38"	"Patent Bioactivity Data"	""	"2003"	"None"	""	""	""
"CHEMBL3942419"	""	"None"	"483.41"	"0"	"4.80"	"103"	"Cc1c(Br)c(=O)n(C2CCCC2)c2nc(NC3CCCCN3c3cccnc3)ncc12"	"IC50"	""	""	""	""	""	""	""	""	""	""	""	"0"	"CHEMBL3880708"	"Inhibition of FGFR (unknown origin) using poly (4:1) glutamate-tyrosine substrate and [gamma32P]ATP incubated for 10 mins by beta plate counter based assay"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL3880393"	"38"	"Patent Bioactivity Data"	""	"2003"	"None"	""	""	""
"CHEMBL4868909"	""	"None"	"385.38"	"0"	"3.69"	"4a"	"COc1cccc(-c2cc(-c3c(O)c4ccccc4oc3=O)nc(N)c2C#N)c1"	"IC50"	"'='"	"21.0"	"nM"	"7.68"	""	""	"UO_0000065"	"19.92"	"0.36"	"3.99"	"6.27"	"0"	"CHEMBL4810016"	"Inhibition of FGFR (unknown origin)"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4808203"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2021"	"None"	""	"INHIBITOR"	""
"CHEMBL51283"	""	"None"	"495.41"	"0"	"4.80"	"12"	"CN1CCN(c2ccc(Nc3ncc4cc(-c5c(Cl)cccc5Cl)c(=O)n(C)c4n3)cc2)CC1"	"IC50"	"'='"	"51.0"	"nM"	"7.29"	""	""	"UO_0000065"	"14.72"	"0.29"	"2.49"	"11.00"	"0"	"CHEMBL676969"	"Inhibitory concentration of compound against human fibroblast growth factor receptor"	"B"	"BAO_0000224"	"protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1131506"	"1"	"Scientific Literature"	"J Med Chem"	"1998"	"None"	""	""	""
"CHEMBL3945479"	""	"None"	"445.93"	"0"	"2.59"	"18"	"Cl.O=c1c(F)cc2cnc(Nc3ccc(N4CCNCC4)cn3)nc2n1C1CCCC1"	"IC50"	""	""	""	""	""	""	""	""	""	""	""	"0"	"CHEMBL3880708"	"Inhibition of FGFR (unknown origin) using poly (4:1) glutamate-tyrosine substrate and [gamma32P]ATP incubated for 10 mins by beta plate counter based assay"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL3880393"	"38"	"Patent Bioactivity Data"	""	"2003"	"None"	""	""	""
"CHEMBL51573"	""	"None"	"320.18"	"0"	"3.61"	"3"	"Cc1ncc2cc(-c3c(Cl)cccc3Cl)c(=O)n(C)c2n1"	"IC50"	"'>'"	"50000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL676969"	"Inhibitory concentration of compound against human fibroblast growth factor receptor"	"B"	"BAO_0000224"	"protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1131506"	"1"	"Scientific Literature"	"J Med Chem"	"1998"	"None"	""	""	""
"CHEMBL51028"	""	"None"	"571.56"	"2"	"5.50"	"14"	"CN1CCN(CCCNc2ncc3cc(-c4c(Cl)cccc4Cl)c(NC(=O)NC4CCCCC4)nc3n2)CC1"	"IC50"	"'='"	"40.0"	"nM"	"7.40"	""	""	"UO_0000065"	"12.94"	"0.26"	"1.90"	"7.53"	"0"	"CHEMBL676969"	"Inhibitory concentration of compound against human fibroblast growth factor receptor"	"B"	"BAO_0000224"	"protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1131506"	"1"	"Scientific Literature"	"J Med Chem"	"1998"	"None"	""	""	""
"CHEMBL190804"	""	"None"	"484.40"	"0"	"3.53"	"15"	"Cc1c(Br)c(=O)n(C2CCCC2)c2nc(Nc3ccc(N4CCNCC4)cn3)ncc12"	"IC50"	"'>'"	"5000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3880708"	"Inhibition of FGFR (unknown origin) using poly (4:1) glutamate-tyrosine substrate and [gamma32P]ATP incubated for 10 mins by beta plate counter based assay"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL3880393"	"38"	"Patent Bioactivity Data"	""	"2003"	"None"	""	""	""
"CHEMBL3901003"	""	"None"	"483.02"	"0"	"3.57"	"36'"	"CC(=O)c1c(C)c2cnc(Nc3ccc(N4CCNCC4)cc3)nc2n(C2CCCC2)c1=O.Cl"	"IC50"	"'='"	"1830.0"	"nM"	"5.74"	""	""	"UO_0000065"	"12.85"	"0.24"	"2.17"	"6.23"	"0"	"CHEMBL3880708"	"Inhibition of FGFR (unknown origin) using poly (4:1) glutamate-tyrosine substrate and [gamma32P]ATP incubated for 10 mins by beta plate counter based assay"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL3880393"	"38"	"Patent Bioactivity Data"	""	"2003"	"None"	""	""	""
"CHEMBL3983877"	""	"None"	"364.45"	"0"	"2.53"	"57'"	"CC(C)n1c(=O)ccc2cnc(Nc3ccc(N4CCNCC4)cc3)nc21"	"IC50"	"'>'"	"5000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3880708"	"Inhibition of FGFR (unknown origin) using poly (4:1) glutamate-tyrosine substrate and [gamma32P]ATP incubated for 10 mins by beta plate counter based assay"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL3880393"	"38"	"Patent Bioactivity Data"	""	"2003"	"None"	""	""	""
"CHEMBL364317"	""	"None"	"390.49"	"0"	"3.06"	"59'"	"O=c1ccc2cnc(Nc3ccc(N4CCNCC4)cc3)nc2n1C1CCCC1"	"IC50"	"'='"	"81.0"	"nM"	"7.09"	""	""	"UO_0000065"	"18.16"	"0.33"	"4.03"	"9.45"	"0"	"CHEMBL3880708"	"Inhibition of FGFR (unknown origin) using poly (4:1) glutamate-tyrosine substrate and [gamma32P]ATP incubated for 10 mins by beta plate counter based assay"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL3880393"	"38"	"Patent Bioactivity Data"	""	"2003"	"None"	""	""	""
"CHEMBL3918866"	""	"None"	"451.53"	"0"	"1.72"	"120"	"COCc1cc2cnc(N(c3ccccn3)N3CCNC(O)C3)nc2n(C2CCCC2)c1=O"	"IC50"	"'='"	"2470.0"	"nM"	"5.61"	""	""	"UO_0000065"	"12.42"	"0.23"	"3.89"	"5.16"	"0"	"CHEMBL3880708"	"Inhibition of FGFR (unknown origin) using poly (4:1) glutamate-tyrosine substrate and [gamma32P]ATP incubated for 10 mins by beta plate counter based assay"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL3880393"	"38"	"Patent Bioactivity Data"	""	"2003"	"None"	""	""	""
"CHEMBL3895697"	""	"None"	"468.99"	"0"	"3.26"	"33'"	"CC(=O)c1cc2cnc(Nc3ccc(N4CCNCC4)cc3)nc2n(C2CCCC2)c1=O.Cl"	"IC50"	"'='"	"535.0"	"nM"	"6.27"	""	""	"UO_0000065"	"14.50"	"0.27"	"3.01"	"6.81"	"0"	"CHEMBL3880708"	"Inhibition of FGFR (unknown origin) using poly (4:1) glutamate-tyrosine substrate and [gamma32P]ATP incubated for 10 mins by beta plate counter based assay"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL3880393"	"38"	"Patent Bioactivity Data"	""	"2003"	"None"	""	""	""
"CHEMBL4470529"	""	"None"	"588.13"	"1"	"4.61"	"15"	"COc1cc(N2CCN(CCN(C)C)C2=O)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1"	"IC50"	"'='"	"573.0"	"nM"	"6.24"	""	""	"UO_0000065"	"10.61"	"0.21"	"1.63"	"5.20"	"0"	"CHEMBL4348479"	"Inhibition of FGFR (unknown origin) incubated for 1 hr by mobility shift assay"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4346688"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL3895953"	""	"None"	"433.56"	"0"	"4.17"	"51'"	"CCc1cc2cnc(Nc3ccc(N4CCC(O)CC4)cc3)nc2n(C2CCCC2)c1=O"	"IC50"	"'='"	"711.0"	"nM"	"6.15"	""	""	"UO_0000065"	"14.18"	"0.26"	"1.98"	"7.38"	"0"	"CHEMBL3880708"	"Inhibition of FGFR (unknown origin) using poly (4:1) glutamate-tyrosine substrate and [gamma32P]ATP incubated for 10 mins by beta plate counter based assay"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL3880393"	"38"	"Patent Bioactivity Data"	""	"2003"	"None"	""	""	""
"CHEMBL370295"	""	"None"	"448.53"	"0"	"3.39"	"100"	"CC(=O)c1c(C)c2cnc(Nc3ccc(N4CCOCC4)cn3)nc2n(C2CCCC2)c1=O"	"IC50"	"'>'"	"5000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3880708"	"Inhibition of FGFR (unknown origin) using poly (4:1) glutamate-tyrosine substrate and [gamma32P]ATP incubated for 10 mins by beta plate counter based assay"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL3880393"	"38"	"Patent Bioactivity Data"	""	"2003"	"None"	""	""	""
"CHEMBL189848"	""	"None"	"498.43"	"0"	"3.87"	"70"	"Cc1c(Br)c(=O)n(C2CCCC2)c2nc(Nc3ccc(N4CCN(C)CC4)cn3)ncc12"	"IC50"	"'>'"	"5000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3880708"	"Inhibition of FGFR (unknown origin) using poly (4:1) glutamate-tyrosine substrate and [gamma32P]ATP incubated for 10 mins by beta plate counter based assay"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL3880393"	"38"	"Patent Bioactivity Data"	""	"2003"	"None"	""	""	""
"CHEMBL193177"	""	"None"	"461.57"	"0"	"3.36"	"81"	"CC(=O)c1c(C)c2cnc(Nc3ccc(N4CCCNCC4)cn3)nc2n(C2CCCC2)c1=O"	"IC50"	"'>'"	"5000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3880708"	"Inhibition of FGFR (unknown origin) using poly (4:1) glutamate-tyrosine substrate and [gamma32P]ATP incubated for 10 mins by beta plate counter based assay"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL3880393"	"38"	"Patent Bioactivity Data"	""	"2003"	"None"	""	""	""
"CHEMBL371198"	""	"None"	"449.56"	"0"	"2.99"	"116"	"CCOCc1cc2cnc(Nc3ccc(N4CCNCC4)cn3)nc2n(C2CCCC2)c1=O"	"IC50"	"'>'"	"5000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3880708"	"Inhibition of FGFR (unknown origin) using poly (4:1) glutamate-tyrosine substrate and [gamma32P]ATP incubated for 10 mins by beta plate counter based assay"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL3880393"	"38"	"Patent Bioactivity Data"	""	"2003"	"None"	""	""	""
"CHEMBL3960034"	""	"None"	"476.58"	"0"	"4.17"	"130"	"CC(=O)c1c(C)c2cnc(Nc3ccc(N4CC(C)OC(C)C4)cn3)nc2n(C2CCCC2)c1=O"	"IC50"	"'>'"	"5000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3880708"	"Inhibition of FGFR (unknown origin) using poly (4:1) glutamate-tyrosine substrate and [gamma32P]ATP incubated for 10 mins by beta plate counter based assay"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL3880393"	"38"	"Patent Bioactivity Data"	""	"2003"	"None"	""	""	""
"CHEMBL364029"	""	"None"	"463.59"	"0"	"3.03"	"108"	"CCOCCc1cc2cnc(Nc3ccc(N4CCNCC4)cn3)nc2n(C2CCCC2)c1=O"	"IC50"	"'>'"	"5000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3880708"	"Inhibition of FGFR (unknown origin) using poly (4:1) glutamate-tyrosine substrate and [gamma32P]ATP incubated for 10 mins by beta plate counter based assay"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL3880393"	"38"	"Patent Bioactivity Data"	""	"2003"	"None"	""	""	""
"CHEMBL3976143"	""	"None"	"506.84"	"0"	"3.22"	"3"	"Cl.O=c1c(Br)cc2cnc(Nc3ccc(N4CCNCC4)cn3)nc2n1C1CCCC1"	"IC50"	"'='"	"1032.0"	"nM"	"5.99"	""	""	"UO_0000065"	"12.73"	"0.27"	"2.77"	"6.80"	"0"	"CHEMBL3880708"	"Inhibition of FGFR (unknown origin) using poly (4:1) glutamate-tyrosine substrate and [gamma32P]ATP incubated for 10 mins by beta plate counter based assay"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL3880393"	"38"	"Patent Bioactivity Data"	""	"2003"	"None"	""	""	""
"CHEMBL3907135"	""	"None"	"446.56"	"0"	"4.24"	"105"	"CC(=O)c1c(C)c2cnc(NC3CCCCN3c3cccnc3)nc2n(C2CCCC2)c1=O"	"IC50"	"'>'"	"5000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3880708"	"Inhibition of FGFR (unknown origin) using poly (4:1) glutamate-tyrosine substrate and [gamma32P]ATP incubated for 10 mins by beta plate counter based assay"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL3880393"	"38"	"Patent Bioactivity Data"	""	"2003"	"None"	""	""	""
"CHEMBL373300"	""	"None"	"405.51"	"0"	"2.84"	"61"	"O=c1ccc2cnc(Nc3ccc(N4CCNCC4)cn3)nc2n1C1CCCCC1"	"IC50"	"'='"	"1380.0"	"nM"	"5.86"	""	""	"UO_0000065"	"14.45"	"0.27"	"3.02"	"6.66"	"0"	"CHEMBL3880708"	"Inhibition of FGFR (unknown origin) using poly (4:1) glutamate-tyrosine substrate and [gamma32P]ATP incubated for 10 mins by beta plate counter based assay"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL3880393"	"38"	"Patent Bioactivity Data"	""	"2003"	"None"	""	""	""
"CHEMBL189317"	""	"None"	"405.51"	"0"	"2.76"	"84"	"Cc1cc(=O)n(C2CCCC2)c2nc(Nc3ccc(N4CCNCC4)cn3)ncc12"	"IC50"	"'>'"	"5000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3880708"	"Inhibition of FGFR (unknown origin) using poly (4:1) glutamate-tyrosine substrate and [gamma32P]ATP incubated for 10 mins by beta plate counter based assay"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL3880393"	"38"	"Patent Bioactivity Data"	""	"2003"	"None"	""	""	""
"CHEMBL3935761"	""	"None"	"440.98"	"0"	"3.37"	"20'"	"Cc1cc2cnc(Nc3ccc(N4CCNCC4)cc3)nc2n(C2CCCC2)c1=O.Cl"	"IC50"	"'='"	"153.0"	"nM"	"6.82"	""	""	"UO_0000065"	"16.85"	"0.31"	"3.45"	"9.08"	"0"	"CHEMBL3880708"	"Inhibition of FGFR (unknown origin) using poly (4:1) glutamate-tyrosine substrate and [gamma32P]ATP incubated for 10 mins by beta plate counter based assay"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL3880393"	"38"	"Patent Bioactivity Data"	""	"2003"	"None"	""	""	""
"CHEMBL3928814"	""	"None"	"441.97"	"0"	"2.76"	"20"	"Cc1cc2cnc(Nc3ccc(N4CCNCC4)cn3)nc2n(C2CCCC2)c1=O.Cl"	"IC50"	"'='"	"1605.0"	"nM"	"5.79"	""	""	"UO_0000065"	"14.29"	"0.26"	"3.03"	"6.59"	"0"	"CHEMBL3880708"	"Inhibition of FGFR (unknown origin) using poly (4:1) glutamate-tyrosine substrate and [gamma32P]ATP incubated for 10 mins by beta plate counter based assay"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL3880393"	"38"	"Patent Bioactivity Data"	""	"2003"	"None"	""	""	""
"CHEMBL3971207"	""	"None"	"517.08"	"0"	"4.65"	"24'"	"Cl.O=c1c(Cc2ccccc2)cc2cnc(Nc3ccc(N4CCNCC4)cc3)nc2n1C1CCCC1"	"IC50"	""	""	""	""	""	""	""	""	""	""	""	"0"	"CHEMBL3880708"	"Inhibition of FGFR (unknown origin) using poly (4:1) glutamate-tyrosine substrate and [gamma32P]ATP incubated for 10 mins by beta plate counter based assay"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL3880393"	"38"	"Patent Bioactivity Data"	""	"2003"	"None"	""	""	""
"CHEMBL1171837"	"PONATINIB"	"4.0"	"532.57"	"1"	"4.46"	"ponatinib"	"Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2cccnn12"	"IC50"	"'='"	"2.2"	"nM"	"8.66"	""	""	"UO_0000065"	"16.26"	"0.30"	"4.20"	"13.16"	"0"	"CHEMBL5151955"	"Inhibition of FGFR (unknown origin) by kinase hotspot assay"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL5150004"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	""	"INHIBITOR"	""
"CHEMBL191138"	""	"None"	"499.41"	"0"	"4.08"	"75"	"Cc1c(Br)c(=O)n(C2CCCC2)c2nc(Nc3ccc(N4CCC(O)CC4)cn3)ncc12"	"IC50"	"'>'"	"5000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3880708"	"Inhibition of FGFR (unknown origin) using poly (4:1) glutamate-tyrosine substrate and [gamma32P]ATP incubated for 10 mins by beta plate counter based assay"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL3880393"	"38"	"Patent Bioactivity Data"	""	"2003"	"None"	""	""	""
"CHEMBL189490"	""	"None"	"485.39"	"0"	"3.95"	"98"	"Cc1c(Br)c(=O)n(C2CCCC2)c2nc(Nc3ccc(N4CCOCC4)cn3)ncc12"	"IC50"	"'>'"	"5000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3880708"	"Inhibition of FGFR (unknown origin) using poly (4:1) glutamate-tyrosine substrate and [gamma32P]ATP incubated for 10 mins by beta plate counter based assay"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL3880393"	"38"	"Patent Bioactivity Data"	""	"2003"	"None"	""	""	""
"CHEMBL388978"	"STAUROSPORINE"	"None"	"466.54"	"0"	"4.35"	"Staurosporine"	"CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4"	"IC50"	"'='"	"27.0"	"nM"	"7.57"	""	""	"UO_0000065"	"16.22"	"0.30"	"3.22"	"10.90"	"0"	"CHEMBL4810016"	"Inhibition of FGFR (unknown origin)"	"B"	"BAO_0000224"	"protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2095217"	"Fibroblast growth factor receptor"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4808203"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2021"	"None"	""	"INHIBITOR"	""
