"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL3925585"	""	"None"	"361.41"	"0"	"1.72"	"BDBM212022"	"Cc1cc(N)nc(C)c1CNC(=O)c1cn(Cc2cccc(C#N)c2)nn1"	"IC50"	"'='"	"1800.0"	"nM"	"5.75"	""	"373583"	"UO_0000065"	"15.90"	"0.29"	"4.02"	"4.69"	"0"	"CHEMBL3888103"	"In-vitro Plasma Kallikrein Inhibition: Enzymatic reactions were conducted in â¿¿assay bufferâ¿¿, comprising 50 mM Hepes/NaOH at pH 7.8, 150 mM NaCl, 1 mM EDTA and 0.05% (w/v) CHAPS. For the determination of IC50 values, the assays were performed at room temperature in 384-well plates with a total assay volume of 25.25 ul per well. The test compound was dissolved in 90% (v/v) DMSO/water. For the assays, 250 nL of the 90% (v/v) DMSO/water solution or compound solution were added per well, followed by the addition of 12.5 ul protease solution (protease in assay buffer). The final assay concentration of the human plasma kallikrein was nominally 25 pM, the 11 compound concentrations in the dilution series were in the range form 1 nM to 100 uM. After 1 hour of pre-incubation at room temperature, the reactions were started by the addition of 12.5 ul substrate solution (in assay buffer, final assay concentration was 0.5 uM). After the addition of the substrate solution, the final DMSO concentration in the assay was 0.9% (v/v)."	"B"	"BAO_0000366"	"cell-free format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886577"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3958029"	""	"None"	"353.40"	"0"	"2.59"	"BDBM212052"	"Cc1cc(N)nc(C)c1CNC(=O)c1cnn(Cc2cccc(F)c2)c1"	"IC50"	"'='"	"498.0"	"nM"	"6.30"	""	"373613"	"UO_0000065"	"17.83"	"0.33"	"3.71"	"7.34"	"0"	"CHEMBL3888103"	"In-vitro Plasma Kallikrein Inhibition: Enzymatic reactions were conducted in â¿¿assay bufferâ¿¿, comprising 50 mM Hepes/NaOH at pH 7.8, 150 mM NaCl, 1 mM EDTA and 0.05% (w/v) CHAPS. For the determination of IC50 values, the assays were performed at room temperature in 384-well plates with a total assay volume of 25.25 ul per well. The test compound was dissolved in 90% (v/v) DMSO/water. For the assays, 250 nL of the 90% (v/v) DMSO/water solution or compound solution were added per well, followed by the addition of 12.5 ul protease solution (protease in assay buffer). The final assay concentration of the human plasma kallikrein was nominally 25 pM, the 11 compound concentrations in the dilution series were in the range form 1 nM to 100 uM. After 1 hour of pre-incubation at room temperature, the reactions were started by the addition of 12.5 ul substrate solution (in assay buffer, final assay concentration was 0.5 uM). After the addition of the substrate solution, the final DMSO concentration in the assay was 0.9% (v/v)."	"B"	"BAO_0000366"	"cell-free format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886577"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3959079"	""	"None"	"441.54"	"0"	"4.03"	"BDBM212062"	"Cc1cc(N)nc(C)c1CNC(=O)c1cnn(Cc2ccc(OCc3ccccc3)cc2)c1"	"IC50"	"'='"	"2.1"	"nM"	"8.68"	""	"373623"	"UO_0000065"	"19.65"	"0.36"	"4.65"	"9.13"	"0"	"CHEMBL3888103"	"In-vitro Plasma Kallikrein Inhibition: Enzymatic reactions were conducted in â¿¿assay bufferâ¿¿, comprising 50 mM Hepes/NaOH at pH 7.8, 150 mM NaCl, 1 mM EDTA and 0.05% (w/v) CHAPS. For the determination of IC50 values, the assays were performed at room temperature in 384-well plates with a total assay volume of 25.25 ul per well. The test compound was dissolved in 90% (v/v) DMSO/water. For the assays, 250 nL of the 90% (v/v) DMSO/water solution or compound solution were added per well, followed by the addition of 12.5 ul protease solution (protease in assay buffer). The final assay concentration of the human plasma kallikrein was nominally 25 pM, the 11 compound concentrations in the dilution series were in the range form 1 nM to 100 uM. After 1 hour of pre-incubation at room temperature, the reactions were started by the addition of 12.5 ul substrate solution (in assay buffer, final assay concentration was 0.5 uM). After the addition of the substrate solution, the final DMSO concentration in the assay was 0.9% (v/v)."	"B"	"BAO_0000366"	"cell-free format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886577"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3963941"	""	"None"	"579.70"	"1"	"3.32"	"BDBM200154"	"CCOc1ccc(C[C@@H](NC(=O)c2ccccc2)C(=O)N[C@@H](Cc2cccnc2)C(=O)NCc2ccc(CN)cc2)cc1"	"IC50"	"'='"	"25.0"	"nM"	"7.60"	""	"355921"	"UO_0000065"	"13.11"	"0.24"	"4.28"	"5.61"	"0"	"CHEMBL3887812"	"In Vitro Inhibition Assay: Plasma kallikrein inhibitory activity in vitro was determined using standard published methods (see e.g. Johansen et al., Int. J. Tiss. Reac. 1986, 8, 185; Shori et al., Biochem. Pharmacol., 1992, 43, 1209; Stiirzebecher et al., Biol. Chem. Hoppe-Seyler, 1992, 373, 1025). Human plasma kallikrein (Protogen) was incubated at 37° C. with the fluorogenic substrate H-DPro-Phe-Arg-AFC and various concentrations of the test compound. Residual enzyme activity (initial rate of reaction) was determined by measuring the change in optical absorbance at 410 nm and the IC50 value for the test compound was determined."	"B"	"BAO_0000366"	"cell-free format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886459"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3906141"	""	"None"	"596.70"	"1"	"4.07"	"BDBM200108"	"CCOc1ccc(C[C@@H](NC(=O)c2ccc(F)cc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)NCc2ccc(CN)cc2)cc1"	"IC50"	"'='"	"95.0"	"nM"	"7.02"	""	"355875"	"UO_0000065"	"11.77"	"0.22"	"2.95"	"5.73"	"0"	"CHEMBL3887812"	"In Vitro Inhibition Assay: Plasma kallikrein inhibitory activity in vitro was determined using standard published methods (see e.g. Johansen et al., Int. J. Tiss. Reac. 1986, 8, 185; Shori et al., Biochem. Pharmacol., 1992, 43, 1209; Stiirzebecher et al., Biol. Chem. Hoppe-Seyler, 1992, 373, 1025). Human plasma kallikrein (Protogen) was incubated at 37° C. with the fluorogenic substrate H-DPro-Phe-Arg-AFC and various concentrations of the test compound. Residual enzyme activity (initial rate of reaction) was determined by measuring the change in optical absorbance at 410 nm and the IC50 value for the test compound was determined."	"B"	"BAO_0000366"	"cell-free format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886459"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL4475211"	""	"None"	"672.18"	"2"	"4.65"	"33"	"CNC(=O)c1ccc(NC(=O)[C@H](Cc2ccc(-c3cc4[nH]cc(C(=O)O)c(=O)c4cc3C)cc2)NC(=O)[C@H]2CC[C@H](CN)CC2)cc1Cl"	"IC50"	"'='"	"8.5"	"nM"	"8.07"	""	""	"UO_0000065"	"12.01"	"0.23"	"3.42"	"4.40"	"0"	"CHEMBL4356331"	"Inhibition of human plasma kallikrein preincubated for 15 mins followed by H-Pro-Phe-Arg-AMC substrate addition and measured after 30 mins by fluorescence method"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4354815"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4642845"	""	"None"	"444.53"	"1"	"5.04"	"13"	"CC(C)c1cc(-c2ccc3c(c2)[C@H](N)CO3)cc([C@@H]2CNc3cccc(CC(=O)O)c3O2)c1"	"IC50"	"'='"	"1.0"	"nM"	"9.00"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4621384"	"Inhibition of PKL (unknown origin) using D-Leu-Pro-Arg*Rh110-D-Pro as substrate preincubated for 60 mins followed by substrate addition and measured after 60 mins by fluorescence assay"	"A"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4619774"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4645908"	""	"None"	"451.95"	"1"	"5.84"	"19"	"CC(C)c1cc(CCOc2c(Cl)cccc2C(=O)O)cc(-c2ccc3c(c2)[C@H](N)CO3)c1"	"IC50"	"'='"	"21.0"	"nM"	"7.68"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4621384"	"Inhibition of PKL (unknown origin) using D-Leu-Pro-Arg*Rh110-D-Pro as substrate preincubated for 60 mins followed by substrate addition and measured after 60 mins by fluorescence assay"	"A"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4619774"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4636760"	""	"None"	"463.53"	"0"	"4.69"	"20, diastereomeric mixture"	"COc1cccc(C(=O)O)c1OCC(O)c1cc(-c2ccc3c(c2)[C@H](N)CO3)cc(C(C)C)c1"	"IC50"	"'='"	"160.0"	"nM"	"6.80"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4621384"	"Inhibition of PKL (unknown origin) using D-Leu-Pro-Arg*Rh110-D-Pro as substrate preincubated for 60 mins followed by substrate addition and measured after 60 mins by fluorescence assay"	"A"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4619774"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL3940605"	""	"None"	"548.66"	"1"	"3.47"	"BDBM200016"	"CCOc1ccc(CC(=O)CNN(C(=O)CC)[C@@H](Cc2ccccc2)C(=O)NCc2ccc(CN)c(F)c2)cc1"	"IC50"	"'='"	"74.0"	"nM"	"7.13"	""	"355783"	"UO_0000065"	"13.00"	"0.24"	"3.66"	"6.27"	"0"	"CHEMBL3887812"	"In Vitro Inhibition Assay: Plasma kallikrein inhibitory activity in vitro was determined using standard published methods (see e.g. Johansen et al., Int. J. Tiss. Reac. 1986, 8, 185; Shori et al., Biochem. Pharmacol., 1992, 43, 1209; Stiirzebecher et al., Biol. Chem. Hoppe-Seyler, 1992, 373, 1025). Human plasma kallikrein (Protogen) was incubated at 37° C. with the fluorogenic substrate H-DPro-Phe-Arg-AFC and various concentrations of the test compound. Residual enzyme activity (initial rate of reaction) was determined by measuring the change in optical absorbance at 410 nm and the IC50 value for the test compound was determined."	"B"	"BAO_0000366"	"cell-free format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886459"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3890122"	""	"None"	"468.62"	"0"	"3.19"	"BDBM200049"	"CN[C@H](CC1CCCCC1)C(=O)N[C@@H](Cc1ccccc1)C(=O)NCc1ccc(CN)c(F)c1"	"IC50"	"'='"	"1800.0"	"nM"	"5.75"	""	"355816"	"UO_0000065"	"12.26"	"0.23"	"2.55"	"5.97"	"0"	"CHEMBL3887812"	"In Vitro Inhibition Assay: Plasma kallikrein inhibitory activity in vitro was determined using standard published methods (see e.g. Johansen et al., Int. J. Tiss. Reac. 1986, 8, 185; Shori et al., Biochem. Pharmacol., 1992, 43, 1209; Stiirzebecher et al., Biol. Chem. Hoppe-Seyler, 1992, 373, 1025). Human plasma kallikrein (Protogen) was incubated at 37° C. with the fluorogenic substrate H-DPro-Phe-Arg-AFC and various concentrations of the test compound. Residual enzyme activity (initial rate of reaction) was determined by measuring the change in optical absorbance at 410 nm and the IC50 value for the test compound was determined."	"B"	"BAO_0000366"	"cell-free format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886459"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3925296"	""	"None"	"564.69"	"1"	"3.54"	"BDBM200147"	"COc1ccc(C[C@@H](NC(=O)c2ccccc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)NCc2ccc(CN)cc2)cc1"	"IC50"	"'='"	"310.0"	"nM"	"6.51"	""	"355914"	"UO_0000065"	"11.53"	"0.21"	"2.97"	"5.31"	"0"	"CHEMBL3887812"	"In Vitro Inhibition Assay: Plasma kallikrein inhibitory activity in vitro was determined using standard published methods (see e.g. Johansen et al., Int. J. Tiss. Reac. 1986, 8, 185; Shori et al., Biochem. Pharmacol., 1992, 43, 1209; Stiirzebecher et al., Biol. Chem. Hoppe-Seyler, 1992, 373, 1025). Human plasma kallikrein (Protogen) was incubated at 37° C. with the fluorogenic substrate H-DPro-Phe-Arg-AFC and various concentrations of the test compound. Residual enzyme activity (initial rate of reaction) was determined by measuring the change in optical absorbance at 410 nm and the IC50 value for the test compound was determined."	"B"	"BAO_0000366"	"cell-free format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886459"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3927690"	""	"None"	"596.70"	"1"	"4.07"	"BDBM200163"	"CCOc1ccc(C[C@@H](NC(=O)c2ccccc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)NCc2ccc(CN)c(F)c2)cc1"	"IC50"	"'='"	"21.0"	"nM"	"7.68"	""	"355930"	"UO_0000065"	"12.87"	"0.24"	"3.61"	"6.27"	"0"	"CHEMBL3887812"	"In Vitro Inhibition Assay: Plasma kallikrein inhibitory activity in vitro was determined using standard published methods (see e.g. Johansen et al., Int. J. Tiss. Reac. 1986, 8, 185; Shori et al., Biochem. Pharmacol., 1992, 43, 1209; Stiirzebecher et al., Biol. Chem. Hoppe-Seyler, 1992, 373, 1025). Human plasma kallikrein (Protogen) was incubated at 37° C. with the fluorogenic substrate H-DPro-Phe-Arg-AFC and various concentrations of the test compound. Residual enzyme activity (initial rate of reaction) was determined by measuring the change in optical absorbance at 410 nm and the IC50 value for the test compound was determined."	"B"	"BAO_0000366"	"cell-free format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886459"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3922983"	""	"None"	"646.71"	"1"	"4.95"	"BDBM200165"	"CCOc1ccc(C[C@@H](NC(=O)c2ccccc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)NCc2ccc(CN)c(C(F)(F)F)c2)cc1"	"IC50"	"'='"	"1083.0"	"nM"	"5.96"	""	"355932"	"UO_0000065"	"9.22"	"0.17"	"1.02"	"4.87"	"0"	"CHEMBL3887812"	"In Vitro Inhibition Assay: Plasma kallikrein inhibitory activity in vitro was determined using standard published methods (see e.g. Johansen et al., Int. J. Tiss. Reac. 1986, 8, 185; Shori et al., Biochem. Pharmacol., 1992, 43, 1209; Stiirzebecher et al., Biol. Chem. Hoppe-Seyler, 1992, 373, 1025). Human plasma kallikrein (Protogen) was incubated at 37° C. with the fluorogenic substrate H-DPro-Phe-Arg-AFC and various concentrations of the test compound. Residual enzyme activity (initial rate of reaction) was determined by measuring the change in optical absorbance at 410 nm and the IC50 value for the test compound was determined."	"B"	"BAO_0000366"	"cell-free format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886459"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3914569"	""	"None"	"593.73"	"1"	"3.63"	"BDBM200173"	"CCOc1ccc(C[C@@H](NC(=O)c2ccc(C)cc2)C(=O)N[C@@H](Cc2ccccn2)C(=O)NCc2ccc(CN)cc2)cc1"	"IC50"	"'='"	"50.0"	"nM"	"7.30"	""	"355940"	"UO_0000065"	"12.30"	"0.23"	"3.67"	"5.39"	"0"	"CHEMBL3887812"	"In Vitro Inhibition Assay: Plasma kallikrein inhibitory activity in vitro was determined using standard published methods (see e.g. Johansen et al., Int. J. Tiss. Reac. 1986, 8, 185; Shori et al., Biochem. Pharmacol., 1992, 43, 1209; Stiirzebecher et al., Biol. Chem. Hoppe-Seyler, 1992, 373, 1025). Human plasma kallikrein (Protogen) was incubated at 37° C. with the fluorogenic substrate H-DPro-Phe-Arg-AFC and various concentrations of the test compound. Residual enzyme activity (initial rate of reaction) was determined by measuring the change in optical absorbance at 410 nm and the IC50 value for the test compound was determined."	"B"	"BAO_0000366"	"cell-free format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886459"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3901266"	""	"None"	"653.63"	"2"	"5.30"	"BDBM200178"	"CCOc1ccc(C[C@@H](NC(=O)c2cccs2)C(=O)N[C@@H](Cc2ccc(Cl)c(Cl)c2)C(=O)NCc2ccc(CN)cc2)cc1"	"IC50"	"'='"	"44.0"	"nM"	"7.36"	""	"355945"	"UO_0000065"	"11.25"	"0.23"	"2.06"	"6.00"	"0"	"CHEMBL3887812"	"In Vitro Inhibition Assay: Plasma kallikrein inhibitory activity in vitro was determined using standard published methods (see e.g. Johansen et al., Int. J. Tiss. Reac. 1986, 8, 185; Shori et al., Biochem. Pharmacol., 1992, 43, 1209; Stiirzebecher et al., Biol. Chem. Hoppe-Seyler, 1992, 373, 1025). Human plasma kallikrein (Protogen) was incubated at 37° C. with the fluorogenic substrate H-DPro-Phe-Arg-AFC and various concentrations of the test compound. Residual enzyme activity (initial rate of reaction) was determined by measuring the change in optical absorbance at 410 nm and the IC50 value for the test compound was determined."	"B"	"BAO_0000366"	"cell-free format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886459"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3960440"	""	"None"	"635.79"	"1"	"4.54"	"BDBM200187"	"CCOc1ccc(C[C@@H](NC(=O)c2ccncc2)C(=O)N[C@@H](Cc2csc3ccccc23)C(=O)NCc2ccc(CN)cc2)cc1"	"IC50"	"'='"	"42.0"	"nM"	"7.38"	""	"355954"	"UO_0000065"	"11.60"	"0.22"	"2.84"	"5.45"	"0"	"CHEMBL3887812"	"In Vitro Inhibition Assay: Plasma kallikrein inhibitory activity in vitro was determined using standard published methods (see e.g. Johansen et al., Int. J. Tiss. Reac. 1986, 8, 185; Shori et al., Biochem. Pharmacol., 1992, 43, 1209; Stiirzebecher et al., Biol. Chem. Hoppe-Seyler, 1992, 373, 1025). Human plasma kallikrein (Protogen) was incubated at 37° C. with the fluorogenic substrate H-DPro-Phe-Arg-AFC and various concentrations of the test compound. Residual enzyme activity (initial rate of reaction) was determined by measuring the change in optical absorbance at 410 nm and the IC50 value for the test compound was determined."	"B"	"BAO_0000366"	"cell-free format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886459"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3893526"	""	"None"	"599.76"	"1"	"3.69"	"BDBM200194"	"CCOc1ccc(C[C@@H](NC(=O)c2ccc(C)cc2)C(=O)N[C@@H](Cc2cscn2)C(=O)NCc2ccc(CN)cc2)cc1"	"IC50"	"'='"	"49.0"	"nM"	"7.31"	""	"355961"	"UO_0000065"	"12.19"	"0.23"	"3.62"	"5.40"	"0"	"CHEMBL3887812"	"In Vitro Inhibition Assay: Plasma kallikrein inhibitory activity in vitro was determined using standard published methods (see e.g. Johansen et al., Int. J. Tiss. Reac. 1986, 8, 185; Shori et al., Biochem. Pharmacol., 1992, 43, 1209; Stiirzebecher et al., Biol. Chem. Hoppe-Seyler, 1992, 373, 1025). Human plasma kallikrein (Protogen) was incubated at 37° C. with the fluorogenic substrate H-DPro-Phe-Arg-AFC and various concentrations of the test compound. Residual enzyme activity (initial rate of reaction) was determined by measuring the change in optical absorbance at 410 nm and the IC50 value for the test compound was determined."	"B"	"BAO_0000366"	"cell-free format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886459"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3906296"	""	"None"	"595.74"	"1"	"3.87"	"BDBM200200"	"CCOc1ccc(C[C@@H](NC(=O)c2[nH]c(C)cc2C)C(=O)N[C@@H](Cc2ccccc2)C(=O)NCc2ccc(CN)cc2)cc1"	"IC50"	"'='"	"20.0"	"nM"	"7.70"	""	"355967"	"UO_0000065"	"12.92"	"0.24"	"3.83"	"5.57"	"0"	"CHEMBL3887812"	"In Vitro Inhibition Assay: Plasma kallikrein inhibitory activity in vitro was determined using standard published methods (see e.g. Johansen et al., Int. J. Tiss. Reac. 1986, 8, 185; Shori et al., Biochem. Pharmacol., 1992, 43, 1209; Stiirzebecher et al., Biol. Chem. Hoppe-Seyler, 1992, 373, 1025). Human plasma kallikrein (Protogen) was incubated at 37° C. with the fluorogenic substrate H-DPro-Phe-Arg-AFC and various concentrations of the test compound. Residual enzyme activity (initial rate of reaction) was determined by measuring the change in optical absorbance at 410 nm and the IC50 value for the test compound was determined."	"B"	"BAO_0000366"	"cell-free format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886459"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3911842"	""	"None"	"594.71"	"1"	"3.42"	"BDBM200206"	"CCOc1ccc(C[C@@H](NC(=O)c2ccccc2)C(=O)N[C@H](C(=O)NCc2ccc(CN)cc2)[C@H](O)c2ccccc2)cc1"	"IC50"	"'='"	"12.0"	"nM"	"7.92"	""	"355973"	"UO_0000065"	"13.32"	"0.25"	"4.50"	"5.55"	"0"	"CHEMBL3887812"	"In Vitro Inhibition Assay: Plasma kallikrein inhibitory activity in vitro was determined using standard published methods (see e.g. Johansen et al., Int. J. Tiss. Reac. 1986, 8, 185; Shori et al., Biochem. Pharmacol., 1992, 43, 1209; Stiirzebecher et al., Biol. Chem. Hoppe-Seyler, 1992, 373, 1025). Human plasma kallikrein (Protogen) was incubated at 37° C. with the fluorogenic substrate H-DPro-Phe-Arg-AFC and various concentrations of the test compound. Residual enzyme activity (initial rate of reaction) was determined by measuring the change in optical absorbance at 410 nm and the IC50 value for the test compound was determined."	"B"	"BAO_0000366"	"cell-free format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886459"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3938219"	""	"None"	"632.68"	"1"	"4.47"	"BDBM200210"	"NCc1ccc(CNC(=O)[C@H](Cc2ccccc2)NC(=O)C(Cc2ccc(OCC(F)(F)F)cc2)NC(=O)c2ccccc2)cc1"	"IC50"	"'='"	"12.0"	"nM"	"7.92"	""	"355977"	"UO_0000065"	"12.52"	"0.24"	"3.45"	"6.46"	"0"	"CHEMBL3887812"	"In Vitro Inhibition Assay: Plasma kallikrein inhibitory activity in vitro was determined using standard published methods (see e.g. Johansen et al., Int. J. Tiss. Reac. 1986, 8, 185; Shori et al., Biochem. Pharmacol., 1992, 43, 1209; Stiirzebecher et al., Biol. Chem. Hoppe-Seyler, 1992, 373, 1025). Human plasma kallikrein (Protogen) was incubated at 37° C. with the fluorogenic substrate H-DPro-Phe-Arg-AFC and various concentrations of the test compound. Residual enzyme activity (initial rate of reaction) was determined by measuring the change in optical absorbance at 410 nm and the IC50 value for the test compound was determined."	"B"	"BAO_0000366"	"cell-free format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886459"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3983503"	""	"None"	"648.59"	"1"	"4.63"	"BDBM200116"	"CCOc1ccc(C[C@@H](NC(=O)c2cnc(Cl)c(Cl)c2)C(=O)N[C@@H](Cc2ccccc2)C(=O)NCc2ccc(CN)cc2)cc1"	"IC50"	"'='"	"133.0"	"nM"	"6.88"	""	"355883"	"UO_0000065"	"10.60"	"0.21"	"2.25"	"5.08"	"0"	"CHEMBL3887812"	"In Vitro Inhibition Assay: Plasma kallikrein inhibitory activity in vitro was determined using standard published methods (see e.g. Johansen et al., Int. J. Tiss. Reac. 1986, 8, 185; Shori et al., Biochem. Pharmacol., 1992, 43, 1209; Stiirzebecher et al., Biol. Chem. Hoppe-Seyler, 1992, 373, 1025). Human plasma kallikrein (Protogen) was incubated at 37° C. with the fluorogenic substrate H-DPro-Phe-Arg-AFC and various concentrations of the test compound. Residual enzyme activity (initial rate of reaction) was determined by measuring the change in optical absorbance at 410 nm and the IC50 value for the test compound was determined."	"B"	"BAO_0000366"	"cell-free format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886459"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
