"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL4646281"	""	"None"	"486.52"	"1"	"5.92"	"43"	"C=CC(=O)NCCOc1cc(Cc2ccccc2)cc2[nH]c(-c3n[nH]c4cc(C(F)F)ccc34)cc12"	"IC50"	"'='"	"320.0"	"nM"	"6.50"	""	""	"UO_0000065"	"13.35"	"0.25"	"0.57"	"7.84"	"0"	"CHEMBL4603815"	"Inhibition of JAK3 (unknown origin) using TK as substrate incubated for 30 mins by HTRF assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4602634"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL3917405"	""	"None"	"518.61"	"2"	"5.32"	"51"	"O=C(CCCCCCOc1ccc2cc1COC/C=C/COCc1cccc(c1)-c1ccnc(n1)N2)NO"	"IC50"	"'='"	"10.0"	"nM"	"8.00"	""	""	"UO_0000065"	"15.43"	"0.29"	"2.68"	"6.97"	"0"	"CHEMBL3877409"	"Inhibition of human JAK3 JH1 catalytic domain (I781 to S1124 residues) expressed in mammalian expression system by KINOMEScan assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3877241"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"None"	""	""	""
"CHEMBL3644627"	""	"None"	"481.58"	"1"	"5.63"	"BDBM139701"	"CCc1cc(O)c(F)cc1-c1ccc2c(-c3nc4c([nH]3)CCN(Cc3ccccc3)CC4)n[nH]c2c1"	"IC50"	"'='"	"1.4"	"nM"	"8.85"	""	"274086"	"UO_0000065"	"18.39"	"0.34"	"3.22"	"10.95"	"0"	"CHEMBL3705592"	"High ATP Caliper Endpoint Assay: JAK3 enzyme (Invitrogen) stock solution is made up at 4.1 uM in sterile water. JAK3 enzyme stock is diluted to 2 nM in assay buffer (10 mM HEPES free acid pH 7.5, 10 mM HEPES free base pH 7.5, 10 mM MgCL2, 0.0005% Tween-20, 0.01% BSA) containing 2 mM DTT (all supplied by Sigma). ATP is made up at 10 mM stock in sterile water and diluted to 800 uM in assay buffer. Peptide (American peptide company) is made up at 30 mM in 100% DMSO and diluted to 3 uM in assay buffer. Stop buffer comprises 140 mM HEPES, 22.5 mM EDTA (Sigma) and 0.15% coating reagent (Caliper Life Sciences).Assays are performed in Greiner polypropylene 384 well plates. Following compound preparation within the plate 10 ul of enzyme in assay buffer containing DTT is added using a Multidrop Micro. Final assay concentration of enzyme is 1 nM. Compound and enzyme are pre-incubated for 60 minutes at room temperature using low evaporation lids before addition of 10 ul ATP/peptide mixture in assay buffer."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638792"	"37"	"BindingDB Database"	""	"2014"	"None"	""	""	""
"CHEMBL3644629"	""	"None"	"507.53"	"1"	"4.49"	"BDBM139703"	"CCc1cc(O)c(F)cc1-c1ccc2c(-c3nc4c([nH]3)CCN(C(=O)c3ccc(C#N)nc3)C4)n[nH]c2c1"	"IC50"	"'='"	"1.9"	"nM"	"8.72"	""	"274088"	"UO_0000065"	"17.18"	"0.31"	"4.23"	"6.48"	"0"	"CHEMBL3705592"	"High ATP Caliper Endpoint Assay: JAK3 enzyme (Invitrogen) stock solution is made up at 4.1 uM in sterile water. JAK3 enzyme stock is diluted to 2 nM in assay buffer (10 mM HEPES free acid pH 7.5, 10 mM HEPES free base pH 7.5, 10 mM MgCL2, 0.0005% Tween-20, 0.01% BSA) containing 2 mM DTT (all supplied by Sigma). ATP is made up at 10 mM stock in sterile water and diluted to 800 uM in assay buffer. Peptide (American peptide company) is made up at 30 mM in 100% DMSO and diluted to 3 uM in assay buffer. Stop buffer comprises 140 mM HEPES, 22.5 mM EDTA (Sigma) and 0.15% coating reagent (Caliper Life Sciences).Assays are performed in Greiner polypropylene 384 well plates. Following compound preparation within the plate 10 ul of enzyme in assay buffer containing DTT is added using a Multidrop Micro. Final assay concentration of enzyme is 1 nM. Compound and enzyme are pre-incubated for 60 minutes at room temperature using low evaporation lids before addition of 10 ul ATP/peptide mixture in assay buffer."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638792"	"37"	"BindingDB Database"	""	"2014"	"None"	""	""	""
"CHEMBL4648837"	""	"None"	"455.21"	"None"	"None"	"14a; 9"	"C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc4c(c3)B(O)OC4)ncc2C(F)(F)F)c1"	"IC50"	"'='"	"0.5"	"nM"	"9.30"	""	""	"UO_0000065"	"20.43"	"None"	"None"	"None"	"0"	"CHEMBL4610790"	"Inhibition of recombinant human N-terminal His-tagged JAK3 (795 to 1124 residues) expressed in baculovirus expression system using Ulight-Poly GT as substrate incubated for 2 hrs by Lanthascreen TR-FRET assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4610007"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4077107"	""	"None"	"447.50"	"0"	"4.62"	"11"	"C=CC(=O)Nc1cc(-n2c(=O)ccc3cnc4ccc(-c5ccc(N)nc5)cc4c32)ccc1C"	"IC50"	"'='"	"177.0"	"nM"	"6.75"	""	""	"UO_0000065"	"15.09"	"0.27"	"2.13"	"6.56"	"0"	"CHEMBL4130923"	"Inhibition of recombinant GST-tagged human JAK3 expressed in baculovirus expression system using poly (4:1 Glu, Tyr) as substrate preincubated for 1 hr followed by substrate addition measured after 1 hr by ADP-glo assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4130348"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL4159459"	""	"None"	"503.56"	"2"	"5.39"	"21"	"C=CC(=O)Nc1cc(-n2c(=O)ccc3cnc4ccc(-c5ccc(NC(=O)NC)cc5)cc4c32)ccc1C"	"IC50"	"'='"	"218.0"	"nM"	"6.66"	""	""	"UO_0000065"	"13.23"	"0.24"	"1.27"	"6.34"	"0"	"CHEMBL4130923"	"Inhibition of recombinant GST-tagged human JAK3 expressed in baculovirus expression system using poly (4:1 Glu, Tyr) as substrate preincubated for 1 hr followed by substrate addition measured after 1 hr by ADP-glo assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4130348"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL3765131"	""	"None"	"340.77"	"0"	"2.35"	"5"	"Cn1ccc(-c2cn(-c3ccccc3Cl)c(=O)c3c(N)n[nH]c23)n1"	"IC50"	"'='"	"39.0"	"nM"	"7.41"	""	""	"UO_0000065"	"21.74"	"0.42"	"5.06"	"7.84"	"0"	"CHEMBL3766654"	"Inhibition of JAK3 (unknown origin) using Ulight-JAK1 substrate peptide assessed as reduction in ATP-dependent substrate phosphorylation after 45 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3763089"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"None"	""	""	""
"CHEMBL3601705"	""	"None"	"464.96"	"0"	"4.45"	"59"	"C=CC(=O)Nc1ccc(CNc2nc(Nc3ccc(N4CCOCC4)cc3)ncc2Cl)cc1"	"IC50"	"'='"	"0.87"	"nM"	"9.06"	""	""	"UO_0000065"	"19.49"	"0.37"	"4.61"	"9.91"	"0"	"CHEMBL3603326"	"Inhibition of JAK3 (unknown origin) by Z'-Lyte assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3600288"	"1"	"Scientific Literature"	"J Med Chem"	"2015"	"None"	""	""	""
"CHEMBL2312646"	""	"None"	"477.44"	"0"	"4.57"	"12"	"CN1CCC(NC(=O)c2cnc(NCc3cc(Cl)ccc3Cl)nc2NC2CCCC2)CC1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL2317770"	"Inhibition of JAK3 (unknown origin) in presence of ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2311250"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2013"	"None"	""	""	""
"CHEMBL3940267"	""	"None"	"351.39"	"0"	"2.52"	"BDBM198360"	"Fc1cnccc1CN1CCC(c2nnn3cnc4[nH]ccc4c23)CC1"	"IC50"	"'='"	"310.0"	"nM"	"6.51"	""	"352888"	"UO_0000065"	"18.52"	"0.34"	"3.99"	"8.68"	"0"	"CHEMBL3887756"	"Enzyme Assay: JAK1, JAK2, JAK3 and Tyk2 were purchased from Carna Biosciences, Inc. As the substrate, LANCE Ultra ULight-JAK1 Peptide (manufactured by PerkinElmer Co., Ltd. (PE)) was used. Dilute solutions of compounds and enzymes in assay buffer (50 mM HEPES pH7.5, 1 mM EGTA, 1 mM MgCl2, 2 mM DTT, 0.01% Tween20) were dispensed into wells of a 384-well black plate. After 5 minutes of preincubation, dilute solutions of the substrate and ATP (adenosine triphosphate) were added at a final concentration of 100 μM, and the plate was incubated at room temperature for 2 hours. After addition of a termination reagent containing EDTA (ethylenediamine tetraacetic acid) at a final concentration of 10 mM, LANCE Eu-W1024 Anti-phosphotyrosine (PT66) (manufactured by PE) was added, and after 1 hour of incubation, the fluorescences were measured with ARVO-HTS."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886441"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3951107"	""	"None"	"376.47"	"0"	"3.01"	"BDBM198379"	"N#CCCN(CCC#N)C[C@H]1CC[C@H](c2nnn3cnc4[nH]ccc4c23)CC1"	"IC50"	"'='"	"30.0"	"nM"	"7.52"	""	"352907"	"UO_0000065"	"19.98"	"0.37"	"4.51"	"6.86"	"0"	"CHEMBL3887756"	"Enzyme Assay: JAK1, JAK2, JAK3 and Tyk2 were purchased from Carna Biosciences, Inc. As the substrate, LANCE Ultra ULight-JAK1 Peptide (manufactured by PerkinElmer Co., Ltd. (PE)) was used. Dilute solutions of compounds and enzymes in assay buffer (50 mM HEPES pH7.5, 1 mM EGTA, 1 mM MgCl2, 2 mM DTT, 0.01% Tween20) were dispensed into wells of a 384-well black plate. After 5 minutes of preincubation, dilute solutions of the substrate and ATP (adenosine triphosphate) were added at a final concentration of 100 μM, and the plate was incubated at room temperature for 2 hours. After addition of a termination reagent containing EDTA (ethylenediamine tetraacetic acid) at a final concentration of 10 mM, LANCE Eu-W1024 Anti-phosphotyrosine (PT66) (manufactured by PE) was added, and after 1 hour of incubation, the fluorescences were measured with ARVO-HTS."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886441"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3675980"	""	"None"	"380.43"	"0"	"2.74"	"BDBM127733"	"O=C(NCC1CC1)c1cnn2ccc(N3CCCC3c3cncc(F)c3)nc12"	"IC50"	"'>'"	"1000.0"	"nM"	""	""	"258549"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3705390"	"Inhibition Assay: Compounds of Formula I were screened for their ability to inhibit Jak3 using the general enzyme inhibition assay method, in which the assay mixture contained 500 μM ATP, 10 μM Omnia Y7 peptide (Catalog # IVGN KNZ3071C, Invitrogen Corporation, Carlsbad, Calif.) and 1.5 nM Jak3 in a total volume of 20 μL. GST-tagged human Jak3 kinase domain comprising amino acids 781-1124 was purchased from Invitrogen Corporation, Carlsbad, Calif. (catalog # IVGN PV3855)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638907"	"37"	"BindingDB Database"	""	"2014"	"None"	""	""	""
"CHEMBL3905432"	""	"None"	"452.52"	"0"	"3.88"	"BDBM191619"	"CC#CC(=O)N1CCC[C@H]1Cn1nc(-c2ccc(Oc3ccccc3)cc2)c2c(N)ncnc21"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	"385131"	"UO_0000065"	""	""	""	""	"1"	"CHEMBL3888254"	"In Vitro HotSpot Kinase Assay: IC50s were determined using the in vitro HotSpot kinase assay (purified enzymes, 33P-ATP, an appropriate substrate and 1 uM ATP.). Reaction conditions were 1 uM ATP, one hour incubation with inhibitor, and kinase activity detected using 33-ATP phosphorylation of an appropriately selected peptide substrate."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886627"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3976245"	""	"None"	"264.29"	"0"	"2.75"	"BDBM195806"	"C=CC(=O)Nc1cccc(-c2cnc3[nH]ccc3c2)n1"	"IC50"	"'<'"	"5.0"	"nM"	""	""	"348638"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3887690"	"Biochemical Inhibition Assay: 1H-pyrrolo[2,3-b]pyridine, 1H-pyrazolo[3,4-b]pyridine and 5H-pyrrolo[2,3-b]pyrazine series of compounds exhibited over >100 fold selective against Janus and TEC family of kinases except for the BMX and TXK it had activity of 30 and 45 nM respectively."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886406"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3958612"	""	"None"	"276.30"	"0"	"2.51"	"BDBM195838"	"C#CC(=O)Nc1cccc(-c2cnc3[nH]cc(C)c3c2)n1"	"IC50"	"'<'"	"5.0"	"nM"	""	""	"348656"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3887690"	"Biochemical Inhibition Assay: 1H-pyrrolo[2,3-b]pyridine, 1H-pyrazolo[3,4-b]pyridine and 5H-pyrrolo[2,3-b]pyrazine series of compounds exhibited over >100 fold selective against Janus and TEC family of kinases except for the BMX and TXK it had activity of 30 and 45 nM respectively."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886406"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3647967"	""	"None"	"454.53"	"0"	"4.65"	"BDBM97672"	"C=CC(=O)N[C@H]1CC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)CC1"	"IC50"	"'='"	"8278.0"	"nM"	"5.08"	""	"342733"	"UO_0000065"	"11.18"	"0.20"	"0.43"	"4.71"	"0"	"CHEMBL3887548"	"HotSpot kinase assay: IC50s were determined using the in vitro HotSpot kinase assay (purified enzymes, 33P-ATP, an appropriate substrate and 1 μM ATP.). For enzyme inhibition assays, compounds were tested in range of ten concentrations from 10 uM to 0.0005 uM using purified enzymes and the Hotspot kinase assay. Reaction conditions were 1 uM ATP, one hour incubation with inhibitor, and kinase activity detected using 33-ATP phosphorylation of an appropriately selected peptide substrate."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886356"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL2181310"	""	"None"	"490.58"	"1"	"5.10"	"22c, 85:15 trans/cis mixture"	"Fc1cnc2nc1-c1cccc(c1)COCC=CCOCc1cc(ccc1OCCN1CCCC1)N2"	"IC50"	"'='"	"1000.0"	"nM"	"6.00"	""	""	"UO_0000065"	"12.23"	"0.23"	"0.90"	"8.73"	"0"	"CHEMBL2183782"	"Inhibition of recombinant JAK3 using Poly (Glu,Ala,Tyr) as substrate after 2 hrs by luminescence assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2176955"	"1"	"Scientific Literature"	"J Med Chem"	"2011"	"None"	""	""	""
"CHEMBL1078159"	""	"None"	"414.47"	"0"	"2.98"	"24"	"N#CCNC(=O)c1cccc(-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)c1"	"IC50"	"'>'"	"5000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL1107755"	"Inhibition of GST-tagged JAK3 kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1154287"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2009"	"None"	""	""	""
"CHEMBL3114770"	""	"None"	"413.44"	"0"	"2.92"	"7e"	"O=C1NC(=O)C(c2c[nH]c3ccccc23)=C1Nc1ccccc1OCCn1ccnc1"	"IC50"	"'='"	"9367.0"	"nM"	"5.03"	""	""	"UO_0000065"	"12.16"	"0.22"	"2.11"	"4.98"	"0"	"CHEMBL3118992"	"Inhibition of JAK3 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3112442"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2014"	"None"	""	""	""
"CHEMBL1789941"	"RUXOLITINIB"	"4.0"	"306.37"	"0"	"3.47"	"2"	"N#CC[C@H](C1CCCC1)n1cc(-c2ncnc3[nH]ccc23)cn1"	"IC50"	"'='"	"14.6"	"nM"	"7.84"	""	""	"UO_0000065"	"25.58"	"0.47"	"4.37"	"9.42"	"0"	"CHEMBL3118992"	"Inhibition of JAK3 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3112442"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2014"	"None"	""	""	""
"CHEMBL2325898"	""	"None"	"378.44"	"0"	"1.72"	"3t"	"N#C[C@H]1CCN(C(=O)[C@H](NC(=O)c2c[nH]c3ncc(C4CC4)nc23)C2CC2)C1"	"IC50"	"'='"	"0.44"	"nM"	"9.36"	""	""	"UO_0000065"	"24.72"	"0.46"	"7.64"	"8.15"	"0"	"CHEMBL2327061"	"Inhibition of JAK3 (unknown origin)-mediated phosphorylation of Biotin-KAIETDKEYYTVKD incubated for 10 mins prior to substrate addition measured after 30 mins by scintillation counting analysis in presence of [gamma-33P]ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2321829"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL3935662"	""	"None"	"433.48"	"0"	"1.17"	"BDBM245779"	"CC[C@H]1CN(C(=O)C2(C#N)CC2)C[C@H]1Nc1c(C(N)=O)cnn2cc(-c3cn[nH]c3)nc12"	"IC50"	"'='"	"0.5"	"nM"	"9.30"	""	"428383"	"UO_0000065"	"21.46"	"0.40"	"8.13"	"5.88"	"0"	"CHEMBL3888997"	"Kinase Assay: The assay reactions were performed in U-bottom 384-well plates. The final assay volume was 30 μl prepared from 15 μl additions of enzyme and substrates (fluoresceinated peptide and ATP) and test compounds in assay buffer (100 mM HEPES pH 7.4, 10 mM MgCl2, 25 mM beta-glycerol phosphate 0.015% Brij35 and 4 mM DTT). The reaction was initiated by the combination of GST-JAK3 enzyme with substrates and test compounds. The reactions were incubated at room temperature for 3 hours and terminated by adding 60 μl of 35 mM EDTA to each sample. Each reaction mixture was analyzed on the Caliper LABCHIP® 3000 (Caliper, Hopkinton, Mass.) by electrophoretic separation of the fluorescent substrate and phosphorylated product Inhibition data were calculated by comparison with no enzyme control reactions for 100% inhibition, and vehicle-only treated reactions for 0% inhibition. The final concentration of reagents in the assay was: ATP, 8 μM; fluoresceinated peptide, 1.5 μM; GST-JAK3, 4.5 nM; and DMSO, 1.6%."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886914"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3651061"	""	"None"	"407.47"	"0"	"3.25"	"BDBM47232"	"CCOC(=O)c1c[nH]c2ncnc(-c3cccc(NC(=O)/C(C)=C/CN(C)C)c3)c12"	"IC50"	"'='"	"6.6"	"nM"	"8.18"	""	"198764"	"UO_0000065"	"20.08"	"0.37"	"4.93"	"8.16"	"0"	"CHEMBL3705687"	"HTRF Assay: The ability of compounds to inhibit the activity of JAKl, JAK2, JAK3, and Tyk2 was measured using a recombinant purified GST-tagged catalytic domain for each enzyme (Invitrogen JAKl #M4290, JAK2 #M4290, JAK3 #M4290, Tyk2 #M4290) in an HTRF format biochemical assay. The reactions employed a common peptide substrate, LCB-EQEDEPEGDYFEWLW-NH2 (in-house). The basic assay protocol is as follows: First, 250 nL of diluted compounds in DMSO were dispensed into the wells of a dry 384- well Black plate (Greiner #781076) using a Labcyte Echo 555 acoustic dispenser.Subsequent reagent additions employed an Agilent Bravo. Next, 18 of 1.1 IX enzyme and 1.1 IX substrate in IX assay buffer (Invitrogen kinase buffer # PV3189, 2 mM DTT, 0.05% BSA) were added to the wells and shaken and then preincubated for 30 minutes at room temperature to allow compound binding to equilibrate. After equilibration, 2 \xL of 10X ATP in IX assay buffer was added to initiate the kinase reaction and the plates were shaken."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639146"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3900587"	""	"None"	"456.51"	"0"	"1.92"	"BDBM245709"	"CCn1cc(-c2cn3ncc(C(N)=O)c(N[C@H]4CN(c5ccc(C#N)cn5)C[C@H]4C)c3n2)cn1"	"IC50"	"'='"	"1.3"	"nM"	"8.89"	""	"428312"	"UO_0000065"	"19.47"	"0.36"	"6.97"	"6.21"	"0"	"CHEMBL3888997"	"Kinase Assay: The assay reactions were performed in U-bottom 384-well plates. The final assay volume was 30 μl prepared from 15 μl additions of enzyme and substrates (fluoresceinated peptide and ATP) and test compounds in assay buffer (100 mM HEPES pH 7.4, 10 mM MgCl2, 25 mM beta-glycerol phosphate 0.015% Brij35 and 4 mM DTT). The reaction was initiated by the combination of GST-JAK3 enzyme with substrates and test compounds. The reactions were incubated at room temperature for 3 hours and terminated by adding 60 μl of 35 mM EDTA to each sample. Each reaction mixture was analyzed on the Caliper LABCHIP® 3000 (Caliper, Hopkinton, Mass.) by electrophoretic separation of the fluorescent substrate and phosphorylated product Inhibition data were calculated by comparison with no enzyme control reactions for 100% inhibition, and vehicle-only treated reactions for 0% inhibition. The final concentration of reagents in the assay was: ATP, 8 μM; fluoresceinated peptide, 1.5 μM; GST-JAK3, 4.5 nM; and DMSO, 1.6%."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886914"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
