"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL3931026"	""	"None"	"530.52"	"2"	"6.39"	"BDBM236745"	"CCNC(=O)c1ccc(-n2cnc3c(NCCC(F)(F)F)cc(Oc4ccc(OC)cc4F)cc32)cc1C"	"IC50"	"'='"	"10.8"	"nM"	"7.97"	""	"412389"	"UO_0000065"	"15.02"	"0.29"	"1.58"	"10.29"	"0"	"CHEMBL3888715"	"Kinase Assay: For the assay 50 nL of a 100-fold concentrated solution of the test compound in DMSO was pipetted into a black low volume 384 well microtiter plate (Greiner Bio-One, Frickenhausen, Germany), 2 μl of a solution of Mps-1 in assay buffer [0.1 mM sodium-ortho-vanadate, 10 mM MgCl2, 2 mM DTT, 25 mM Hepes pH 7.7, 0.05% BSA, 0.001% Pluronic F-127] were added and the mixture was incubated for 15 min at 22° C. to allow pre-binding of the test compounds to Mps-1 before the start of the kinase reaction. Then the kinase reaction was started by the addition of 3 μl of a solution of 16.7 adenosine-tri-phosphate (ATP, 16.7 μM=>final conc. in the 5 μl assay volume is 10 μM) and peptide substrate (1.67 μM=>final conc. in the 5 μl assay volume is 1 μM) in assay buffer and the resulting mixture was incubated for a reaction time of 60 min at 22° C. The concentration of Mps-1 in the assay was adjusted to the activity of the enzyme lot and was chosen appropriate to have the assay in the linear range, typical enzyme concentrations were in the range of about 1 nM (final conc. in the 5 μl assay volume). The reaction was stopped by the addition of 3 μl of a solution of HTRF detection reagents (100 mM Hepes pH 7.4, 0.1% BSA, 40 mM EDTA, 140 nM Streptavidin-XLent [#61GSTXLB, Fa. Cis Biointernational, Marcoule, France], 1.5 nM anti-phospho(Ser/Thr)-Europium-antibody [#AD0180, Perkin Elmer LAS, Rodgau-Jügesheinn, Germany]. The resulting mixture was incubated 1 h at 22° C. to allow the binding of the phosphorylated peptide to the anti-phospho(Ser/Thr)-Europium-antibody. Subsequently the amount of phosphorylated substrate was evaluated by measurement of the resonance energy transfer from the Europium-labelled anti-phospho(Ser/Thr) antibody to the Streptavidin-XLent. Therefore, the fluorescence emissions at 620 nm and 665 nm after excitation at 350 nm was measured in a Viewlux TR-FRET reader (PerkinElmer LAS, Rodgau-Jügesheinn, Germany)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886799"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3918586"	""	"None"	"528.51"	"2"	"6.23"	"BDBM236747"	"Cc1cc(-n2cnc3c(NCCC(F)(F)F)cc(Oc4cccc(F)c4O)cc32)ccc1C(=O)NC1CC1"	"IC50"	"'='"	"0.4"	"nM"	"9.40"	""	"412391"	"UO_0000065"	"17.78"	"0.34"	"3.17"	"10.63"	"0"	"CHEMBL3888715"	"Kinase Assay: For the assay 50 nL of a 100-fold concentrated solution of the test compound in DMSO was pipetted into a black low volume 384 well microtiter plate (Greiner Bio-One, Frickenhausen, Germany), 2 μl of a solution of Mps-1 in assay buffer [0.1 mM sodium-ortho-vanadate, 10 mM MgCl2, 2 mM DTT, 25 mM Hepes pH 7.7, 0.05% BSA, 0.001% Pluronic F-127] were added and the mixture was incubated for 15 min at 22° C. to allow pre-binding of the test compounds to Mps-1 before the start of the kinase reaction. Then the kinase reaction was started by the addition of 3 μl of a solution of 16.7 adenosine-tri-phosphate (ATP, 16.7 μM=>final conc. in the 5 μl assay volume is 10 μM) and peptide substrate (1.67 μM=>final conc. in the 5 μl assay volume is 1 μM) in assay buffer and the resulting mixture was incubated for a reaction time of 60 min at 22° C. The concentration of Mps-1 in the assay was adjusted to the activity of the enzyme lot and was chosen appropriate to have the assay in the linear range, typical enzyme concentrations were in the range of about 1 nM (final conc. in the 5 μl assay volume). The reaction was stopped by the addition of 3 μl of a solution of HTRF detection reagents (100 mM Hepes pH 7.4, 0.1% BSA, 40 mM EDTA, 140 nM Streptavidin-XLent [#61GSTXLB, Fa. Cis Biointernational, Marcoule, France], 1.5 nM anti-phospho(Ser/Thr)-Europium-antibody [#AD0180, Perkin Elmer LAS, Rodgau-Jügesheinn, Germany]. The resulting mixture was incubated 1 h at 22° C. to allow the binding of the phosphorylated peptide to the anti-phospho(Ser/Thr)-Europium-antibody. Subsequently the amount of phosphorylated substrate was evaluated by measurement of the resonance energy transfer from the Europium-labelled anti-phospho(Ser/Thr) antibody to the Streptavidin-XLent. Therefore, the fluorescence emissions at 620 nm and 665 nm after excitation at 350 nm was measured in a Viewlux TR-FRET reader (PerkinElmer LAS, Rodgau-Jügesheinn, Germany)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886799"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3912036"	""	"None"	"544.52"	"2"	"7.32"	"BDBM236764"	"Cc1cc(-n2cnc3c(NCCC(F)(F)F)cc(Oc4cccc(C(F)F)c4)cc32)ccc1C(=O)NC1CC1"	"IC50"	"'='"	"2.8"	"nM"	"8.55"	""	"412410"	"UO_0000065"	"15.71"	"0.30"	"1.23"	"12.54"	"0"	"CHEMBL3888715"	"Kinase Assay: For the assay 50 nL of a 100-fold concentrated solution of the test compound in DMSO was pipetted into a black low volume 384 well microtiter plate (Greiner Bio-One, Frickenhausen, Germany), 2 μl of a solution of Mps-1 in assay buffer [0.1 mM sodium-ortho-vanadate, 10 mM MgCl2, 2 mM DTT, 25 mM Hepes pH 7.7, 0.05% BSA, 0.001% Pluronic F-127] were added and the mixture was incubated for 15 min at 22° C. to allow pre-binding of the test compounds to Mps-1 before the start of the kinase reaction. Then the kinase reaction was started by the addition of 3 μl of a solution of 16.7 adenosine-tri-phosphate (ATP, 16.7 μM=>final conc. in the 5 μl assay volume is 10 μM) and peptide substrate (1.67 μM=>final conc. in the 5 μl assay volume is 1 μM) in assay buffer and the resulting mixture was incubated for a reaction time of 60 min at 22° C. The concentration of Mps-1 in the assay was adjusted to the activity of the enzyme lot and was chosen appropriate to have the assay in the linear range, typical enzyme concentrations were in the range of about 1 nM (final conc. in the 5 μl assay volume). The reaction was stopped by the addition of 3 μl of a solution of HTRF detection reagents (100 mM Hepes pH 7.4, 0.1% BSA, 40 mM EDTA, 140 nM Streptavidin-XLent [#61GSTXLB, Fa. Cis Biointernational, Marcoule, France], 1.5 nM anti-phospho(Ser/Thr)-Europium-antibody [#AD0180, Perkin Elmer LAS, Rodgau-Jügesheinn, Germany]. The resulting mixture was incubated 1 h at 22° C. to allow the binding of the phosphorylated peptide to the anti-phospho(Ser/Thr)-Europium-antibody. Subsequently the amount of phosphorylated substrate was evaluated by measurement of the resonance energy transfer from the Europium-labelled anti-phospho(Ser/Thr) antibody to the Streptavidin-XLent. Therefore, the fluorescence emissions at 620 nm and 665 nm after excitation at 350 nm was measured in a Viewlux TR-FRET reader (PerkinElmer LAS, Rodgau-Jügesheinn, Germany)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886799"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3666767"	""	"None"	"462.56"	"0"	"1.97"	"BDBM141330"	"COc1cc(N2CCN(C)CC2)ccc1Nc1ncc2c(n1)-c1c(c(C(N)=O)nn1C)CCC2"	"IC50"	"'='"	"194.0"	"nM"	"6.71"	""	"276587"	"UO_0000065"	"14.51"	"0.27"	"4.74"	"5.87"	"0"	"CHEMBL3705598"	"Kinase Assay: The inhibitory activity of putative kinase inhibitors and the potency of selected compounds were determined using a trans-phosphorylation assay.Specific peptide or protein substrates are trans-phosphorylated by their specific ser-thr or tyr kinase in the presence of ATP traced with 33P-gamma-ATP, and in the presence of their own optimal buffer and cofactors.At the end of the phosphorylation reaction, more than 98% unlabeled ATP and radioactive ATP is captured by an excess of the ion exchange dowex resin; the resin then settles down to the bottom of the reaction plate by gravity.Supernatant is subsequently withdrawn and transferred into a counting plate, then evaluated by P-counting.Reagents/Assay Conditionsi. Dowex Resin Preparation500 g of wet resin (SIGMA, custom prepared resin DOWEX 1x8 200-400 mesh, 2.5 Kg) are weighed out and diluted to 2 L in 150 mM sodium formate, pH 3.00.The resin is allowed to settle down (some hours) and then the supernatant is discarded."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638988"	"37"	"BindingDB Database"	""	"2014"	"None"	""	""	""
"CHEMBL4645348"	""	"None"	"498.59"	"0"	"4.36"	"85"	"Cc1cc(-c2cnc3c(NC[C@H]4C[C@@](C)(O)C4)cc(Oc4cccnc4)nn23)ccc1C(=O)NC1CC1"	"IC50"	"'='"	"62.0"	"nM"	"7.21"	""	""	"UO_0000065"	"14.46"	"0.27"	"2.85"	"6.34"	"0"	"CHEMBL4620771"	"Inhibition of MPS1 in human HeLa cells assessed as reduction in spindle assembly checkpoint incubated for 4 hrs by p-histone H3/Hoechst 33342 staining based microscopic analysis"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HeLa"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4619753"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"CHEMBL3308376"	""	""	""
"CHEMBL3921031"	""	"None"	"508.67"	"1"	"4.47"	"BDBM209404"	"CCN1C(=O)CCN(C2CCCC2)c2nc(Nc3ccc(N4CCC(O)CC4)cc3OC(C)C)ncc21"	"IC50"	"'='"	"1093.0"	"nM"	"5.96"	""	"370209"	"UO_0000065"	"11.72"	"0.22"	"1.49"	"6.34"	"0"	"CHEMBL3888057"	"LanthaScreen Activity Assay: Kinase reactions were carried out at room temperature with the following components: 1× kinase reaction buffer, 5 μg/mL (40 nM) Mps1 kinase, 200 nM AF-647 E4Y substrate, and 1 μM ATP (Km,app<1 μM). After one hour a preparation of EDTA (20 mM) and Eu-PY20 Tb-labeled antibody (4 nM) in TR-FRET dilution buffer was added. The final concentration of EDTA and Eu-PY20 in the reaction mixture is 10 mM and 2 nM respectively. The reaction mixture was incubated at room temperature for 30 minutes before being read on a plate reader configured for LanthaScreen TR-FRET."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886555"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3109972"	""	"None"	"484.97"	"0"	"3.23"	"44"	"Cn1cc(-c2cc3cnc(Nc4ccc(C(=O)N5CCS(=O)(=O)CC5)cc4Cl)cc3[nH]2)cn1"	"IC50"	"'='"	"8.0"	"nM"	"8.10"	""	""	"UO_0000065"	"16.70"	"0.34"	"4.87"	"7.17"	"0"	"CHEMBL3111607"	"Inhibition of N-terminal 6XHis-tagged/GST-tagged full length human MPS1 expressed in recombinant baculovirus infected sf9 insect cells using 5FAM-DHTGFLTEYVATRCONH2 as substrate after 60 to 90 mins by fluorescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3108679"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"CHEMBL3308860"	""	""	""
"CHEMBL3809279"	""	"None"	"456.51"	"0"	"3.59"	"BDBM241256"	"COCCOc1cc(-c2cnn(C)c2)ccc1Nc1ncc2ccnc(-c3cnn(C)c3)c2n1"	"IC50"	"'='"	"146.0"	"nM"	"6.84"	""	"420937"	"UO_0000065"	"14.97"	"0.27"	"3.25"	"6.52"	"0"	"CHEMBL3888870"	"Enzyme Inhibition Assay: The enzyme reaction (total volume 10 μl) was carried out in black 384-well low volume plates containing full length MPS1 (12.5 nM or 3 nM), fluorescent labelled peptide [known as H236, which has the sequence: 5FAM-DHTGFLTEYVATR-CONH2] (5 μM), ATP(10 μM), either DMSO (1% v/v) or the test compound (in the range 0.25 nM-100 μM in 1% DMSO) and assay buffer (50 mM HEPES (pH 7.0), 0.02% NaN3, 0.01% BSA, 0.1 mM Orthovandate, 10 μM MgCl2, 1 μM DTT, Roche protease inhibitor). The reaction was carried out for 60 min at room temperature and stopped by the addition of buffer (10 μl) containing 20 mM EDTA, 0.05% (v/v) Brij-35, in 0.1M HEPES-buffered saline (Free acid, Sigma, UK). The plate was read on a Caliper EZ reader II (Caliper Life Sciences)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886872"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3905145"	""	"None"	"385.48"	"0"	"4.30"	"BDBM241257"	"Cc1cc(-c2cnn(C)c2)ccc1Nc1ncc2ccnc(NCC3CC3)c2n1"	"IC50"	"'='"	"8.0"	"nM"	"8.10"	""	"420938"	"UO_0000065"	"21.00"	"0.38"	"3.80"	"10.05"	"0"	"CHEMBL3888870"	"Enzyme Inhibition Assay: The enzyme reaction (total volume 10 μl) was carried out in black 384-well low volume plates containing full length MPS1 (12.5 nM or 3 nM), fluorescent labelled peptide [known as H236, which has the sequence: 5FAM-DHTGFLTEYVATR-CONH2] (5 μM), ATP(10 μM), either DMSO (1% v/v) or the test compound (in the range 0.25 nM-100 μM in 1% DMSO) and assay buffer (50 mM HEPES (pH 7.0), 0.02% NaN3, 0.01% BSA, 0.1 mM Orthovandate, 10 μM MgCl2, 1 μM DTT, Roche protease inhibitor). The reaction was carried out for 60 min at room temperature and stopped by the addition of buffer (10 μl) containing 20 mM EDTA, 0.05% (v/v) Brij-35, in 0.1M HEPES-buffered saline (Free acid, Sigma, UK). The plate was read on a Caliper EZ reader II (Caliper Life Sciences)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886872"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3947135"	""	"None"	"466.54"	"0"	"3.08"	"BDBM241349"	"COc1cc(C(=O)N2CC(OC)C2)ccc1Nc1ncc2ccnc(NCC(C)(C)OC)c2n1"	"IC50"	"'='"	"4.0"	"nM"	"8.40"	""	"421031"	"UO_0000065"	"18.00"	"0.34"	"5.32"	"7.58"	"0"	"CHEMBL3888870"	"Enzyme Inhibition Assay: The enzyme reaction (total volume 10 μl) was carried out in black 384-well low volume plates containing full length MPS1 (12.5 nM or 3 nM), fluorescent labelled peptide [known as H236, which has the sequence: 5FAM-DHTGFLTEYVATR-CONH2] (5 μM), ATP(10 μM), either DMSO (1% v/v) or the test compound (in the range 0.25 nM-100 μM in 1% DMSO) and assay buffer (50 mM HEPES (pH 7.0), 0.02% NaN3, 0.01% BSA, 0.1 mM Orthovandate, 10 μM MgCl2, 1 μM DTT, Roche protease inhibitor). The reaction was carried out for 60 min at room temperature and stopped by the addition of buffer (10 μl) containing 20 mM EDTA, 0.05% (v/v) Brij-35, in 0.1M HEPES-buffered saline (Free acid, Sigma, UK). The plate was read on a Caliper EZ reader II (Caliper Life Sciences)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886872"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3963610"	""	"None"	"612.73"	"2"	"5.89"	"BDBM241161"	"COc1cc(C(=O)N2CC(OC)C2)ccc1Nc1cc2c(-c3cnn(C4CCN(C(=O)OC(C)(C)C)CC4)c3)cccc2cn1"	"IC50"	"'='"	"125.0"	"nM"	"6.90"	""	"420845"	"UO_0000065"	"11.27"	"0.21"	"1.01"	"6.22"	"0"	"CHEMBL3888870"	"Enzyme Inhibition Assay: The enzyme reaction (total volume 10 μl) was carried out in black 384-well low volume plates containing full length MPS1 (12.5 nM or 3 nM), fluorescent labelled peptide [known as H236, which has the sequence: 5FAM-DHTGFLTEYVATR-CONH2] (5 μM), ATP(10 μM), either DMSO (1% v/v) or the test compound (in the range 0.25 nM-100 μM in 1% DMSO) and assay buffer (50 mM HEPES (pH 7.0), 0.02% NaN3, 0.01% BSA, 0.1 mM Orthovandate, 10 μM MgCl2, 1 μM DTT, Roche protease inhibitor). The reaction was carried out for 60 min at room temperature and stopped by the addition of buffer (10 μl) containing 20 mM EDTA, 0.05% (v/v) Brij-35, in 0.1M HEPES-buffered saline (Free acid, Sigma, UK). The plate was read on a Caliper EZ reader II (Caliper Life Sciences)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886872"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3928170"	""	"None"	"460.54"	"0"	"3.80"	"BDBM241345"	"CCOc1cc(-c2nncn2C)ccc1Nc1ncc2ccnc(NCC3(C)CCOC3)c2n1"	"IC50"	"'='"	"1.0"	"nM"	"9.00"	""	"421027"	"UO_0000065"	"19.54"	"0.36"	"5.20"	"8.04"	"0"	"CHEMBL3888870"	"Enzyme Inhibition Assay: The enzyme reaction (total volume 10 μl) was carried out in black 384-well low volume plates containing full length MPS1 (12.5 nM or 3 nM), fluorescent labelled peptide [known as H236, which has the sequence: 5FAM-DHTGFLTEYVATR-CONH2] (5 μM), ATP(10 μM), either DMSO (1% v/v) or the test compound (in the range 0.25 nM-100 μM in 1% DMSO) and assay buffer (50 mM HEPES (pH 7.0), 0.02% NaN3, 0.01% BSA, 0.1 mM Orthovandate, 10 μM MgCl2, 1 μM DTT, Roche protease inhibitor). The reaction was carried out for 60 min at room temperature and stopped by the addition of buffer (10 μl) containing 20 mM EDTA, 0.05% (v/v) Brij-35, in 0.1M HEPES-buffered saline (Free acid, Sigma, UK). The plate was read on a Caliper EZ reader II (Caliper Life Sciences)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886872"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3979358"	""	"None"	"433.52"	"0"	"4.01"	"BDBM241244"	"COc1cc(-c2cnn(C)c2)ccc1Nc1ncc2ccnc(NCC(C)(C)OC)c2n1"	"IC50"	"'='"	"5.0"	"nM"	"8.30"	""	"420925"	"UO_0000065"	"19.15"	"0.35"	"4.29"	"8.38"	"0"	"CHEMBL3888870"	"Enzyme Inhibition Assay: The enzyme reaction (total volume 10 μl) was carried out in black 384-well low volume plates containing full length MPS1 (12.5 nM or 3 nM), fluorescent labelled peptide [known as H236, which has the sequence: 5FAM-DHTGFLTEYVATR-CONH2] (5 μM), ATP(10 μM), either DMSO (1% v/v) or the test compound (in the range 0.25 nM-100 μM in 1% DMSO) and assay buffer (50 mM HEPES (pH 7.0), 0.02% NaN3, 0.01% BSA, 0.1 mM Orthovandate, 10 μM MgCl2, 1 μM DTT, Roche protease inhibitor). The reaction was carried out for 60 min at room temperature and stopped by the addition of buffer (10 μl) containing 20 mM EDTA, 0.05% (v/v) Brij-35, in 0.1M HEPES-buffered saline (Free acid, Sigma, UK). The plate was read on a Caliper EZ reader II (Caliper Life Sciences)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886872"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3959721"	""	"None"	"462.46"	"0"	"4.31"	"BDBM241251"	"COc1cc(-c2cnn(C)c2)ccc1Nc1ncc2ccnc(-c3cnn(CC(F)F)c3)c2n1"	"IC50"	"'='"	"10.0"	"nM"	"8.00"	""	"420932"	"UO_0000065"	"17.30"	"0.32"	"3.69"	"8.37"	"0"	"CHEMBL3888870"	"Enzyme Inhibition Assay: The enzyme reaction (total volume 10 μl) was carried out in black 384-well low volume plates containing full length MPS1 (12.5 nM or 3 nM), fluorescent labelled peptide [known as H236, which has the sequence: 5FAM-DHTGFLTEYVATR-CONH2] (5 μM), ATP(10 μM), either DMSO (1% v/v) or the test compound (in the range 0.25 nM-100 μM in 1% DMSO) and assay buffer (50 mM HEPES (pH 7.0), 0.02% NaN3, 0.01% BSA, 0.1 mM Orthovandate, 10 μM MgCl2, 1 μM DTT, Roche protease inhibitor). The reaction was carried out for 60 min at room temperature and stopped by the addition of buffer (10 μl) containing 20 mM EDTA, 0.05% (v/v) Brij-35, in 0.1M HEPES-buffered saline (Free acid, Sigma, UK). The plate was read on a Caliper EZ reader II (Caliper Life Sciences)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886872"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3895956"	""	"None"	"412.46"	"0"	"3.14"	"BDBM241279"	"COc1cc(-c2cnn(C)c2)ccc1Nc1ncc2ccnc(N3CC(C#N)C3)c2n1"	"IC50"	"'='"	"8.0"	"nM"	"8.10"	""	"420959"	"UO_0000065"	"19.63"	"0.36"	"4.96"	"7.73"	"0"	"CHEMBL3888870"	"Enzyme Inhibition Assay: The enzyme reaction (total volume 10 μl) was carried out in black 384-well low volume plates containing full length MPS1 (12.5 nM or 3 nM), fluorescent labelled peptide [known as H236, which has the sequence: 5FAM-DHTGFLTEYVATR-CONH2] (5 μM), ATP(10 μM), either DMSO (1% v/v) or the test compound (in the range 0.25 nM-100 μM in 1% DMSO) and assay buffer (50 mM HEPES (pH 7.0), 0.02% NaN3, 0.01% BSA, 0.1 mM Orthovandate, 10 μM MgCl2, 1 μM DTT, Roche protease inhibitor). The reaction was carried out for 60 min at room temperature and stopped by the addition of buffer (10 μl) containing 20 mM EDTA, 0.05% (v/v) Brij-35, in 0.1M HEPES-buffered saline (Free acid, Sigma, UK). The plate was read on a Caliper EZ reader II (Caliper Life Sciences)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886872"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3932996"	""	"None"	"432.53"	"0"	"4.34"	"BDBM241335"	"COc1cc(-c2nncn2C)ccc1Nc1ncc2cc(C)nc(NCC(C)(C)C)c2n1"	"IC50"	"'='"	"2.0"	"nM"	"8.70"	""	"421017"	"UO_0000065"	"20.11"	"0.37"	"4.36"	"8.47"	"0"	"CHEMBL3888870"	"Enzyme Inhibition Assay: The enzyme reaction (total volume 10 μl) was carried out in black 384-well low volume plates containing full length MPS1 (12.5 nM or 3 nM), fluorescent labelled peptide [known as H236, which has the sequence: 5FAM-DHTGFLTEYVATR-CONH2] (5 μM), ATP(10 μM), either DMSO (1% v/v) or the test compound (in the range 0.25 nM-100 μM in 1% DMSO) and assay buffer (50 mM HEPES (pH 7.0), 0.02% NaN3, 0.01% BSA, 0.1 mM Orthovandate, 10 μM MgCl2, 1 μM DTT, Roche protease inhibitor). The reaction was carried out for 60 min at room temperature and stopped by the addition of buffer (10 μl) containing 20 mM EDTA, 0.05% (v/v) Brij-35, in 0.1M HEPES-buffered saline (Free acid, Sigma, UK). The plate was read on a Caliper EZ reader II (Caliper Life Sciences)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886872"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
