"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL271182"	""	"None"	"344.40"	"0"	"1.66"	"65"	"CCc1ccc2c(c1)NC(=O)/C2=N\Nc1ccc(S(N)(=O)=O)cc1"	"IC50"	"'='"	"660.0"	"nM"	"6.18"	""	""	"UO_0000065"	"17.95"	"0.35"	"4.52"	"5.44"	"0"	"CHEMBL666140"	"Inhibitory activity against human cyclin-dependent kinase 1 (CDK1)"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1134300"	"1"	"Scientific Literature"	"J Med Chem"	"2001"	"None"	""	""	""
"CHEMBL272387"	""	"None"	"395.42"	"0"	"-0.25"	"50"	"NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc(S(N)(=O)=O)cc32)cc1"	"IC50"	"'='"	"170.0"	"nM"	"6.77"	""	""	"UO_0000065"	"17.12"	"0.36"	"7.02"	"3.89"	"0"	"CHEMBL666140"	"Inhibitory activity against human cyclin-dependent kinase 1 (CDK1)"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1134300"	"1"	"Scientific Literature"	"J Med Chem"	"2001"	"None"	""	""	""
"CHEMBL368936"	""	"None"	"345.79"	"0"	"3.32"	"62"	"OCCCNc1ncc(-c2cncc(Nc3cccc(Cl)c3)n2)o1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL833497"	"Inhibition of human cyclin-dependent kinase 1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1142725"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL332612"	""	"None"	"351.80"	"0"	"4.08"	"17"	"Nc1ccc(Nc2[nH]nc3ncnc(Nc4cccc(Cl)c4)c23)cc1"	"IC50"	"'>'"	"1000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL656370"	"Inhibitory activity against CDK1 Ser/Thr kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1130217"	"1"	"Scientific Literature"	"J Med Chem"	"1997"	"None"	""	""	""
"CHEMBL272026"	"GW290597X"	"None"	"467.51"	"0"	"1.12"	"59"	"NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc(C(=O)NCCCn4ccnc4)cc32)cc1"	"IC50"	"'='"	"230.0"	"nM"	"6.64"	""	""	"UO_0000065"	"14.20"	"0.27"	"5.52"	"4.13"	"0"	"CHEMBL666140"	"Inhibitory activity against human cyclin-dependent kinase 1 (CDK1)"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1134300"	"1"	"Scientific Literature"	"J Med Chem"	"2001"	"None"	""	""	""
"CHEMBL1800218"	""	"None"	"272.31"	"0"	"1.27"	"3"	"Nc1nccc(-c2cc(N3CCOCC3)ccc2O)n1"	"IC50"	"'='"	"2240.0"	"nM"	"5.65"	""	""	"UO_0000065"	"20.75"	"0.39"	"4.38"	"6.69"	"0"	"CHEMBL1804255"	"Inhibition of CDK1 in presence of 100 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1799991"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2011"	"None"	""	""	""
"CHEMBL461739"	""	"None"	"377.47"	"0"	"3.70"	"15b"	"CC(C)n1cnc2ccc3nc(C(=N)NCc4ccccc4)sc3c2c1=O"	"IC50"	"'='"	"9000.0"	"nM"	"5.05"	""	""	"UO_0000065"	"13.37"	"0.26"	"1.35"	"6.03"	"0"	"CHEMBL946655"	"Inhibition of CDK1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1140958"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2008"	"None"	""	""	""
"CHEMBL2158859"	""	"None"	"489.56"	"0"	"3.61"	"11b"	"CNC(=O)Nc1ccc(-c2cc(-c3ccnc(Nc4cccc(S(=O)(=O)NC)c4)n3)ccn2)cc1"	"IC50"	"'='"	"210.0"	"nM"	"6.68"	""	""	"UO_0000065"	"13.64"	"0.26"	"3.07"	"4.84"	"0"	"CHEMBL2161546"	"Inhibition of CDK1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2157945"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2012"	"None"	""	""	""
"CHEMBL2158848"	""	"None"	"347.42"	"0"	"3.43"	"9f"	"Cc1cccc(Nc2nccc(-c3ccnc(N4CCOCC4)c3)n2)c1"	"IC50"	"'='"	"100.0"	"nM"	"7.00"	""	""	"UO_0000065"	"20.15"	"0.37"	"3.57"	"11.08"	"0"	"CHEMBL2161546"	"Inhibition of CDK1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2157945"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2012"	"None"	""	""	""
"CHEMBL2158843"	""	"None"	"400.46"	"0"	"1.72"	"9a"	"NS(=O)(=O)c1cccc(Nc2nccc(-c3ccnc(NCCCO)c3)n2)c1"	"IC50"	"'='"	"12.0"	"nM"	"7.92"	""	""	"UO_0000065"	"19.78"	"0.39"	"6.20"	"5.53"	"0"	"CHEMBL2161546"	"Inhibition of CDK1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2157945"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2012"	"None"	""	""	""
"CHEMBL85015"	""	"None"	"267.34"	"0"	"3.02"	"9"	"CC(C)n1cnc2c(NCc3ccccc3)ncnc21"	"IC50"	"'='"	"3500.0"	"nM"	"5.46"	""	""	"UO_0000065"	"20.41"	"0.37"	"2.44"	"9.81"	"0"	"CHEMBL660802"	"Inhibition of Cyclin-dependent kinase 1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1133758"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL317150"	""	"None"	"276.34"	"0"	"3.89"	"4n"	"CCc1cccc2c3c([nH]c12)-c1ccccc1NC(=O)C3"	"IC50"	"'='"	"3800.0"	"nM"	"5.42"	""	""	"UO_0000065"	"19.61"	"0.35"	"1.53"	"12.07"	"0"	"CHEMBL662511"	"In vitro inhibitory activity against cyclin-dependent kinase 1-cyclin B (Cyclin-Dependent Kinase) harvested from starfish oocytes."	"B"	"BAO_0000219"	"cell-based format"	"Asteroidea"	"None"	"None"	"Oocyte"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1132322"	"1"	"Scientific Literature"	"J Med Chem"	"1999"	"CHEMBL3833641"	""	""	""
"CHEMBL513716"	""	"None"	"434.45"	"0"	"3.50"	"6a"	"NS(=O)(=O)c1ccc(Nc2nc3ncnc(Nc4c(F)cccc4F)c3s2)cc1"	"IC50"	"'='"	"19800.0"	"nM"	"4.70"	""	""	"UO_0000065"	"10.83"	"0.22"	"1.20"	"3.83"	"0"	"CHEMBL987694"	"Inhibition of CDK1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1153982"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2009"	"None"	""	""	""
"CHEMBL248712"	""	"None"	"405.41"	"0"	"3.95"	"15d"	"CCNCc1cncc(-c2cnc3[nH]nc(-c4nc5cc(F)c(F)cc5[nH]4)c3c2)c1"	"IC50"	"'='"	"1.1"	"nM"	"8.96"	""	""	"UO_0000065"	"22.10"	"0.41"	"5.01"	"9.41"	"0"	"CHEMBL888275"	"Inhibition of CDK1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1140014"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2007"	"None"	""	""	""
"CHEMBL400568"	""	"None"	"427.51"	"0"	"4.21"	"15b"	"CCCNCc1cncc(-c2cnc3[nH]nc(-c4nc5c(COC)cccc5[nH]4)c3c2)c1"	"IC50"	"'='"	"7.4"	"nM"	"8.13"	""	""	"UO_0000065"	"19.02"	"0.35"	"3.92"	"7.79"	"0"	"CHEMBL888275"	"Inhibition of CDK1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1140014"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2007"	"None"	""	""	""
"CHEMBL249501"	""	"None"	"406.41"	"0"	"4.41"	"10b"	"O=C(O)c1cccc2[nH]c(-c3n[nH]c4ncc(-c5cncc6ccccc56)cc34)nc12"	"IC50"	"'='"	"540.0"	"nM"	"6.27"	""	""	"UO_0000065"	"15.42"	"0.28"	"1.86"	"5.20"	"0"	"CHEMBL888275"	"Inhibition of CDK1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1140014"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2007"	"None"	""	""	""
"CHEMBL1800450"	""	"None"	"302.33"	"0"	"0.28"	"9"	"Cc1cc(-c2cc(N3C[C@H](O)[C@@H](O)C3)ccc2O)nc(N)n1"	"IC50"	"'='"	"20.0"	"nM"	"7.70"	""	""	"UO_0000065"	"25.47"	"0.48"	"7.42"	"6.65"	"0"	"CHEMBL1804255"	"Inhibition of CDK1 in presence of 100 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1799991"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2011"	"None"	""	""	""
"CHEMBL1800457"	""	"None"	"384.48"	"0"	"2.41"	"16"	"Nc1nc(-c2cc(N3C[C@H](O)[C@@H](O)C3)ccc2O)cc(C2CCCCCC2)n1"	"IC50"	"'='"	"31.0"	"nM"	"7.51"	""	""	"UO_0000065"	"19.53"	"0.37"	"5.10"	"6.49"	"0"	"CHEMBL1804255"	"Inhibition of CDK1 in presence of 100 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1799991"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2011"	"None"	""	""	""
"CHEMBL2204532"	""	"None"	"579.06"	"2"	"6.53"	"5"	"CN(c1ccc(F)c(NC(=O)c2cccc(OC(C)(C)C#N)c2Cl)c1)c1ccc2nc(NC(=O)C3CC3)sc2n1"	"IC50"	"'='"	"3700.0"	"nM"	"5.43"	""	""	"UO_0000065"	"9.38"	"0.19"	"-1.10"	"4.52"	"0"	"CHEMBL2210710"	"Inhibition of CDK1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2203033"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2012"	"None"	""	""	""
"CHEMBL3691592"	""	"None"	"502.62"	"1"	"3.27"	"BDBM147011"	"Cc1nc(Nc2ncc3cc(C(=O)N(C)C)n(C4CCCC4)c3n2)ccc1C(=O)N1CC2CCC(C1)N2"	"IC50"	"'>'"	"15000.0"	"nM"	""	""	"284345"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3705854"	"IMAP-FP (Molecular Devices Trade Mark Technology) Endpoint Assay: A 384-well microtiter IMAP-FP (Molecular Devices Trade Mark Technology) endpoint assay was used for CDK1/cyclin B kinase activity measurements. The same assay was used for IC50 determination of small molecule inhibitors. In general, the kinase reactions were carried out in 20 uL volumes in the reaction solution, which is composed of 2 uL compound (in 20% DMSO), 8 uL CDK1/cyclin B in the 1x Reaction Buffer (Molecular Devices, Cat. No. R8139), 10 uL substrate mixture of Tamra Histone-H1 peptide (Molecular Devices, Cat. No. R7384) and ATP (Amersham Pharmacia, Cat. No. 27-2056-01) in the 1x Reaction Buffer with 1 mM DTT freshly added. The final reaction mixture contains compound (inhibitor) with the concentration varying from 0.005-10 uM, 2% DMSO, 0.25 nM CDK1/cyclin B, 100 nM Tamra Histone-H1 peptide, and 20 uM ATP.All reactions were run at room temperature in black 384-well flat-bottom Costar plates (Corning, Cat. No. 3710) for 120 min then were quenched."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639029"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL1800448"	""	"None"	"272.31"	"0"	"1.00"	"7"	"Nc1nccc(-c2cc(N3CCC(O)C3)ccc2O)n1"	"IC50"	"'='"	"2990.0"	"nM"	"5.52"	""	""	"UO_0000065"	"20.29"	"0.38"	"4.52"	"5.78"	"0"	"CHEMBL1804255"	"Inhibition of CDK1 in presence of 100 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1799991"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2011"	"None"	""	""	""
"CHEMBL1800454"	""	"None"	"328.37"	"0"	"0.85"	"13"	"Nc1nc(-c2cc(N3C[C@H](O)[C@@H](O)C3)ccc2O)cc(C2CC2)n1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL1804255"	"Inhibition of CDK1 in presence of 100 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1799991"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2011"	"None"	""	""	""
"CHEMBL451462"	""	"None"	"437.52"	"0"	"3.50"	"5b"	"Cc1ncc(-c2nc(Nc3ccc(C(=O)N4CCN(C)CC4)cc3)ncc2F)n1C(C)C"	"IC50"	"'='"	"130.0"	"nM"	"6.89"	""	""	"UO_0000065"	"15.74"	"0.29"	"3.39"	"8.70"	"0"	"CHEMBL1018124"	"Inhibition of CDK1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1152195"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"None"	""	""	""
"CHEMBL507722"	""	"None"	"451.55"	"0"	"3.94"	"6b"	"Cc1ncc(-c2nc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3)ncc2F)n1C(C)C"	"IC50"	"'='"	"50.0"	"nM"	"7.30"	""	""	"UO_0000065"	"16.17"	"0.30"	"3.36"	"8.30"	"0"	"CHEMBL1018124"	"Inhibition of CDK1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1152195"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"None"	""	""	""
"CHEMBL453895"	""	"None"	"451.55"	"0"	"3.94"	"6c"	"Cc1ncc(-c2ccnc(Nc3ccc(C(=O)NC4CCN(C)CC4)c(F)c3)n2)n1C(C)C"	"IC50"	"'='"	"150.0"	"nM"	"6.82"	""	""	"UO_0000065"	"15.11"	"0.28"	"2.88"	"7.76"	"0"	"CHEMBL1018124"	"Inhibition of CDK1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1152195"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"None"	""	""	""
"CHEMBL460102"	""	"None"	"451.55"	"0"	"3.89"	"(S)-8b"	"Cc1ncc(-c2nc(Nc3ccc(C(=O)N4CC[C@H](N(C)C)C4)cc3)ncc2F)n1C(C)C"	"IC50"	"'='"	"11.0"	"nM"	"7.96"	""	""	"UO_0000065"	"17.63"	"0.33"	"4.07"	"10.05"	"0"	"CHEMBL1018124"	"Inhibition of CDK1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1152195"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"None"	""	""	""
"CHEMBL460103"	""	"None"	"451.55"	"0"	"3.89"	"(R)-8b"	"Cc1ncc(-c2nc(Nc3ccc(C(=O)N4CC[C@@H](N(C)C)C4)cc3)ncc2F)n1C(C)C"	"IC50"	"'='"	"11.0"	"nM"	"7.96"	""	""	"UO_0000065"	"17.63"	"0.33"	"4.07"	"10.05"	"0"	"CHEMBL1018124"	"Inhibition of CDK1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1152195"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"None"	""	""	""
"CHEMBL455657"	""	"None"	"437.52"	"0"	"3.55"	"(S)-15b"	"CN[C@H]1CCN(C(=O)c2ccc(Nc3ncc(F)c(-c4cnc(C)n4C(C)C)n3)cc2)C1"	"IC50"	"'='"	"2.0"	"nM"	"8.70"	""	""	"UO_0000065"	"19.88"	"0.37"	"5.15"	"9.89"	"0"	"CHEMBL1018124"	"Inhibition of CDK1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1152195"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"None"	""	""	""
"CHEMBL14762"	"SELICICLIB"	"2.0"	"354.46"	"0"	"3.20"	"roscovitine"	"CC[C@H](CO)Nc1nc(NCc2ccccc2)c2ncn(C(C)C)c2n1"	"IC50"	"'='"	"700000.0"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL661621"	"Binding affinity to cyclin-dependent kinase 1 (CDK1)"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1135432"	"1"	"Scientific Literature"	"J Med Chem"	"2002"	"None"	""	""	""
"CHEMBL2012400"	""	"None"	"365.44"	"0"	"2.90"	"7f"	"Cn1cc(Nc2ncc3cnn(C4CCC5(CC4)CC5)c3n2)cc1C(N)=O"	"IC50"	"'='"	"19.0"	"nM"	"7.72"	""	""	"UO_0000065"	"21.13"	"0.39"	"4.82"	"7.45"	"0"	"CHEMBL2013813"	"Inhibition of CDK1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2010660"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2012"	"None"	""	""	""
"CHEMBL1794054"	""	"None"	"421.48"	"0"	"2.28"	"33"	"NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3cccc(CCc4ccncc4)c32)cc1"	"IC50"	"'='"	"290.0"	"nM"	"6.54"	""	""	"UO_0000065"	"15.51"	"0.30"	"4.26"	"5.17"	"0"	"CHEMBL666140"	"Inhibitory activity against human cyclin-dependent kinase 1 (CDK1)"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1134300"	"1"	"Scientific Literature"	"J Med Chem"	"2001"	"None"	""	""	""
"CHEMBL1234088"	""	"None"	"398.47"	"0"	"3.35"	"100"	"O=C1Nc2ccccc2/C1=C/Nc1ccc(S(=O)(=O)Nc2nccs2)cc1"	"IC50"	"'='"	"3800.0"	"nM"	"5.42"	""	""	"UO_0000065"	"13.60"	"0.27"	"2.07"	"5.41"	"0"	"CHEMBL666140"	"Inhibitory activity against human cyclin-dependent kinase 1 (CDK1)"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1134300"	"1"	"Scientific Literature"	"J Med Chem"	"2001"	"None"	""	""	""
"CHEMBL420885"	""	"None"	"436.90"	"1"	"5.76"	"29"	"CC(C)(C)OC(=O)Nc1ccc(-c2[nH]nc3ncnc(Nc4cccc(Cl)c4)c23)cc1"	"IC50"	"'>'"	"100000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL656370"	"Inhibitory activity against CDK1 Ser/Thr kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1130217"	"1"	"Scientific Literature"	"J Med Chem"	"1997"	"None"	""	""	""
"CHEMBL2029913"	""	"None"	"487.61"	"0"	"3.42"	"23e"	"CN1CCN(C(=O)c2cc(Nc3ncc4cc(-c5ccnn5C)n(C5CCCC5)c4n3)cn2C)CC1"	"IC50"	"'='"	"1700.0"	"nM"	"5.77"	""	""	"UO_0000065"	"11.83"	"0.22"	"2.35"	"6.48"	"0"	"CHEMBL2032823"	"Inhibition of CDK1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2029209"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2012"	"None"	""	""	""
"CHEMBL603097"	""	"None"	"243.27"	"0"	"2.44"	"32, SCH-47089"	"COc1ccc2nc3[nH]nc(C)c3c(OC)c2c1"	"IC50"	"'='"	"200.0"	"nM"	"6.70"	""	""	"UO_0000065"	"27.54"	"0.51"	"4.26"	"11.16"	"0"	"CHEMBL1067149"	"Inhibition of CDC2"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1156890"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2010"	"None"	""	""	""
"CHEMBL99780"	""	"None"	"262.33"	"0"	"2.45"	"10"	"COc1ccc2sc3c(c2c1)NC[C@@H](C)NC3=O"	"IC50"	"'='"	"12.0"	"nM"	"7.92"	""	""	"UO_0000065"	"30.19"	"0.60"	"5.47"	"15.73"	"1"	"CHEMBL1063345"	"Inhibition of CDK2"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1153489"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2009"	"None"	""	""	""
"CHEMBL563672"	""	"None"	"302.40"	"0"	"3.23"	"27"	"C[C@@H]1CNc2c(sc3ccc(OCC4CC4)cc23)C(=O)N1"	"IC50"	"'='"	"52.0"	"nM"	"7.28"	""	""	"UO_0000065"	"24.09"	"0.47"	"4.05"	"14.46"	"0"	"CHEMBL1063345"	"Inhibition of CDK2"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1153489"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2009"	"None"	""	""	""
"CHEMBL559881"	""	"None"	"320.37"	"0"	"2.00"	"30"	"COC(=O)COc1ccc2sc3c(c2c1)NC[C@@H](C)NC3=O"	"IC50"	"'='"	"3090.0"	"nM"	"5.51"	""	""	"UO_0000065"	"17.20"	"0.34"	"3.51"	"7.19"	"0"	"CHEMBL1063345"	"Inhibition of CDK2"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1153489"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2009"	"None"	""	""	""
