"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL3128069"	""	"None"	"470.53"	"0"	"3.16"	"8e"	"Cc1nc([C@](C)(O)CO)sc1-c1cnc(N)c(O[C@H](C)c2cc(F)ccc2-n2nccn2)c1"	"IC50"	"'='"	"16.0"	"nM"	"7.80"	""	""	"UO_0000065"	"16.57"	"0.32"	"4.64"	"5.90"	"0"	"CHEMBL3129254"	"Inhibition of PTK2 (unknown origin) using Km levels of ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3124869"	"1"	"Scientific Literature"	"J Med Chem"	"2014"	"None"	""	""	""
"CHEMBL3642304"	""	"None"	"477.59"	"0"	"3.37"	"BDBM99574"	"CN1CCN(c2ccc(Nc3nc4c(Nc5ccccc5S(C)(=O)=O)cccn4n3)cc2)CC1"	"IC50"	"'='"	"379.8"	"nM"	"6.42"	""	"215905"	"UO_0000065"	"13.44"	"0.26"	"3.05"	"6.77"	"0"	"CHEMBL3705306"	"In Vitro Enzyme Assay: The ability of compounds to inhibit the kinase activity of baculovirus-expressed human FAK and JAK kinase using the time-resolved fluorescence (TRF) assay system."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638802"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL3642423"	""	"None"	"551.65"	"1"	"4.61"	"BDBM99701"	"CP(C)(=O)c1ccc(-c2cccn3nc(Nc4cccc(C5CCN(CCS(C)(=O)=O)CC5)c4)nc23)cc1"	"IC50"	"'='"	"9999.0"	"nM"	"5.00"	""	"216030"	"UO_0000065"	"9.06"	"0.18"	"0.39"	"5.17"	"0"	"CHEMBL3705306"	"In Vitro Enzyme Assay: The ability of compounds to inhibit the kinase activity of baculovirus-expressed human FAK and JAK kinase using the time-resolved fluorescence (TRF) assay system."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638802"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL3642411"	""	"None"	"553.71"	"1"	"3.77"	"BDBM99689"	"CS(=O)(=O)CCN1CCC(c2cccc(Nc3nc4c(-c5ccc(S(C)(=O)=O)cc5)cccn4n3)c2)CC1"	"IC50"	"'='"	"580.33"	"nM"	"6.24"	""	"216017"	"UO_0000065"	"11.26"	"0.22"	"2.47"	"5.48"	"0"	"CHEMBL3705306"	"In Vitro Enzyme Assay: The ability of compounds to inhibit the kinase activity of baculovirus-expressed human FAK and JAK kinase using the time-resolved fluorescence (TRF) assay system."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638802"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL3644975"	""	"None"	"453.47"	"0"	"4.86"	"BDBM99725"	"COc1cc(C(F)(F)F)ccc1-c1cccc2nc(Nc3ccc4c(c3)CCNCC4)nn12"	"IC50"	"'='"	"1013.31"	"nM"	"5.99"	""	"216054"	"UO_0000065"	"13.22"	"0.25"	"1.13"	"9.44"	"0"	"CHEMBL3705306"	"In Vitro Enzyme Assay: The ability of compounds to inhibit the kinase activity of baculovirus-expressed human FAK and JAK kinase using the time-resolved fluorescence (TRF) assay system."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638802"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL2333436"	""	"None"	"367.47"	"0"	"3.94"	"2"	"CCc1ccc(-c2ccc3c(c2)-c2c(cnn2CC)S(=O)(=O)N3C)cc1"	"IC50"	"'='"	"1600.0"	"nM"	"5.80"	""	""	"UO_0000065"	"15.77"	"0.30"	"1.86"	"10.50"	"0"	"CHEMBL2352218"	"ATP-noncompetitive inhibition of human unphosphorylated FAK kinase domain (411 to 686) using Poly-(GT)-biotin as substrate incubated for 5 mins prior to 0.5 uM of ATP addition by AlphaScreen assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2346629"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL1934341"	""	"None"	"456.55"	"0"	"3.30"	"3g"	"NC(=O)CN1CCC(c2ccc(Nc3ncc4ccc(-c5cccc(CO)c5)n4n3)cc2)CC1"	"IC50"	"'='"	"33.0"	"nM"	"7.48"	""	""	"UO_0000065"	"16.39"	"0.30"	"4.18"	"6.88"	"0"	"CHEMBL1936031"	"Inhibition of human recombinant FAK expressed in baculovirus expression system after 30 mins by time resolved fluorescence assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1932974"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2012"	"None"	""	""	""
"CHEMBL1934344"	""	"None"	"534.65"	"1"	"2.60"	"3j"	"CN(c1ncccc1-c1ccc2cnc(Nc3ccc(C4CCN(CC(N)=O)CC4)cc3)nn12)S(C)(=O)=O"	"IC50"	"'='"	"750.0"	"nM"	"6.12"	""	""	"UO_0000065"	"11.46"	"0.22"	"3.52"	"4.41"	"0"	"CHEMBL1936008"	"Inhibition of FAK in human 293GT cells after 1 hr by luminescence-based spectrophotometry"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1932974"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2012"	"None"	""	""	""
"CHEMBL3692193"	""	"None"	"469.51"	"0"	"4.04"	"BDBM155552"	"CN1CCc2cc(Nc3ncc(C(F)(F)F)c(CCc4ccccc4CC(N)=O)n3)ccc2C1"	"IC50"	"'='"	"10.0"	"nM"	"8.00"	""	"297975"	"UO_0000065"	"17.04"	"0.32"	"3.96"	"9.51"	"0"	"CHEMBL3705703"	"Biochemical Assay: Compounds of the invention may be tested for in vitro activity in the following assay: A biotin labeled peptide is used as substrate (amino acid sequence: Biotin-Glu-Gly-Pro-Trp-Leu-Glu-Glu-Glu-Glu-Glu-Ala-Tyr-Gly-Trp-Met-Asp-Phe-NH2) (SEQ ID NO: 1). VEGFR3 cytoplasmic domain (amino acids 798-1298) was purchased as N-terminal GST-fusion protein (the enzyme). The 15 ul assay reactions are run in Greiner brand white 384-well low volume plates. All reactions contained 10 mM HEPES pH 7A, 10 mM MgCl2, 0.01% (v/v) Tween-20, 50 uM Na3VO4, 0.01% (w/v) albumin from chicken egg white, 1 mM Dithiothreitol, 111 nM peptide substrate, 500 uM ATP, and 3.8 ng/reaction enzyme, with the enzyme being omitted from negative control reactions. Compounds were added in a volume of 100 nl from dilution series prepared in DMSO, positive and negative control reactions receiving the same volume DMSO without compound. The plates were sealed with adhesive seals and incubated for 90 minutes at 30 degree."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639092"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3692195"	""	"None"	"499.54"	"0"	"3.65"	"BDBM155554"	"CN1CCC(c2ccc(Nc3ncc(C(F)(F)F)c(CCc4ncncc4CC(N)=O)n3)cc2)CC1"	"IC50"	"'='"	"658.0"	"nM"	"6.18"	""	"298000"	"UO_0000065"	"12.37"	"0.23"	"2.53"	"5.62"	"0"	"CHEMBL3705702"	"Phospho ELISA Assay: Adult human dermal lymphatic microvascular endothelial cells (HMVEC-dLyAD) (Cat# CC-2810, Lonza) were seeded into clear-bottom, TC treated 12 well plates (Cat #665180, Greiner Bio-One) in Endogro MV complete (Cat#SCME004, Millipore) at 200,000 cells/well (volume 1 mL), and the plates incubated at 37 C. and 5% CO2 for 6 hours. The media was replaced with Endogro Basal (Cat # SCME-BM, Millipore)+0.1% BSA (Cat# A8412, Sigma) and cells incubated for a further period (overnight at 37 C. and 5% CO2).96 well Maxisorp immuno plates (Cat #439454, Nunc) were coated with 100 uL of Total VEGFR2 capture antibody (Part #841888, Human Total VEGFR3/Flt4 ELISA Kit, Cat # DYC3491, R&D Systems), or Phospho VEGF R3Capture antibody (Part #841885, Human Phospho VEGF R3/Flt4 ELISA Kit, Cat# DYC2724, R&D Systems). The plates were covered and incubated at room temperature overnight. The coating antibody was flicked out and the plates washed three times with Wash Buffer."	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Endothelial cell"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639092"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3692196"	""	"None"	"511.59"	"2"	"5.25"	"BDBM155555"	"CCN1CCC(c2ccc(Nc3ncc(C(F)(F)F)c(CCc4ccccc4CC(N)=O)n3)cc2)CC1"	"IC50"	"'='"	"67.0"	"nM"	"7.17"	""	"298001"	"UO_0000065"	"14.02"	"0.26"	"1.92"	"8.53"	"0"	"CHEMBL3705702"	"Phospho ELISA Assay: Adult human dermal lymphatic microvascular endothelial cells (HMVEC-dLyAD) (Cat# CC-2810, Lonza) were seeded into clear-bottom, TC treated 12 well plates (Cat #665180, Greiner Bio-One) in Endogro MV complete (Cat#SCME004, Millipore) at 200,000 cells/well (volume 1 mL), and the plates incubated at 37 C. and 5% CO2 for 6 hours. The media was replaced with Endogro Basal (Cat # SCME-BM, Millipore)+0.1% BSA (Cat# A8412, Sigma) and cells incubated for a further period (overnight at 37 C. and 5% CO2).96 well Maxisorp immuno plates (Cat #439454, Nunc) were coated with 100 uL of Total VEGFR2 capture antibody (Part #841888, Human Total VEGFR3/Flt4 ELISA Kit, Cat # DYC3491, R&D Systems), or Phospho VEGF R3Capture antibody (Part #841885, Human Phospho VEGF R3/Flt4 ELISA Kit, Cat# DYC2724, R&D Systems). The plates were covered and incubated at room temperature overnight. The coating antibody was flicked out and the plates washed three times with Wash Buffer."	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Endothelial cell"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639092"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3689072"	""	"None"	"541.62"	"2"	"5.26"	"BDBM176590"	"CCN1CCC(c2ccc(Nc3ncc(C(F)(F)F)c(CCc4ccccc4CC(N)=O)n3)c(OC)c2)CC1"	"IC50"	"'='"	"3.6"	"nM"	"8.44"	""	"322485"	"UO_0000065"	"15.59"	"0.30"	"3.18"	"9.04"	"0"	"CHEMBL3705933"	"Alpha Screen Assay: A biotin labeled peptide is used as substrate (amino acid sequence: Biotin-Glu-Gly-Pro-Trp-Leu-Glu-Glu-Glu-Glu-Glu-Ala-Tyr-Gly-Trp-Met-Asp-Phe-NH2) SEQ ID NO: 1). FAK enzyme was expressed in insect cells as catalytic domain (amino acids 411-686) N-terminally tagged with six histidine amino acids and a Tobacco Etch Virus (TeV) cleavage sequence. After lysing the cells by sonication, the kinase was purified by Ni-Immobilised Metal Affinity Chromatography, TeV cleavage leaving a N-terminal glycine, and gel filtration. The 15 ul assay reactions are run in Greiner brand white 384-well low volume plates. All reactions contained 10 mM HEPES pH 7.4, 25 mM NaCI, 10 mM MgCl2, 0.01% (v/v) Tween-20, 50 uM Na3V04, 0.01% (w/v) albumin from chicken egg white, 111 nM peptide substrate, 80 pM ATP, and 4 ng/reaction FAK enzyme, with the enzyme being omitted from negative control reactions. Compounds were added in a volume of 100 nl from dilution series made up in DMSO."	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639054"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3914954"	""	"None"	"529.65"	"1"	"4.57"	"BDBM245569"	"COc1cc(N2CCOCC2)ccc1Nc1nc2c(c(Nc3ccccc3C(=O)N3CCCC3)n1)C(C)CN2"	"IC50"	"'<'"	"200.0"	"nM"	""	""	"428010"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3888995"	"Biochemical Assay: To measure inhibitory activity of FAK/PYK2 inhibitors, compounds were first prepare as a 1 mM stock in 100% DMSO and 3-fold serial dilution was performed in a 96-well plate (Corning, 3897) to generate 12 different concentration of 100× stock. A 5 μl of 100× stock of each concentration was added to wells containing 95 μl of 1× reaction buffer (40 mM Tris, pH7.5, mM MgCl2, 1 mM DTT and 1 mM CHAPS) to generate 5× stock. Then 2 μl of 5× stock of each concentration was added to a 384 wells-OptiPlate (PerkinElmer, 6007299). For FAK, 4 μl of 2.5 nM FAK, 1 μl of 8 μg/μl BSA and 1.5 μl of 666 nM ULight-poly Glu, Ala, Tyr (1:1:1) peptide substrate, prepared in above reaction buffer, were added to each well. The reaction was initiated by adding 1.5 μl of 33.3 μM ATP. The reaction was allowed to proceed for 120 min before being quenched with 5 μl of 40 mM EDTA stop buffer prepared in 1×LANCE detection buffer (PerkinElmer, CR97-100). For PYK2, 5 μl of 2 nM PYK2 and 1.5 μl of 666 nM ULight-poly Glu, Ala, Tyr (1:1:1) peptide substrate, prepared in above reaction buffer, were added to each well. The reaction was initiated by adding 1.5 μl of 46.6 μM ATP. The reaction was allowed to proceed for 40 min before being quenched with 5 μl of 40 mM EDTA stop buffer prepared in 1×LANCE detection buffer (PerkinElmer, CR97-100). Upon quenching of the reaction, 5 μl of 8 nM anti-phosphotyrosine antibody was added to each well and incubated for 60 minutes."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886913"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3920974"	""	"None"	"579.73"	"1"	"4.56"	"BDBM245573"	"COc1cc(N2CCOCC2)ccc1Nc1nc2c(c(Nc3ccccc3S(=O)(=O)NC3CCCC3)n1)C(C)CN2"	"IC50"	"'<'"	"300.0"	"nM"	""	""	"428014"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3888995"	"Biochemical Assay: To measure inhibitory activity of FAK/PYK2 inhibitors, compounds were first prepare as a 1 mM stock in 100% DMSO and 3-fold serial dilution was performed in a 96-well plate (Corning, 3897) to generate 12 different concentration of 100× stock. A 5 μl of 100× stock of each concentration was added to wells containing 95 μl of 1× reaction buffer (40 mM Tris, pH7.5, mM MgCl2, 1 mM DTT and 1 mM CHAPS) to generate 5× stock. Then 2 μl of 5× stock of each concentration was added to a 384 wells-OptiPlate (PerkinElmer, 6007299). For FAK, 4 μl of 2.5 nM FAK, 1 μl of 8 μg/μl BSA and 1.5 μl of 666 nM ULight-poly Glu, Ala, Tyr (1:1:1) peptide substrate, prepared in above reaction buffer, were added to each well. The reaction was initiated by adding 1.5 μl of 33.3 μM ATP. The reaction was allowed to proceed for 120 min before being quenched with 5 μl of 40 mM EDTA stop buffer prepared in 1×LANCE detection buffer (PerkinElmer, CR97-100). For PYK2, 5 μl of 2 nM PYK2 and 1.5 μl of 666 nM ULight-poly Glu, Ala, Tyr (1:1:1) peptide substrate, prepared in above reaction buffer, were added to each well. The reaction was initiated by adding 1.5 μl of 46.6 μM ATP. The reaction was allowed to proceed for 40 min before being quenched with 5 μl of 40 mM EDTA stop buffer prepared in 1×LANCE detection buffer (PerkinElmer, CR97-100). Upon quenching of the reaction, 5 μl of 8 nM anti-phosphotyrosine antibody was added to each well and incubated for 60 minutes."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886913"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3912539"	""	"None"	"539.66"	"1"	"3.46"	"BDBM245585"	"COc1cc(N2CCOCC2)ccc1Nc1nc2c(c(Nc3ccccc3S(=O)(=O)NC(C)C)n1)CCN2"	"IC50"	"'<'"	"20.0"	"nM"	""	""	"428032"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3888995"	"Biochemical Assay: To measure inhibitory activity of FAK/PYK2 inhibitors, compounds were first prepare as a 1 mM stock in 100% DMSO and 3-fold serial dilution was performed in a 96-well plate (Corning, 3897) to generate 12 different concentration of 100× stock. A 5 μl of 100× stock of each concentration was added to wells containing 95 μl of 1× reaction buffer (40 mM Tris, pH7.5, mM MgCl2, 1 mM DTT and 1 mM CHAPS) to generate 5× stock. Then 2 μl of 5× stock of each concentration was added to a 384 wells-OptiPlate (PerkinElmer, 6007299). For FAK, 4 μl of 2.5 nM FAK, 1 μl of 8 μg/μl BSA and 1.5 μl of 666 nM ULight-poly Glu, Ala, Tyr (1:1:1) peptide substrate, prepared in above reaction buffer, were added to each well. The reaction was initiated by adding 1.5 μl of 33.3 μM ATP. The reaction was allowed to proceed for 120 min before being quenched with 5 μl of 40 mM EDTA stop buffer prepared in 1×LANCE detection buffer (PerkinElmer, CR97-100). For PYK2, 5 μl of 2 nM PYK2 and 1.5 μl of 666 nM ULight-poly Glu, Ala, Tyr (1:1:1) peptide substrate, prepared in above reaction buffer, were added to each well. The reaction was initiated by adding 1.5 μl of 46.6 μM ATP. The reaction was allowed to proceed for 40 min before being quenched with 5 μl of 40 mM EDTA stop buffer prepared in 1×LANCE detection buffer (PerkinElmer, CR97-100). Upon quenching of the reaction, 5 μl of 8 nM anti-phosphotyrosine antibody was added to each well and incubated for 60 minutes."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886913"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3954762"	""	"None"	"593.75"	"1"	"4.73"	"BDBM245653"	"COc1cc(N2CCOCC2)ccc1Nc1nc2c(c(Nc3ccccc3S(=O)(=O)NC3CCCC3)n1)C(C)(C)CN2"	"IC50"	"'<'"	"200.0"	"nM"	""	""	"428094"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3888995"	"Biochemical Assay: To measure inhibitory activity of FAK/PYK2 inhibitors, compounds were first prepare as a 1 mM stock in 100% DMSO and 3-fold serial dilution was performed in a 96-well plate (Corning, 3897) to generate 12 different concentration of 100× stock. A 5 μl of 100× stock of each concentration was added to wells containing 95 μl of 1× reaction buffer (40 mM Tris, pH7.5, mM MgCl2, 1 mM DTT and 1 mM CHAPS) to generate 5× stock. Then 2 μl of 5× stock of each concentration was added to a 384 wells-OptiPlate (PerkinElmer, 6007299). For FAK, 4 μl of 2.5 nM FAK, 1 μl of 8 μg/μl BSA and 1.5 μl of 666 nM ULight-poly Glu, Ala, Tyr (1:1:1) peptide substrate, prepared in above reaction buffer, were added to each well. The reaction was initiated by adding 1.5 μl of 33.3 μM ATP. The reaction was allowed to proceed for 120 min before being quenched with 5 μl of 40 mM EDTA stop buffer prepared in 1×LANCE detection buffer (PerkinElmer, CR97-100). For PYK2, 5 μl of 2 nM PYK2 and 1.5 μl of 666 nM ULight-poly Glu, Ala, Tyr (1:1:1) peptide substrate, prepared in above reaction buffer, were added to each well. The reaction was initiated by adding 1.5 μl of 46.6 μM ATP. The reaction was allowed to proceed for 40 min before being quenched with 5 μl of 40 mM EDTA stop buffer prepared in 1×LANCE detection buffer (PerkinElmer, CR97-100). Upon quenching of the reaction, 5 μl of 8 nM anti-phosphotyrosine antibody was added to each well and incubated for 60 minutes."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886913"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3936573"	""	"None"	"503.61"	"1"	"4.47"	"BDBM245669"	"COc1cc(N2CCOCC2)ccc1Nc1nc2c(c(Nc3ccccc3NC(C)=O)n1)C(C)(C)CN2"	"IC50"	"'<'"	"200.0"	"nM"	""	""	"428110"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3888995"	"Biochemical Assay: To measure inhibitory activity of FAK/PYK2 inhibitors, compounds were first prepare as a 1 mM stock in 100% DMSO and 3-fold serial dilution was performed in a 96-well plate (Corning, 3897) to generate 12 different concentration of 100× stock. A 5 μl of 100× stock of each concentration was added to wells containing 95 μl of 1× reaction buffer (40 mM Tris, pH7.5, mM MgCl2, 1 mM DTT and 1 mM CHAPS) to generate 5× stock. Then 2 μl of 5× stock of each concentration was added to a 384 wells-OptiPlate (PerkinElmer, 6007299). For FAK, 4 μl of 2.5 nM FAK, 1 μl of 8 μg/μl BSA and 1.5 μl of 666 nM ULight-poly Glu, Ala, Tyr (1:1:1) peptide substrate, prepared in above reaction buffer, were added to each well. The reaction was initiated by adding 1.5 μl of 33.3 μM ATP. The reaction was allowed to proceed for 120 min before being quenched with 5 μl of 40 mM EDTA stop buffer prepared in 1×LANCE detection buffer (PerkinElmer, CR97-100). For PYK2, 5 μl of 2 nM PYK2 and 1.5 μl of 666 nM ULight-poly Glu, Ala, Tyr (1:1:1) peptide substrate, prepared in above reaction buffer, were added to each well. The reaction was initiated by adding 1.5 μl of 46.6 μM ATP. The reaction was allowed to proceed for 40 min before being quenched with 5 μl of 40 mM EDTA stop buffer prepared in 1×LANCE detection buffer (PerkinElmer, CR97-100). Upon quenching of the reaction, 5 μl of 8 nM anti-phosphotyrosine antibody was added to each well and incubated for 60 minutes."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886913"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3642324"	""	"None"	"463.56"	"0"	"3.38"	"BDBM99596"	"COc1ccc(Nc2nc3cccc(-c4ccc(CN5CCS(=O)(=O)CC5)cc4)n3n2)cc1"	"IC50"	"'='"	"1999.0"	"nM"	"5.70"	""	"215924"	"UO_0000065"	"12.29"	"0.24"	"2.32"	"6.42"	"0"	"CHEMBL3705306"	"In Vitro Enzyme Assay: The ability of compounds to inhibit the kinase activity of baculovirus-expressed human FAK and JAK kinase using the time-resolved fluorescence (TRF) assay system."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638802"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL3645060"	""	"None"	"357.42"	"0"	"3.75"	"BDBM99828"	"COc1cccc(-c2cccn3nc(Nc4ccc5c(c4)CNC5)nc23)c1"	"IC50"	"'='"	"999.0"	"nM"	"6.00"	""	"216141"	"UO_0000065"	"16.79"	"0.30"	"2.25"	"9.45"	"0"	"CHEMBL3705306"	"In Vitro Enzyme Assay: The ability of compounds to inhibit the kinase activity of baculovirus-expressed human FAK and JAK kinase using the time-resolved fluorescence (TRF) assay system."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638802"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL2425148"	""	"None"	"461.60"	"1"	"5.21"	"19"	"Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(-c3nnc(S)n3C)cc2)cc1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL2427452"	"Inhibition of FAK (unknown origin) using biotinylated-His-TEVhsFAK(31-686)(K454R) as substrate after 2 hrs by scintillation counting analysis"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2424535"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2013"	"None"	""	""	""
"CHEMBL3642259"	""	"None"	"477.59"	"0"	"4.02"	"BDBM99517"	"CS(=O)(=O)c1cccc(-c2cccn3nc(Nc4ccc(OCCN5CCCC5)cc4)nc23)c1"	"IC50"	"'='"	"523.7"	"nM"	"6.28"	""	"215862"	"UO_0000065"	"13.15"	"0.25"	"2.26"	"7.07"	"0"	"CHEMBL3705306"	"In Vitro Enzyme Assay: The ability of compounds to inhibit the kinase activity of baculovirus-expressed human FAK and JAK kinase using the time-resolved fluorescence (TRF) assay system."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638802"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
