"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL4173695"	""	"None"	"437.52"	"1"	"5.70"	"14"	"C=CC(=O)Nc1cc(-n2c(=O)ccc3cnc4ccc(-c5ccsc5)cc4c32)ccc1C"	"IC50"	"'='"	"19.7"	"nM"	"7.71"	""	""	"UO_0000065"	"17.61"	"0.33"	"2.01"	"12.04"	"0"	"CHEMBL4130921"	"Inhibition of recombinant full length His-tagged human BMX expressed in baculovirus expression system using poly (4:1 Glu, Tyr) as substrate preincubated for 1 hr followed by substrate addition measured after 1 hr by ADP-glo assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4130348"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL4755977"	""	"None"	"551.60"	"1"	"4.35"	"21"	"COc1cc2nccc(Oc3ccc(C(=O)Nc4ccccn4)cc3)c2cc1NC(=O)C#CCCN1CCOCC1"	"IC50"	"'='"	"12.0"	"nM"	"7.92"	""	""	"UO_0000065"	"14.36"	"0.26"	"3.57"	"6.89"	"0"	"CHEMBL4726194"	"Inhibition of His-tagged recombinant full length human His-tagged BMX cytoplasmic domain expressed in baculovirus expression system using tyrosine-1 peptide as substrate preincubated for 1 hr in presence of ATP by Z'-LYTE assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4725253"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2020"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL4062498"	""	"None"	"573.51"	"1"	"3.33"	"25"	"COCC(=O)N1CCO[C@@H](c2nc(-c3ccc(C(=O)Nc4cc(C(F)(F)F)ccn4)cc3F)c3c(N)nccn23)C1"	"IC50"	"'='"	"331.0"	"nM"	"6.48"	""	""	"UO_0000065"	"11.30"	"0.22"	"3.15"	"4.73"	"0"	"CHEMBL4057952"	"Inhibition of BMX (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4052776"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2017"	"None"	""	""	""
"CHEMBL4762397"	""	"None"	"481.60"	"1"	"5.63"	"4"	"C=CC(=O)N(C)Cc1c[nH]c2ncnc(-c3cccc(NC(=O)c4ccc(C(C)(C)C)cc4)c3C)c12"	"IC50"	"'='"	"5000.0"	"nM"	"5.30"	""	""	"UO_0000065"	"11.01"	"0.20"	"-0.33"	"5.83"	"0"	"CHEMBL4668246"	"Inhibition of BMX (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4665670"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2019"	"None"	""	"INHIBITOR"	""
"CHEMBL3884319"	""	"None"	"386.45"	"0"	"4.24"	"33"	"CC1(C)C(=O)N([C@H]2CCc3c(O)cccc32)c2nc(Nc3ccccc3)ncc21"	"IC50"	"'='"	"1356.0"	"nM"	"5.87"	""	""	"UO_0000065"	"15.18"	"0.28"	"1.63"	"7.49"	"0"	"CHEMBL3876062"	"Inhibition of human recombinant full length His-tagged BMX cytoplasmic domain expressed in baculovirus expression system"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3875183"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2017"	"None"	""	""	""
"CHEMBL3936761"	"ZANUBRUTINIB"	"4.0"	"471.56"	"0"	"4.22"	"31a; BGB-3111"	"C=CC(=O)N1CCC([C@@H]2CCNc3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn32)CC1"	"IC50"	"'='"	"0.62"	"nM"	"9.21"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4414918"	"Inhibition of human BMX using poly[Glu:Tyr] (4:1) as substrate preincubated for 60 mins followed by [gamma-33P]-ATP addition and measured after 120 mins by filter binding method"	"A"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4414549"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4079282"	""	"None"	"607.67"	"2"	"5.81"	"11"	"C=CC(=O)Nc1cc(Nc2ncc3c(n2)N(C)C(=O)N(c2cc(NC(=O)c4cc(OC)cc(OC)c4)ccc2C)C3)ccc1C"	"IC50"	"'='"	"1147.0"	"nM"	"5.94"	""	""	"UO_0000065"	"9.78"	"0.18"	"0.13"	"4.30"	"0"	"CHEMBL4008315"	"Inhibition of full-length recombinant human His-tagged BMX expressed in baculovirus expression system using Poly(4:1 Glu, Tyr) as substrate after 1 hr by ADP-Glo kinase assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4007402"	"1"	"Scientific Literature"	"J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL3967108"	""	"None"	"646.77"	"2"	"5.98"	"11"	"CCN1CCN(Cc2ccc(-c3cc4c(-c5cccc(N6CCOc7cc(C8CC8)cc(F)c7C6=O)c5CO)ccnc4[nH]3)nc2)CC1"	"IC50"	"'='"	"1551.0"	"nM"	"5.81"	""	""	"UO_0000065"	"8.98"	"0.17"	"-0.17"	"5.94"	"0"	"CHEMBL4178257"	"Inhibition of human BMX"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4177534"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2017"	"None"	""	""	""
"CHEMBL4857353"	""	"None"	"489.48"	"0"	"3.84"	"19e"	"C#CC(=O)N1CCC(c2cnn3c(C(N)=O)c(-c4ccc(Oc5ccc(F)cc5F)cc4)[nH]c23)CC1"	"IC50"	"'='"	"34.4"	"nM"	"7.46"	""	""	"UO_0000065"	"15.25"	"0.28"	"3.62"	"7.06"	"0"	"CHEMBL4843877"	"Inhibition of N-terminal GST-tagged BMX (1 to 675 residues) (unknown origin) expressed in Sf21 insect cells using NH2-ETVYSEVRK-biotin as substrate preincubated for 1 hr followed by ATP addition and measured after 2 hrs by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4842353"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2021"	"None"	"TIME = 3.0 hr"	"INHIBITOR"	""
"CHEMBL4878090"	""	"None"	"467.53"	"0"	"3.95"	"18a"	"CC#CC(=O)N1CCC(c2cnn3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)[nH]c23)CC1"	"IC50"	"'='"	"97.2"	"nM"	"7.01"	""	""	"UO_0000065"	"15.00"	"0.27"	"3.06"	"6.63"	"0"	"CHEMBL4843877"	"Inhibition of N-terminal GST-tagged BMX (1 to 675 residues) (unknown origin) expressed in Sf21 insect cells using NH2-ETVYSEVRK-biotin as substrate preincubated for 1 hr followed by ATP addition and measured after 2 hrs by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4842353"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2021"	"None"	"TIME = 3.0 hr"	"INHIBITOR"	""
"CHEMBL4108687"	""	"None"	"565.56"	"2"	"5.12"	"25"	"CC1(C)OC(=O)N2C[C@H](c3nc(-c4ccc(C(=O)Nc5cc(C(F)(F)F)ccn5)cc4)c4c(N)nccn34)CC[C@H]21"	"IC50"	"'='"	"5.6"	"nM"	"8.25"	""	""	"UO_0000065"	"14.59"	"0.27"	"3.13"	"6.46"	"0"	"CHEMBL4727419"	"Inhibition of BMX (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4725309"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2020"	"None"	""	"INHIBITOR"	""
"CHEMBL4076024"	""	"None"	"571.54"	"1"	"4.14"	"24"	"COCC(=O)N1CCC[C@@H](c2nc(-c3ccc(C(=O)Nc4cc(C(F)(F)F)ccn4)cc3F)c3c(N)nccn23)C1"	"IC50"	"'='"	"20.0"	"nM"	"7.70"	""	""	"UO_0000065"	"13.47"	"0.26"	"3.56"	"6.03"	"0"	"CHEMBL4057952"	"Inhibition of BMX (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4052776"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2017"	"None"	""	""	""
"CHEMBL4077107"	""	"None"	"447.50"	"0"	"4.62"	"11"	"C=CC(=O)Nc1cc(-n2c(=O)ccc3cnc4ccc(-c5ccc(N)nc5)cc4c32)ccc1C"	"IC50"	"'='"	"12.9"	"nM"	"7.89"	""	""	"UO_0000065"	"17.63"	"0.32"	"3.27"	"7.67"	"0"	"CHEMBL4130921"	"Inhibition of recombinant full length His-tagged human BMX expressed in baculovirus expression system using poly (4:1 Glu, Tyr) as substrate preincubated for 1 hr followed by substrate addition measured after 1 hr by ADP-glo assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4130348"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL4160923"	""	"None"	"433.47"	"0"	"4.00"	"25"	"C=CC(=O)N1CCc2ccc(-n3c(=O)ccc4cnc5ccc(-c6cn[nH]c6)cc5c43)cc21"	"IC50"	"'='"	"8.75"	"nM"	"8.06"	""	""	"UO_0000065"	"18.59"	"0.33"	"4.06"	"9.61"	"0"	"CHEMBL4130921"	"Inhibition of recombinant full length His-tagged human BMX expressed in baculovirus expression system using poly (4:1 Glu, Tyr) as substrate preincubated for 1 hr followed by substrate addition measured after 1 hr by ADP-glo assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4130348"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL4088068"	""	"None"	"605.66"	"2"	"5.56"	"16"	"C=CC(=O)Nc1cc(Nc2ncc3c(n2)N(C)C(=O)N(c2cc(NC(=O)c4ccc5c(c4)OCCO5)ccc2C)C3)ccc1C"	"IC50"	"'='"	"1263.0"	"nM"	"5.90"	""	""	"UO_0000065"	"9.74"	"0.18"	"0.34"	"4.27"	"0"	"CHEMBL4008315"	"Inhibition of full-length recombinant human His-tagged BMX expressed in baculovirus expression system using Poly(4:1 Glu, Tyr) as substrate after 1 hr by ADP-Glo kinase assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4007402"	"1"	"Scientific Literature"	"J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL4083564"	""	"None"	"565.63"	"2"	"5.52"	"36"	"C=CC(=O)Nc1cc(Nc2ncc(C(=O)Nc3cc(NC(=O)c4ccc(OC)cc4)ccc3C)c(NC)n2)ccc1C"	"IC50"	"'='"	"2427.0"	"nM"	"5.62"	""	""	"UO_0000065"	"9.93"	"0.18"	"0.09"	"3.84"	"0"	"CHEMBL4008315"	"Inhibition of full-length recombinant human His-tagged BMX expressed in baculovirus expression system using Poly(4:1 Glu, Tyr) as substrate after 1 hr by ADP-Glo kinase assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4007402"	"1"	"Scientific Literature"	"J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL4089476"	""	"None"	"595.66"	"2"	"5.53"	"37"	"C=CC(=O)Nc1cc(Nc2ncc(C(=O)Nc3cc(NC(=O)c4ccc(OC)c(OC)c4)ccc3C)c(NC)n2)ccc1C"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4008315"	"Inhibition of full-length recombinant human His-tagged BMX expressed in baculovirus expression system using Poly(4:1 Glu, Tyr) as substrate after 1 hr by ADP-Glo kinase assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4007402"	"1"	"Scientific Literature"	"J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL4095181"	""	"None"	"603.61"	"2"	"6.53"	"44"	"C=CC(=O)Nc1cc(Nc2ncc(C(=O)Nc3cc(C(=O)Nc4cccc(C(F)(F)F)c4)ccc3C)c(NC)n2)ccc1C"	"IC50"	"'='"	"86.0"	"nM"	"7.07"	""	""	"UO_0000065"	"11.71"	"0.22"	"0.54"	"5.15"	"0"	"CHEMBL4008315"	"Inhibition of full-length recombinant human His-tagged BMX expressed in baculovirus expression system using Poly(4:1 Glu, Tyr) as substrate after 1 hr by ADP-Glo kinase assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4007402"	"1"	"Scientific Literature"	"J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL4161149"	""	"None"	"459.51"	"0"	"4.26"	"26"	"C=CC(=O)N1CCc2ccc(-n3c(=O)ccc4cnc5ccc(-c6ccc(N)nc6)cc5c43)cc21"	"IC50"	"'='"	"13.3"	"nM"	"7.88"	""	""	"UO_0000065"	"17.14"	"0.31"	"3.62"	"8.37"	"0"	"CHEMBL4130921"	"Inhibition of recombinant full length His-tagged human BMX expressed in baculovirus expression system using poly (4:1 Glu, Tyr) as substrate preincubated for 1 hr followed by substrate addition measured after 1 hr by ADP-glo assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4130348"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL4292341"	""	"None"	"381.44"	"0"	"3.84"	"35"	"N#CN[C@H]1CCc2ccc(-c3ncnc4[nH]cc(-c5cccc(CO)c5)c34)cc21"	"IC50"	"'='"	"1900.0"	"nM"	"5.72"	""	""	"UO_0000065"	"15.00"	"0.27"	"1.88"	"5.86"	"0"	"CHEMBL4265584"	"Inhibition of BMX (unknown origin) in presence of 1 mM ATP concentration"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4261650"	"1"	"Scientific Literature"	"J Med Chem"	"2018"	"None"	""	""	""
"CHEMBL3702854"	"RILZABRUTINIB"	"3.0"	"665.77"	"2"	"4.42"	"12; PRN1008"	"CC(C)(/C=C(\C#N)C(=O)N1CCC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3F)c3c(N)ncnc32)C1)N1CCN(C2COC2)CC1"	"IC50"	"'='"	"1.0"	"nM"	"9.00"	""	""	"UO_0000065"	"13.52"	"0.25"	"4.58"	"6.49"	"0"	"CHEMBL5104974"	"Inhibition of BMX (unknown origin) using peptide substrate in presence of ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5104103"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL4107779"	""	"None"	"591.59"	"2"	"5.05"	"37"	"Nc1nccn2c([C@@H]3CC[C@H]4CCC(=O)N4C3)nc(-c3ccc(C(=O)Nc4cc(C(F)(F)F)ccn4)cc3OC3CC3)c12"	"IC50"	"'='"	"64.0"	"nM"	"7.19"	""	""	"UO_0000065"	"12.16"	"0.23"	"2.14"	"5.63"	"0"	"CHEMBL4727419"	"Inhibition of BMX (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4725309"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2020"	"None"	""	"INHIBITOR"	""
"CHEMBL1873475"	"IBRUTINIB"	"4.0"	"440.51"	"0"	"4.22"	"1; PCI-32765"	"C=CC(=O)N1CCC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1"	"IC50"	"'='"	"5.8"	"nM"	"8.24"	""	""	"UO_0000065"	"18.70"	"0.34"	"4.02"	"8.31"	"0"	"CHEMBL4189699"	"Inhibition of recombinant human BMX using Poly(Glu, Tyr) 4:1 as substrate after 1 hr by ELISA"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4184325"	"1"	"Scientific Literature"	"J Med Chem"	"2018"	"None"	""	""	""
"CHEMBL4755698"	""	"None"	"405.46"	"0"	"2.83"	"B16"	"C=CC(=O)N1CCC(Cn2cc(-c3ccc4c(c3)OCO4)c3c(N)ncnc32)CC1"	"IC50"	"'='"	"61.5"	"nM"	"7.21"	""	""	"UO_0000065"	"17.79"	"0.33"	"4.38"	"7.55"	"0"	"CHEMBL4720217"	"Inhibition of BMX (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4715815"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2018"	"None"	""	"INHIBITOR"	""
"CHEMBL4094125"	""	"None"	"579.58"	"1"	"4.39"	"1"	"CC1(C(=O)N2CCC[C@@H](c3nc(-c4ccc(C(=O)Nc5cc(C(F)(F)F)ccn5)cc4)c4c(N)nccn34)C2)COC1"	"IC50"	"'='"	"28.0"	"nM"	"7.55"	""	""	"UO_0000065"	"13.03"	"0.25"	"3.16"	"5.91"	"0"	"CHEMBL4717038"	"Inhibition of human BMX"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4715708"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2016"	"None"	""	"INHIBITOR"	""
"CHEMBL4878626"	""	"None"	"570.05"	"1"	"4.57"	"30"	"C=CC(=O)N1CCCC[C@H]1c1nc(-c2ccc(C(=O)Nc3cc(-c4ccc(Cl)cc4)ccn3)cc2)c(C(N)=O)n1N"	"IC50"	"'='"	"11.3"	"nM"	"7.95"	""	""	"UO_0000065"	"13.94"	"0.26"	"3.38"	"5.33"	"0"	"CHEMBL4841670"	"Inhibition of full-length N-terminal GST-tagged BMX (1 to 675 residues) (unknown origin) expressed in Sf21 insect cells using NH2-ETVYSEVRK-biotin as substrate preincubated for 1 hr followed by ATP addition and measured after 2 hrs by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4840351"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 3.0 hr"	"INHIBITOR"	""
"CHEMBL4871192"	""	"None"	"453.50"	"0"	"3.56"	"19a"	"C#CC(=O)N1CCC(c2cnn3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)[nH]c23)CC1"	"IC50"	"'='"	"14.1"	"nM"	"7.85"	""	""	"UO_0000065"	"17.31"	"0.32"	"4.29"	"7.43"	"0"	"CHEMBL4843877"	"Inhibition of N-terminal GST-tagged BMX (1 to 675 residues) (unknown origin) expressed in Sf21 insect cells using NH2-ETVYSEVRK-biotin as substrate preincubated for 1 hr followed by ATP addition and measured after 2 hrs by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4842353"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2021"	"None"	"TIME = 3.0 hr"	"INHIBITOR"	""
"CHEMBL4875332"	""	"None"	"439.48"	"0"	"3.17"	"27a"	"C#CC(=O)N1CCC(c2cnn3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)[nH]c23)C1"	"IC50"	"'='"	"27.5"	"nM"	"7.56"	""	""	"UO_0000065"	"17.20"	"0.31"	"4.39"	"7.15"	"0"	"CHEMBL4843877"	"Inhibition of N-terminal GST-tagged BMX (1 to 675 residues) (unknown origin) expressed in Sf21 insect cells using NH2-ETVYSEVRK-biotin as substrate preincubated for 1 hr followed by ATP addition and measured after 2 hrs by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4842353"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2021"	"None"	"TIME = 3.0 hr"	"INHIBITOR"	""
"CHEMBL5206366"	""	"None"	"520.66"	"1"	"4.42"	"13; JNJ-64264681"	"C=CC(=O)N[C@H]1CCC[C@H]1NC(=O)c1sc2nccc3c2c1NC(=O)N3[C@@H]1CN=C(CC(C)C)C=C1C"	"IC50"	"'='"	"172.0"	"nM"	"6.76"	""	""	"UO_0000065"	"12.99"	"0.25"	"2.34"	"5.84"	"0"	"CHEMBL5152667"	"Inhibition of recombinant human BMX by radiometric kinase assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5150028"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL4856592"	""	"None"	"483.53"	"0"	"3.57"	"19f"	"C#CC(=O)N1CCC(c2cnn3c(C(N)=O)c(-c4ccc(Oc5ccc(OC)cc5)cc4)[nH]c23)CC1"	"IC50"	"'='"	"35.0"	"nM"	"7.46"	""	""	"UO_0000065"	"15.42"	"0.28"	"3.89"	"6.49"	"0"	"CHEMBL4843877"	"Inhibition of N-terminal GST-tagged BMX (1 to 675 residues) (unknown origin) expressed in Sf21 insect cells using NH2-ETVYSEVRK-biotin as substrate preincubated for 1 hr followed by ATP addition and measured after 2 hrs by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4842353"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2021"	"None"	"TIME = 3.0 hr"	"INHIBITOR"	""
"CHEMBL4863088"	""	"None"	"425.45"	"0"	"2.78"	"30a"	"C#CC(=O)N1CC(c2cnn3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)[nH]c23)C1"	"IC50"	"'='"	"21.4"	"nM"	"7.67"	""	""	"UO_0000065"	"18.03"	"0.33"	"4.89"	"7.25"	"0"	"CHEMBL4843877"	"Inhibition of N-terminal GST-tagged BMX (1 to 675 residues) (unknown origin) expressed in Sf21 insect cells using NH2-ETVYSEVRK-biotin as substrate preincubated for 1 hr followed by ATP addition and measured after 2 hrs by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4842353"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2021"	"None"	"TIME = 3.0 hr"	"INHIBITOR"	""
