"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL3935825"	""	"None"	"595.02"	"1"	"4.01"	"95"	"COc1cc(OC)cc(N(CCCNC(=O)C(C)(O)C(F)(F)F)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1.Cl"	"IC50"	"'='"	"3.02"	"nM"	"8.52"	""	""	"UO_0000065"	"15.25"	"0.29"	"4.51"	"7.43"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3921197"	""	"None"	"570.72"	"2"	"4.52"	"457"	"COc1cc(OC)cc(N(Cc2csc(C)n2)c2ccc3ncc(-c4cnn(CCN5CCNCC5)c4)nc3c2)c1"	"IC50"	"'='"	"8.511"	"nM"	"8.07"	""	""	"UO_0000065"	"14.14"	"0.27"	"3.55"	"8.63"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3906894"	""	"None"	"523.08"	"1"	"5.06"	"469"	"COc1cc(OC)cc(N(CCCN2CCC[C@@H]2C)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1.Cl"	"IC50"	"'='"	"3.02"	"nM"	"8.52"	""	""	"UO_0000065"	"17.51"	"0.32"	"3.46"	"12.43"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3926082"	""	"None"	"567.13"	"2"	"5.07"	"136"	"COc1cc(OC)cc(N(CCNC(C)C)c2ccc3ncc(-c4cnn(CC5CCOCC5)c4)nc3c2)c1.Cl"	"IC50"	"'='"	"4.365"	"nM"	"8.36"	""	""	"UO_0000065"	"15.75"	"0.29"	"3.29"	"9.66"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3942811"	""	"None"	"485.57"	"0"	"4.55"	"495"	"COc1cc(F)cc(N(CCCN2CCC(C#N)C2)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1"	"IC50"	"'='"	"26.3"	"nM"	"7.58"	""	""	"UO_0000065"	"15.61"	"0.29"	"3.03"	"9.12"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3944320"	""	"None"	"511.07"	"0"	"4.92"	"534"	"CCN(CCN(c1cc(OC)cc(OC)c1)c1ccc2ncc(-c3cnn(C)c3)nc2c1)C(C)C.Cl"	"IC50"	"'='"	"12.02"	"nM"	"7.92"	""	""	"UO_0000065"	"16.69"	"0.31"	"3.00"	"11.56"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3943610"	""	"None"	"598.75"	"1"	"3.81"	"583"	"COc1cc(OC)cc(N(CCN2CCN(C3CCN(C(C)=O)CC3)CC2)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1"	"IC50"	"'='"	"60.26"	"nM"	"7.22"	""	""	"UO_0000065"	"12.06"	"0.22"	"3.41"	"7.84"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3933000"	""	"None"	"633.70"	"1"	"4.48"	"509"	"COc1cc(OC)cc(N(CCCN2CCC[C@H]2CNS(=O)(=O)C(F)(F)F)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1"	"IC50"	"'='"	"3.715"	"nM"	"8.43"	""	""	"UO_0000065"	"13.30"	"0.26"	"3.95"	"7.35"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3913322"	""	"None"	"473.46"	"0"	"4.11"	"148"	"COc1cc(OC)cc(N(C[C@@H](O)C(F)(F)F)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1"	"IC50"	"'='"	"2.512"	"nM"	"8.60"	""	""	"UO_0000065"	"18.16"	"0.35"	"4.49"	"10.05"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3981955"	""	"None"	"514.03"	"0"	"4.24"	"14a"	"COCC(O)CN(c1cc(OC)cc(OC)c1)c1ccc2ncc(-c3cnn(C(C)C)c3)nc2c1.Cl"	"IC50"	"'='"	"5.623"	"nM"	"8.25"	""	""	"UO_0000065"	"17.28"	"0.32"	"4.01"	"8.71"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3890852"	""	"None"	"500.53"	"1"	"4.73"	"703"	"COc1cc(OC)cc(N(c2ccc3ncc(-c4cnn(C)c4)nc3c2)C(C)CNCC(F)(F)F)c1"	"IC50"	"'='"	"5.623"	"nM"	"8.25"	""	""	"UO_0000065"	"16.48"	"0.31"	"3.52"	"10.67"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3948755"	""	"None"	"508.93"	"0"	"4.41"	"708"	"COc1cc(O)cc(N(CCCNCC(F)(F)F)c2ccc3ncc(-c4cn[nH]c4)nc3c2)c1.Cl"	"IC50"	"'='"	"33.88"	"nM"	"7.47"	""	""	"UO_0000065"	"15.81"	"0.30"	"3.06"	"7.53"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3935838"	""	"None"	"449.51"	"0"	"2.71"	"736"	"COc1cc(OC)cc(N(CCO)c2ccc3ncc(-c4cnn(C)c4CCO)nc3c2)c1"	"IC50"	"'='"	"19.05"	"nM"	"7.72"	""	""	"UO_0000065"	"17.17"	"0.32"	"5.01"	"7.30"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3957473"	""	"None"	"639.25"	"2"	"3.65"	"644"	"COc1cc(OC)cc(N(CCNC(C)C)c2ccc3ncc(-c4cnn(CCCN5CCN(CCO)CC5)c4)nc3c2)c1.Cl"	"IC50"	"'='"	"20.42"	"nM"	"7.69"	""	""	"UO_0000065"	"12.76"	"0.24"	"4.04"	"7.39"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3905633"	""	"None"	"492.54"	"1"	"5.53"	"772"	"COc1cc(OC)cc(N(Cc2cc3ncccc3o2)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1"	"IC50"	"'='"	"26.3"	"nM"	"7.58"	""	""	"UO_0000065"	"15.39"	"0.28"	"2.05"	"8.30"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3981207"	""	"None"	"468.34"	"1"	"5.13"	"783"	"C#CCN(c1ccc2ncc(-c3cnn(C)c3)nc2c1)c1c(Cl)c(OC)cc(OC)c1Cl"	"IC50"	"'='"	"186.21"	"nM"	"6.73"	""	""	"UO_0000065"	"14.37"	"0.29"	"1.60"	"10.31"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3986631"	""	"None"	"492.54"	"0"	"3.61"	"784"	"COc1cc(OC)cc(N(CC#Cc2cnc(N)cn2)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1"	"IC50"	"'='"	"151.36"	"nM"	"6.82"	""	""	"UO_0000065"	"13.85"	"0.25"	"3.21"	"5.82"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3912757"	""	"None"	"511.59"	"1"	"4.62"	"662"	"COc1cc(OC)cc(N(CCCc2nccc(OC)n2)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1"	"IC50"	"'='"	"54.95"	"nM"	"7.26"	""	""	"UO_0000065"	"14.19"	"0.26"	"2.64"	"7.24"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3964931"	""	"None"	"511.97"	"1"	"4.68"	"800"	"COc1cc(OC)cc(N(CC#Cc2nccnc2Cl)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1"	"IC50"	"'='"	"52.48"	"nM"	"7.28"	""	""	"UO_0000065"	"14.22"	"0.27"	"2.60"	"7.99"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3889604"	""	"None"	"481.56"	"0"	"4.61"	"810"	"COc1cc(OC)cc(N(CCCc2ncccn2)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1"	"IC50"	"'='"	"63.1"	"nM"	"7.20"	""	""	"UO_0000065"	"14.95"	"0.27"	"2.59"	"7.91"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3912250"	""	"None"	"510.60"	"2"	"5.22"	"811"	"COc1cc(OC)cc(N(CCCc2ncccc2OC)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1"	"IC50"	"'='"	"81.28"	"nM"	"7.09"	""	""	"UO_0000065"	"13.89"	"0.25"	"1.87"	"8.11"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3960591"	""	"None"	"482.54"	"0"	"4.79"	"815"	"COc1cc(OC)cc(N(Cc2cccc(OC)n2)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1"	"IC50"	"'='"	"93.33"	"nM"	"7.03"	""	""	"UO_0000065"	"14.57"	"0.27"	"2.24"	"8.04"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3906945"	""	"None"	"479.54"	"0"	"4.69"	"819"	"COc1cc(OC)cc(N(C/C=C\c2ncccn2)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1"	"IC50"	"'='"	"112.2"	"nM"	"6.95"	""	""	"UO_0000065"	"14.49"	"0.26"	"2.26"	"7.63"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3952706"	""	"None"	"509.57"	"1"	"4.53"	"824"	"COc1cc(OC)cc(N(CC(=O)Nc2cc(C)ccn2)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1"	"IC50"	"'='"	"75.86"	"nM"	"7.12"	""	""	"UO_0000065"	"13.97"	"0.26"	"2.59"	"6.64"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3982718"	""	"None"	"535.61"	"1"	"4.81"	"829"	"COc1cc(OC)cc(N(CC#Cc2nccc(OC(C)C)n2)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1"	"IC50"	"'='"	"100.0"	"nM"	"7.00"	""	""	"UO_0000065"	"13.07"	"0.24"	"2.19"	"6.98"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3947664"	""	"None"	"474.57"	"0"	"4.10"	"834"	"COc1cc(OC)cc(N(CCC(=O)NC(C)C)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1"	"IC50"	"'='"	"16.22"	"nM"	"7.79"	""	""	"UO_0000065"	"16.41"	"0.30"	"3.69"	"8.25"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3946591"	""	"None"	"639.80"	"2"	"6.57"	"885"	"COc1cc(OC)cc(N(CC2CN(Cc3ccccc3)CCN2Cc2ccccc2)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1"	"IC50"	"'='"	"316.23"	"nM"	"6.50"	""	""	"UO_0000065"	"10.16"	"0.18"	"-0.07"	"9.06"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3939494"	""	"None"	"491.00"	"0"	"4.69"	"886"	"COc1cc(OC)cc(N(CCn2cccc2)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1.Cl"	"IC50"	"'='"	"87.1"	"nM"	"7.06"	""	""	"UO_0000065"	"15.53"	"0.28"	"2.37"	"10.05"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3976752"	""	"None"	"418.50"	"0"	"3.53"	"897"	"COc1cc(OC)cc(N(c2ccc3ncc(-c4cnn(C)c4)nc3c2)C(C)CN)c1"	"IC50"	"'='"	"12.59"	"nM"	"7.90"	""	""	"UO_0000065"	"18.88"	"0.35"	"4.37"	"8.65"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3890870"	""	"None"	"470.54"	"0"	"3.79"	"904"	"COc1cc(OC)cc(N(CCn2cnc(C)n2)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1"	"IC50"	"'='"	"128.82"	"nM"	"6.89"	""	""	"UO_0000065"	"14.64"	"0.27"	"3.10"	"7.18"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3921243"	""	"None"	"455.52"	"0"	"4.08"	"353"	"COc1cc(OC)cc(N(CCn2cccn2)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1"	"IC50"	"'='"	"87.1"	"nM"	"7.06"	""	""	"UO_0000065"	"15.50"	"0.28"	"2.98"	"8.49"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3975791"	""	"None"	"449.57"	"0"	"4.18"	"444"	"[2H]C([2H])([2H])Oc1cc(OC)cc(N(CCNC(C)C)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1"	"IC50"	"'='"	"4.365"	"nM"	"8.36"	""	""	"UO_0000065"	"18.72"	"0.35"	"4.18"	"10.81"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3898568"	""	"None"	"469.55"	"0"	"4.02"	"458"	"COc1cc(OC)cc(N(CCN2CC[C@H](C#N)C2)c2ccc3ncc(-c4cn[nH]c4)nc3c2)c1"	"IC50"	"'='"	"12.88"	"nM"	"7.89"	""	""	"UO_0000065"	"16.80"	"0.31"	"3.87"	"7.65"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3942763"	""	"None"	"502.62"	"1"	"4.03"	"467; 466"	"COc1cc(OC)cc(N(CCCN2CCC[C@@H]2CO)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1"	"IC50"	"'='"	"4.677"	"nM"	"8.33"	""	""	"UO_0000065"	"16.57"	"0.31"	"4.30"	"9.38"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3967739"	""	"None"	"435.48"	"0"	"2.54"	"97"	"COc1cc(OC)cc(N(C[C@@H](O)CO)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1"	"IC50"	"'='"	"13.8"	"nM"	"7.86"	""	""	"UO_0000065"	"18.05"	"0.34"	"5.32"	"7.43"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
