"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL4783704"	""	"None"	"408.48"	"0"	"3.97"	"42"	"C=CC(=O)N1CCC=C(c2ccc(C(C)C(=O)Nc3cc(C4CC4)[nH]n3)cc2F)C1"	"IC50"	"'='"	"440.0"	"nM"	"6.36"	""	""	"UO_0000065"	"15.56"	"0.29"	"2.39"	"8.14"	"0"	"CHEMBL4742552"	"Inhibition of CDK7 (unknown origin) using ULight -mylein basic protein as substrate preincubated for 60 mins bu LANCE-TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4742395"	"38"	"Patent Bioactivity Data"	""	"2019"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL3656841"	""	"None"	"513.09"	"1"	"4.88"	"NVP-2"	"COC[C@@H](C)N[C@H]1CC[C@H](Nc2cc(-c3cccc(NCC4(C#N)CCOCC4)n3)c(Cl)cn2)CC1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL5224446"	"Inhibition of CDK7 (unknown origin) by Kinomescan method"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5223102"	"1"	"Scientific Literature"	"RSC Med Chem"	"2022"	"None"	""	""	""
"CHEMBL4442620"	"RONICICLIB"	"2.0"	"430.45"	"0"	"3.96"	"20; BAY-1000394"	"C[C@@H](O)[C@@H](C)Oc1nc(Nc2ccc(S(=N)(=O)C3CC3)cc2)ncc1C(F)(F)F"	"IC50"	"'='"	"5.0"	"nM"	"8.30"	""	""	"UO_0000065"	"19.28"	"0.39"	"4.34"	"7.67"	"0"	"CHEMBL5096591"	"Inhibition of CDK7 (unknown origin) expressed in baculovirus-infected Sf9 insect cells"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5096150"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	""	"INHIBITOR"	""
"CHEMBL5207274"	""	"None"	"587.13"	"2"	"5.62"	"44; SY-1365"	"CN(C)/C=C/CC(=O)Nc1ccc(C(=O)N[C@@]2(C)CCC[C@@H](Nc3ncc(Cl)c(-c4c[nH]c5ccccc45)n3)C2)nc1"	"IC50"	"'='"	"17.4"	"nM"	"7.76"	""	""	"UO_0000065"	"13.22"	"0.25"	"2.14"	"6.07"	"0"	"CHEMBL5123404"	"Inhibition of CDK7 (unknown origin) using 5-FAM-tagged YSPTSPSYSPTSPSYSPTSPSKKKK peptide as substrate"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5120846"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL4744778"	""	"None"	"499.62"	"0"	"4.52"	"13"	"CC(C(=O)Nc1cc(C2CC2)[nH]n1)c1ccc(-c2ccc(NC(=O)/C=C/CN3CCOCC3)cc2)cc1"	"IC50"	"'='"	"1117.0"	"nM"	"5.95"	""	""	"UO_0000065"	"11.91"	"0.22"	"1.43"	"5.99"	"0"	"CHEMBL4739837"	"Inhibition of CDK7 (unknown origin) assessed as reduction in ATP-dependent phosphorylation of ULight-myelin basic protein substrate peptide incubated for 60 mins by LANCE TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4739718"	"38"	"Patent Bioactivity Data"	""	"2020"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL296468"	"BMS-387032"	"1.0"	"380.54"	"0"	"3.66"	"3; SNS032"	"CC(C)(C)c1cnc(CSc2cnc(NC(=O)C3CCNCC3)s2)o1"	"IC50"	"'='"	"62.0"	"nM"	"7.21"	""	""	"UO_0000065"	"18.94"	"0.39"	"3.55"	"9.00"	"0"	"CHEMBL4403338"	"Inhibition of CDK7 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4402527"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL14762"	"SELICICLIB"	"2.0"	"354.46"	"0"	"3.20"	"Roscovitine"	"CC[C@H](CO)Nc1nc(NCc2ccccc2)c2ncn(C(C)C)c2n1"	"IC50"	"'='"	"510.0"	"nM"	"6.29"	""	""	"UO_0000065"	"17.75"	"0.33"	"3.09"	"7.16"	"0"	"CHEMBL4611854"	"Inhibition of CDK7 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4610077"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4786559"	""	"None"	"513.09"	"1"	"4.88"	"9; NVP-2"	"COC[C@H](C)N[C@H]1CC[C@H](Nc2cc(-c3cccc(NCC4(C#N)CCOCC4)n3)c(Cl)cn2)CC1"	"IC50"	"'>'"	"1000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4841258"	"Inhibition of CDK7 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4840335"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	""	""	""
"CHEMBL2013064"	""	"None"	"417.34"	"0"	"3.52"	"8"	"Brc1cncc(-c2cnc(Nc3cc(N4CCNCC4)ccn3)s2)c1"	"IC50"	"'='"	"480.0"	"nM"	"6.32"	""	""	"UO_0000065"	"15.14"	"0.35"	"2.80"	"9.58"	"0"	"CHEMBL2014580"	"Inhibition of CDK7"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2010672"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2012"	"None"	""	""	""
"CHEMBL2011349"	""	"None"	"404.50"	"0"	"3.14"	"9"	"c1cc(N2CCNCC2)cc(Nc2ncc(-c3cncc(-c4cn[nH]c4)c3)s2)n1"	"IC50"	"'='"	"260.0"	"nM"	"6.58"	""	""	"UO_0000065"	"16.28"	"0.31"	"3.45"	"6.96"	"0"	"CHEMBL2014580"	"Inhibition of CDK7"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2010672"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2012"	"None"	""	""	""
"CHEMBL2011346"	""	"None"	"417.50"	"0"	"3.64"	"11"	"c1ncc(-c2cncc(-c3cnc(Nc4cc(N5CCOCC5)ccn4)s3)c2)cn1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL2014580"	"Inhibition of CDK7"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2010672"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2012"	"None"	""	""	""
"CHEMBL2013065"	""	"None"	"406.48"	"0"	"2.76"	"12"	"c1cn(-c2cncc(-c3cnc(Nc4cc(N5CCOCC5)ccn4)s3)c2)nn1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL2014580"	"Inhibition of CDK7"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2010672"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2012"	"None"	""	""	""
"CHEMBL2013068"	""	"None"	"382.45"	"0"	"2.45"	"15"	"O=C(O)c1cncc(-c2cnc(Nc3cc(N4CCNCC4)ccn3)s2)c1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL2014580"	"Inhibition of CDK7"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2010672"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2012"	"None"	""	""	""
"CHEMBL2013167"	""	"None"	"464.47"	"0"	"3.47"	"29"	"O=C(NCC(F)(F)F)c1cncc(-c2cnc(Nc3cc(N4CCOCC4)ccn3)s2)c1"	"IC50"	"'='"	"705.0"	"nM"	"6.15"	""	""	"UO_0000065"	"13.24"	"0.26"	"2.68"	"6.67"	"0"	"CHEMBL2014580"	"Inhibition of CDK7"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2010672"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2012"	"None"	""	""	""
"CHEMBL4582624"	""	"None"	"504.60"	"2"	"2.68"	"13"	"COC(=O)N1CCN([C@H]2CC[C@H](Nc3nc(Nc4cnn(C)c4)nc4ccc(CC#N)nc34)CC2)CC1"	"IC50"	"'='"	"17000.0"	"nM"	"4.77"	""	""	"UO_0000065"	"9.45"	"0.18"	"2.09"	"3.48"	"0"	"CHEMBL4323544"	"Inhibition of CDK7 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4321825"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4455718"	""	"None"	"394.48"	"0"	"2.61"	"4"	"COC(=O)N1CCN([C@H]2CC[C@H](Nc3ncnc4ccc(C#N)cc34)CC2)CC1"	"IC50"	"'='"	"3100.0"	"nM"	"5.51"	""	""	"UO_0000065"	"13.96"	"0.26"	"2.90"	"5.84"	"0"	"CHEMBL4323544"	"Inhibition of CDK7 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4321825"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL3426225"	""	"None"	"576.63"	"1"	"4.16"	"1j"	"CCn1nc(C#Cc2cc(C(=O)Nc3ccc(CN4CCN(C)CC4)c(C(F)(F)F)c3)ccc2C)c2c(N)ncnc21"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3429891"	"Inhibition of human CDK7"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3425429"	"1"	"Scientific Literature"	"J Med Chem"	"2015"	"None"	""	""	""
"CHEMBL4856767"	""	"None"	"345.41"	"0"	"3.47"	"23"	"Cc1n[nH]c2ccc(-c3cncc(N[C@@H](CO)c4ccccc4)n3)cc12"	"IC50"	"'>'"	"1000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4841258"	"Inhibition of CDK7 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4840335"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	""	""	""
"CHEMBL4788401"	""	"None"	"512.70"	"2"	"6.65"	"MFH-3-103-1"	"C=CC(=O)Nc1ccc(O[C@@H]2CCC[C@@H](Nc3ncc(SCc4ncc(C(C)(C)C)o4)s3)C2)cc1"	"IC50"	"'='"	"1280.0"	"nM"	"5.89"	""	""	"UO_0000065"	"11.49"	"0.23"	"-0.76"	"6.60"	"0"	"CHEMBL4739784"	"Inhibition of CDK7 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4739712"	"38"	"Patent Bioactivity Data"	""	"2020"	"None"	""	"INHIBITOR"	""
"CHEMBL4753350"	""	"None"	"505.64"	"2"	"5.44"	"MFH-3-110-1"	"C=CC(=O)Nc1ccc(C(=O)N2CCCC(Nc3ncc(/C=C/c4ncc(C(C)(C)C)o4)s3)C2)cc1"	"IC50"	"'='"	"3400.0"	"nM"	"5.47"	""	""	"UO_0000065"	"10.82"	"0.21"	"0.03"	"5.45"	"0"	"CHEMBL4739784"	"Inhibition of CDK7 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4739712"	"38"	"Patent Bioactivity Data"	""	"2020"	"None"	""	"INHIBITOR"	""
"CHEMBL4756935"	""	"None"	"561.76"	"2"	"5.11"	"MFH-3-151-1"	"C=CC(=O)Nc1ccc(S(=O)(=O)N2CCCC(Nc3ncc(SCc4ncc(C(C)(C)C)o4)s3)C2)cc1"	"IC50"	"'='"	"224.0"	"nM"	"6.65"	""	""	"UO_0000065"	"11.84"	"0.25"	"1.54"	"5.66"	"0"	"CHEMBL4739784"	"Inhibition of CDK7 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4739712"	"38"	"Patent Bioactivity Data"	""	"2020"	"None"	""	"INHIBITOR"	""
"CHEMBL4777844"	""	"None"	"491.68"	"0"	"4.02"	"B1"	"CN(C)C/C=C/C(=O)N1CCC(C(=O)Nc2ncc(SCc3ncc(C(C)(C)C)o3)s2)CC1"	"IC50"	"'='"	"132.0"	"nM"	"6.88"	""	""	"UO_0000065"	"13.99"	"0.28"	"2.86"	"7.51"	"0"	"CHEMBL4739784"	"Inhibition of CDK7 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4739712"	"38"	"Patent Bioactivity Data"	""	"2020"	"None"	""	"INHIBITOR"	""
"CHEMBL4752989"	""	"None"	"582.80"	"2"	"5.49"	"B16; THZ-CE-B-16"	"CN(C)C/C=C/C(=O)Nc1cccc(C(=O)N2CCCC(Nc3ncc(SCc4ncc(C(C)(C)C)o4)s3)C2)c1"	"IC50"	"'='"	"556.0"	"nM"	"6.25"	""	""	"UO_0000065"	"10.73"	"0.21"	"0.76"	"6.04"	"0"	"CHEMBL4739784"	"Inhibition of CDK7 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4739712"	"38"	"Patent Bioactivity Data"	""	"2020"	"None"	""	"INHIBITOR"	""
"CHEMBL4860265"	""	"None"	"363.40"	"0"	"3.61"	"25"	"Cc1n[nH]c2ccc(-c3cncc(N[C@@H](CO)c4ccc(F)cc4)n3)cc12"	"IC50"	"'>'"	"1000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4841258"	"Inhibition of CDK7 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4840335"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	""	""	""
"CHEMBL3612491"	""	"None"	"394.80"	"0"	"1.95"	"9j"	"CN(/N=C/c1cnn2ccc(Cl)nc12)S(=O)(=O)c1ccc([N+](=O)[O-])cc1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3615644"	"Inhibition of CDK7 (unknown origin) by radiometric assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3612060"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2015"	"None"	""	""	""
"CHEMBL3612512"	""	"None"	"409.86"	"0"	"2.46"	"18a"	"Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)CCc1cnn2ccc(Cl)nc12"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL3615644"	"Inhibition of CDK7 (unknown origin) by radiometric assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3612060"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2015"	"None"	""	""	""
"CHEMBL3673434"	""	"None"	"385.44"	"0"	"3.53"	"BDBM164883"	"COc1cc(F)ccc1-c1ccnc(NC(=O)[C@H]2CCC[C@@H](NC(C)=O)C2)c1"	"IC50"	"'>'"	"5000.0"	"nM"	""	""	"308354"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3707762"	"In Vitro Kinase Inhibition Assay: In vitro kinase assay analysis may be performed using standard techniques described in the art. These techniques are also used by commercial services providers in order to offer in vitro kinase activity assay services, e.g. the assays offered by Millipore Inc. (worldwide website www(dot)millipore.com), ProQinase GmbH (worldwide website www(dot)proqinase.de) and others. All kinase assays were performed in 96-well FlashPlates from Perkin Elmer/NEN (Boston, Mass., USA) in a 50ul reaction volume. The reaction mixture was pipetted in four steps in the following order: 20ul of assay buffer (standard buffer),5ul of ATP solution (in H2O, 5 ul of test compound (in 10% DMSO), 10ul of substrate/10ul of enzyme solution (premixed)The assay for all enzymes contained 60 mM HEPES-NaOH (pH 7.5), 3 mM MgCl2, 3 mM MnCl2, 3uM Na-Orthovanadate, 1.2 mM DTT, 50 ug/ml PEG2000, 1 uM [33P]-ATP (approx. 5x1005 cpm per well)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638701"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL1922212"	""	"None"	"383.50"	"0"	"3.38"	"BDBM50358211"	"CC[C@H](Nc1nc(NCc2cccnc2)c2ncn(C(C)C)c2n1)C(C)(C)O"	"IC50"	"'='"	"2500.0"	"nM"	"5.60"	""	"267710"	"UO_0000065"	"14.61"	"0.27"	"2.22"	"5.56"	"0"	"CHEMBL3707507"	"Kinase Assay: The compounds from the examples below were investigated for their CDK2/cyclin E, CDK1/cyclin B, CDK4/cyclin D1 and CDK7/cyclin H, ERK-2, and PKA inhibitory activity. His6-tagged recombinant human cyclin-dependent kinases CDK1/cyclin B1, CDK2/cyclin E, CDK4 and CDK7/cyclin H were expressed in sf9 cells using a baculovirus expression system. Recombinant cyclin D1 was expressed in E. coli. Proteins were purified by metal chelate affinity chromatography to greater than 90% homogeneity. Kinase assays were performed in 96-well plates using recombinant CDK/cyclins, recombinant active ERK-2 (Upstate Biotechnology), or cyclic AMP-dependent kinase (PKA) catalytic subunit (Calbiochem Cat. 539487). Assays were performed in assay buffer (25 mM beta -glycerophosphate, 20 mM MOPS, 5 mM EGTA, 1 mM DTT, 1 mM Na3VO3, pH 7.4), into which were added 2-4 ug of active enzyme with appropriate substrates (purified histone H1 for CDK2, recombinant GST-retinoblastoma protein (residues 773-928) for CDK4."	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639056"	"37"	"BindingDB Database"	""	"2014"	"CHEMBL3308860"	""	""	""
"CHEMBL4442620"	"RONICICLIB"	"2.0"	"430.45"	"0"	"3.96"	"6; BAY-1000394"	"C[C@@H](O)[C@@H](C)Oc1nc(Nc2ccc(S(=N)(=O)C3CC3)cc2)ncc1C(F)(F)F"	"IC50"	"'='"	"25.0"	"nM"	"7.60"	""	""	"UO_0000065"	"17.66"	"0.36"	"3.64"	"7.03"	"0"	"CHEMBL4701388"	"Inhibition of CDK7 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4699469"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	"INHIBITOR"	""
"CHEMBL4552441"	""	"None"	"406.49"	"0"	"2.87"	"16a; VII36"	"CC(C)c1cnn2c(NCc3cccc4[nH]ncc34)nc(OC3CCCNC3)nc12"	"IC50"	"'<'"	"5.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4403338"	"Inhibition of CDK7 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4402527"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4555799"	""	"None"	"327.82"	"0"	"3.44"	"20a"	"Clc1cnc(N[C@H]2CCCNC2)nc1-c1c[nH]c2ccccc12"	"IC50"	"'<'"	"20.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4403338"	"Inhibition of CDK7 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4402527"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4303287"	""	"None"	"566.07"	"2"	"6.33"	"24; THZ2"	"CN(C)C/C=C/C(=O)Nc1cccc(C(=O)Nc2cccc(Nc3ncc(Cl)c(-c4c[nH]c5ccccc45)n3)c2)c1"	"IC50"	"'='"	"27.0"	"nM"	"7.57"	""	""	"UO_0000065"	"13.37"	"0.25"	"1.24"	"6.58"	"0"	"CHEMBL4403338"	"Inhibition of CDK7 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4402527"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL319467"	""	"None"	"402.48"	"0"	"2.70"	"6; NU6102"	"NS(=O)(=O)c1ccc(Nc2nc(OCC3CCCCC3)c3nc[nH]c3n2)cc1"	"IC50"	"'='"	"4400.0"	"nM"	"5.36"	""	""	"UO_0000065"	"13.31"	"0.26"	"2.66"	"3.94"	"0"	"CHEMBL4613378"	"Inhibition of CDK7 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4613207"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2019"	"None"	""	""	""
