"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL1240545"	""	"None"	"292.35"	"0"	"2.72"	"PP45"	"CC(C)n1nc(-c2ccc(CC#N)cc2)c2c(N)ncnc21"	"IC50"	"'='"	"7900.0"	"nM"	"5.10"	""	""	"UO_0000065"	"17.45"	"0.32"	"2.38"	"5.46"	"0"	"CHEMBL1243972"	"Inhibition of recombinant c-Abl by radioactive phosphotransfer assay in presence of 10 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240340"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
"CHEMBL1242382"	""	"None"	"365.44"	"0"	"4.47"	"PP230"	"Nc1ncnc2c1c(-c1ccc3ccccc3c1)nn2CCc1ccccc1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL1243972"	"Inhibition of recombinant c-Abl by radioactive phosphotransfer assay in presence of 10 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240340"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
"CHEMBL1241946"	""	"None"	"295.35"	"0"	"2.86"	"PP55"	"CC(=O)c1cccc(-c2nn(C(C)C)c3ncnc(N)c23)c1"	"IC50"	"'='"	"16000.0"	"nM"	"4.80"	""	""	"UO_0000065"	"16.24"	"0.30"	"1.94"	"5.53"	"0"	"CHEMBL1243972"	"Inhibition of recombinant c-Abl by radioactive phosphotransfer assay in presence of 10 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240340"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
"CHEMBL1241943"	""	"None"	"372.86"	"0"	"2.82"	"PP391"	"Nc1ncnc2c1c(-c1ccc(Cl)c(O)c1)nn2CCC1CCCNC1"	"IC50"	"'='"	"1280.0"	"nM"	"5.89"	""	""	"UO_0000065"	"15.80"	"0.31"	"3.07"	"5.78"	"0"	"CHEMBL1243972"	"Inhibition of recombinant c-Abl by radioactive phosphotransfer assay in presence of 10 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240340"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
"CHEMBL3356722"	""	"None"	"459.58"	"0"	"1.71"	"8a"	"CCCc1nn(C)c2nnc(-c3cc(S(=O)(=O)N4CCN(C)CC4)ccc3OCC)nc12"	"IC50"	"'>'"	"50000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3407087"	"Inhibition of Abl (unknown origin) using GGEAIYAAPFKK peptide as substrate by [gamma-33P]ATP assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3400118"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2015"	"None"	""	""	""
"CHEMBL3401465"	""	"None"	"348.39"	"0"	"0.78"	"8f"	"CCOc1ccc(S(N)(=O)=O)cc1-c1nnc2c(n1)c(C)nn2C"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL3407087"	"Inhibition of Abl (unknown origin) using GGEAIYAAPFKK peptide as substrate by [gamma-33P]ATP assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3400118"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2015"	"None"	""	""	""
"CHEMBL1241391"	""	"None"	"255.29"	"0"	"1.45"	"PP53"	"CC(C)n1nc(-c2cncnc2)c2c(N)ncnc21"	"IC50"	"'='"	"50000.0"	"nM"	"4.30"	""	""	"UO_0000065"	"16.85"	"0.31"	"2.85"	"4.51"	"0"	"CHEMBL1243972"	"Inhibition of recombinant c-Abl by radioactive phosphotransfer assay in presence of 10 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240340"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
"CHEMBL1241773"	""	"None"	"295.35"	"0"	"2.86"	"PP31"	"CC(=O)c1ccc(-c2nn(C(C)C)c3ncnc(N)c23)cc1"	"IC50"	"'='"	"2000.0"	"nM"	"5.70"	""	""	"UO_0000065"	"19.30"	"0.35"	"2.84"	"6.57"	"0"	"CHEMBL1243972"	"Inhibition of recombinant c-Abl by radioactive phosphotransfer assay in presence of 10 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240340"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
"CHEMBL1241860"	""	"None"	"299.31"	"0"	"2.61"	"PP152"	"CC(C)n1nc(-c2ccc(C=O)c(F)c2)c2c(N)ncnc21"	"IC50"	"'='"	"688.0"	"nM"	"6.16"	""	""	"UO_0000065"	"20.59"	"0.38"	"3.55"	"7.11"	"0"	"CHEMBL1243972"	"Inhibition of recombinant c-Abl by radioactive phosphotransfer assay in presence of 10 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240340"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
"CHEMBL1242206"	""	"None"	"331.38"	"0"	"3.19"	"PP216"	"Cn1nc(-c2ccc(OCc3ccccc3)cc2)c2c(N)ncnc21"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL1243972"	"Inhibition of recombinant c-Abl by radioactive phosphotransfer assay in presence of 10 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240340"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
"CHEMBL459877"	""	"None"	"459.53"	"1"	"6.19"	"6c"	"Cc1cccc(C)c1/C=C/n1cnc2c(Nc3ccc(P(C)(C)=O)cc3)nc(C(C)C)nc21"	"IC50"	"'='"	"15.8"	"nM"	"7.80"	""	""	"UO_0000065"	"16.98"	"0.32"	"1.61"	"10.73"	"0"	"CHEMBL976275"	"Inhibition of Abl kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1139396"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"None"	""	""	""
"CHEMBL461767"	""	"None"	"491.53"	"1"	"5.09"	"12h"	"COCCOc1nc(Nc2ccc(P(C)(C)=O)cc2)c2ncn(/C=C/c3c(C)cccc3C)c2n1"	"IC50"	"'='"	"1.57"	"nM"	"8.80"	""	""	"UO_0000065"	"17.91"	"0.34"	"3.71"	"9.66"	"0"	"CHEMBL976275"	"Inhibition of Abl kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1139396"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"None"	""	""	""
"CHEMBL451790"	""	"None"	"486.56"	"1"	"5.66"	"12b"	"Cc1cccc(C)c1/C=C/n1cnc2c(Nc3ccc(P(C)(C)=O)cc3)nc(N3CCCC3)nc21"	"IC50"	"'='"	"19.5"	"nM"	"7.71"	""	""	"UO_0000065"	"15.85"	"0.30"	"2.05"	"10.15"	"0"	"CHEMBL976275"	"Inhibition of Abl kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1139396"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"None"	""	""	""
"CHEMBL452563"	""	"None"	"429.42"	"0"	"4.32"	"10e"	"CP(C)(=O)c1ccc(Nc2ncnc3c2ncn3/C=C/c2cccc3[nH]ncc23)cc1"	"IC50"	"'='"	"2.36"	"nM"	"8.63"	""	""	"UO_0000065"	"20.09"	"0.38"	"4.31"	"8.51"	"0"	"CHEMBL976275"	"Inhibition of Abl kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1139396"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"None"	""	""	""
"CHEMBL1242292"	""	"None"	"386.24"	"0"	"4.49"	"PP218"	"Nc1ncnc2[nH]nc(-c3cccc(OCc4c(Cl)cccc4Cl)c3)c12"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL1243972"	"Inhibition of recombinant c-Abl by radioactive phosphotransfer assay in presence of 10 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240340"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
"CHEMBL1214141"	""	"None"	"547.54"	"2"	"6.08"	"2, GNF-7"	"Cc1ccc(Nc2ncc3c(n2)N(C)C(=O)N(c2cc(NC(=O)c4cccc(C(F)(F)F)c4)ccc2C)C3)cn1"	"IC50"	"'='"	"136.0"	"nM"	"6.87"	""	""	"UO_0000065"	"12.54"	"0.23"	"0.79"	"6.64"	"0"	"CHEMBL1217184"	"Inhibition of Bcr-Abl G250E mutant"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	"P00519"	"G250E"	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1212824"	"1"	"Scientific Literature"	"J Med Chem"	"2010"	"None"	""	""	""
"CHEMBL1214142"	""	"None"	"532.53"	"2"	"6.38"	"3, GNF-8"	"Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1N1Cc2cnc(Nc3ccccc3)nc2N(C)C1=O"	"IC50"	"'='"	"135.0"	"nM"	"6.87"	""	""	"UO_0000065"	"12.90"	"0.24"	"0.49"	"7.59"	"0"	"CHEMBL1217183"	"Inhibition of c-Abl"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1212824"	"1"	"Scientific Literature"	"J Med Chem"	"2010"	"None"	""	""	""
"CHEMBL458440"	""	"None"	"325.80"	"0"	"1.15"	"A"	"Cl.N[C@@H](CCCCN/C=C1\C(=O)Nc2ccccc21)C(=O)O"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL1016029"	"Inhibition of c-Abl"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1154450"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2008"	"None"	""	""	""
"CHEMBL3237856"	""	"None"	"405.48"	"0"	"1.11"	"6j"	"Cc1nn(C)c2nnc(Nc3ccc(S(=O)(=O)NC(CO)C(C)C)cc3)nc12"	"IC50"	"'>'"	"50000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3239579"	"Inhibition of recombinant Abl kinase (unknown origin) expressed in Sf9 cells using GGEAIYAAPFKK as substrate in presence of [gamma33P]ATP"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3232722"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2014"	"CHEMBL3308860"	""	""	""
"CHEMBL2316581"	""	"None"	"533.56"	"1"	"3.85"	"25"	"Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2ncnn2c1"	"IC50"	"'='"	"6.1"	"nM"	"8.21"	""	""	"UO_0000065"	"15.40"	"0.29"	"4.36"	"10.44"	"0"	"CHEMBL2320771"	"Inhibition of human recombinant ABL1 T315I mutant expressed in insect cells after 30 mins by FRET assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	"P00519"	"T315I"	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2311339"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL1257423"	""	"None"	"418.38"	"0"	"3.51"	"2; GNF-5"	"O=C(NCCO)c1cccc(-c2cc(Nc3ccc(OC(F)(F)F)cc3)ncn2)c1"	"IC50"	"'='"	"2000.0"	"nM"	"5.70"	""	""	"UO_0000065"	"13.62"	"0.26"	"2.19"	"5.91"	"0"	"CHEMBL4135556"	"Inhibition of recombinant human His-tagged full length ABL1 allosteric site expressed in baculovirus expression system by TR-FRET assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4130523"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2017"	"None"	""	""	""
"CHEMBL4060213"	""	"None"	"344.46"	"0"	"4.55"	"8d"	"CCCCNc1nc(SC)nc2c1ccn2Cc1ccc(F)cc1"	"IC50"	""	""	""	""	""	"Not Active"	""	""	""	""	""	"0"	"CHEMBL3993692"	"Inhibition of Abl (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3992531"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL1241767"	""	"None"	"489.54"	"0"	"4.15"	"PIK-294"	"Cc1ccccc1-n1c(Cn2nc(-c3cccc(O)c3)c3c(N)ncnc32)nc2cccc(C)c2c1=O"	"IC50"	"'>'"	"50000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL1243979"	"Inhibition of ABL1 at 1 uM after 60 mins by FRET assay in presence of 10 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240340"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
"CHEMBL1241242"	""	"None"	"227.23"	"0"	"1.31"	"PP207"	"Nc1ncnc2[nH]nc(-c3cccc(O)c3)c12"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL1243972"	"Inhibition of recombinant c-Abl by radioactive phosphotransfer assay in presence of 10 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240340"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
"CHEMBL1290072"	""	"None"	"304.35"	"0"	"4.60"	"11d"	"COc1ccc(CNc2ccnc3oc4ccccc4c23)cc1"	"IC50"	"'='"	"392000.0"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL1292128"	"Inhibition of human ABL1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1287713"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2010"	"None"	""	""	""
"CHEMBL1172697"	""	"None"	"380.51"	"1"	"5.99"	"1a"	"N#Cc1c(SCc2ccc(F)cc2)nc2c(c1-c1cccs1)CCCC2"	"IC50"	"'='"	"74000.0"	"nM"	"4.13"	""	""	"UO_0000065"	"10.86"	"0.22"	"-1.86"	"11.26"	"0"	"CHEMBL1173925"	"Inhibition of human recombinant histidine-tagged ABL (230-517) expressed in Sf9 cells by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1177872"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2010"	"CHEMBL3308860"	""	""	""
"CHEMBL2336015"	""	"None"	"546.60"	"1"	"4.71"	"4"	"CCc1ccc(C(=O)Nc2cc(CN3CCN(C)CC3)cc(C(F)(F)F)c2)cc1C#Cc1cnc2ccnn2c1"	"IC50"	"'='"	"308.0"	"nM"	"6.51"	""	""	"UO_0000065"	"11.91"	"0.22"	"1.80"	"9.90"	"0"	"CHEMBL4151610"	"Inhibition of Abl1 (unknown origin) incubated for 1 hr in presence of Tyrosine-2 peptide substrate by FRET based Z'-Lyte assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4145679"	"1"	"Scientific Literature"	"J Med Chem"	"2018"	"None"	""	""	""
"CHEMBL539433"	""	"None"	"558.57"	"2"	"6.10"	"AP24163"	"Cc1cn(-c2cc(NC(=O)c3ccc(C)c(/C=C/n4cnc5c(NC6CC6)ncnc54)c3)cc(C(F)(F)F)c2)cn1"	"IC50"	"'='"	"400.0"	"nM"	"6.40"	""	""	"UO_0000065"	"11.45"	"0.21"	"0.30"	"6.24"	"0"	"CHEMBL1217379"	"Inhibition of Bcr-Abl T315I mutant"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	"P00519"	"T315I"	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1212824"	"1"	"Scientific Literature"	"J Med Chem"	"2010"	"None"	""	""	""
"CHEMBL373882"	""	"None"	"598.61"	"2"	"5.57"	"63"	"CNc1ncnc(-c2cccnc2Oc2ccc(F)c(C(=O)Nc3cc(C(F)(F)F)ccc3N(C)CCCN(C)C)c2)n1"	"IC50"	"'='"	"1280.0"	"nM"	"5.89"	""	""	"UO_0000065"	"9.84"	"0.19"	"0.32"	"5.44"	"0"	"CHEMBL908524"	"Inhibition of Abl"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1141380"	"1"	"Scientific Literature"	"J Med Chem"	"2007"	"None"	""	""	""
"CHEMBL2347753"	""	"None"	"314.37"	"0"	"3.00"	"1"	"CCNC(=O)Nc1nc2ccc(C(=O)c3cccs3)cc2[nH]1"	"IC50"	"'='"	"23.13"	"nM"	"7.64"	""	""	"UO_0000065"	"24.29"	"0.47"	"4.64"	"8.79"	"0"	"CHEMBL2353816"	"Inhibition of breakpoint cluster region-Abelson tyrosine kinase T315I mutant (unknown origin) using [gamma-33P]ATP as substrate by radiometric kinase assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	"P00519"	"T315I"	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2346496"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL2347725"	""	"None"	"425.56"	"0"	"3.34"	"10d"	"COc1ccccc1-c1ccc2nc(NC(=O)NCCN3CCN(C)CC3)sc2c1"	"IC50"	"'='"	"0.015"	"nM"	"10.82"	""	""	"UO_0000065"	"25.43"	"0.49"	"7.48"	"15.52"	"0"	"CHEMBL2353816"	"Inhibition of breakpoint cluster region-Abelson tyrosine kinase T315I mutant (unknown origin) using [gamma-33P]ATP as substrate by radiometric kinase assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	"P00519"	"T315I"	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2346496"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL2347712"	""	"None"	"381.38"	"1"	"5.00"	"9c"	"CCNC(=O)Nc1nc2ccc(-c3ccccc3OC(F)(F)F)cc2s1"	"IC50"	"'='"	"3.6"	"nM"	"8.44"	""	""	"UO_0000065"	"22.14"	"0.44"	"3.44"	"13.35"	"0"	"CHEMBL2353816"	"Inhibition of breakpoint cluster region-Abelson tyrosine kinase T315I mutant (unknown origin) using [gamma-33P]ATP as substrate by radiometric kinase assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	"P00519"	"T315I"	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2346496"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL1242029"	""	"None"	"283.34"	"0"	"2.67"	"PP49"	"COc1cccc(-c2nn(C(C)C)c3ncnc(N)c23)c1"	"IC50"	"'='"	"1700.0"	"nM"	"5.77"	""	""	"UO_0000065"	"20.36"	"0.38"	"3.10"	"7.32"	"0"	"CHEMBL1243972"	"Inhibition of recombinant c-Abl by radioactive phosphotransfer assay in presence of 10 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1240340"	"1"	"Scientific Literature"	"Nat Chem Biol"	"2008"	"None"	""	""	""
"CHEMBL599224"	""	"None"	"369.43"	"0"	"0.50"	"50"	"CC(=O)N1CCC(Nc2ncc3c(n2)-c2c(c(C(N)=O)nn2C)CC3)CC1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL1072187"	"Inhibition of cABL"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1157561"	"1"	"Scientific Literature"	"J Med Chem"	"2010"	"None"	""	""	""
"CHEMBL2316585"	""	"None"	"558.61"	"2"	"5.25"	"10d"	"CN1CCN(Cc2ccc(NC(=O)c3ccc(C4CC4)c(C#Cc4cnc5[nH]ncc5c4)c3)cc2C(F)(F)F)CC1"	"IC50"	"'='"	"11.38"	"nM"	"7.94"	""	""	"UO_0000065"	"14.22"	"0.26"	"2.69"	"10.30"	"0"	"CHEMBL2320770"	"Inhibition of human recombinant ABL1 E255K mutant expressed in insect cells after 30 mins by FRET assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	"P00519"	"E255K"	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2311339"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL2316585"	""	"None"	"558.61"	"2"	"5.25"	"10d"	"CN1CCN(Cc2ccc(NC(=O)c3ccc(C4CC4)c(C#Cc4cnc5[nH]ncc5c4)c3)cc2C(F)(F)F)CC1"	"IC50"	"'='"	"7.1"	"nM"	"8.15"	""	""	"UO_0000065"	"14.59"	"0.27"	"2.90"	"10.56"	"0"	"CHEMBL2320772"	"Inhibition of human recombinant wild type ABL1 expressed in insect cells after 30 mins by FRET assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2311339"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL565612"	"SOTRASTAURIN"	"2.0"	"438.49"	"0"	"2.43"	"1"	"CN1CCN(c2nc(C3=C(c4c[nH]c5ccccc45)C(=O)NC3=O)c3ccccc3n2)CC1"	"IC50"	"'='"	"3300.0"	"nM"	"5.48"	""	""	"UO_0000065"	"12.50"	"0.23"	"3.05"	"5.82"	"0"	"CHEMBL1040120"	"Inhibition of human recombinant Abl"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1156112"	"1"	"Scientific Literature"	"J Med Chem"	"2009"	"None"	""	""	""
