"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL2111873"	""	"None"	"340.43"	"0"	"2.81"	"418 (S)"	"CC(C)n1cnc2c(NCc3ccccc3)nc(N[C@@H](C)CO)nc21"	"IC50"	"'='"	"35000.0"	"nM"	"4.46"	""	""	"UO_0000065"	"13.09"	"0.24"	"1.65"	"5.07"	"0"	"CHEMBL665006"	"Inhibitory activity against Cyclin-dependent kinase 5"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1133090"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL386637"	""	"None"	"526.54"	"1"	"4.40"	"6l"	"CN(C)[C@H]1CCCN(c2ccc(C(F)(F)F)cc2NC(=O)c2cc(C#Cc3cnc(N)nc3)ccc2F)C1"	"IC50"	"'>'"	"100000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL910190"	"Inhibition of CDK5"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1141381"	"1"	"Scientific Literature"	"J Med Chem"	"2007"	"None"	""	""	""
"CHEMBL409450"	"6BIO"	"None"	"356.18"	"0"	"3.42"	"6-Bromoindirubin-3'-monoxime"	"O=C1Nc2cc(Br)ccc2/C1=C1/Nc2ccccc2/C1=N\O"	"IC50"	"'='"	"85.0"	"nM"	"7.07"	""	""	"UO_0000065"	"19.85"	"0.44"	"3.65"	"9.59"	"0"	"CHEMBL3299297"	"Inhibition of CDK5 (unknown origin) assessed as inhibition of phosphate incorporation into substrate in presence of radiolabeled ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3297725"	"1"	"Scientific Literature"	"J Nat Prod"	"2014"	"None"	""	""	""
"CHEMBL2391101"	""	"None"	"351.39"	"0"	"3.25"	"26c"	"CC(=O)Nc1cc(-c2nnc(SCc3cccc(C#N)c3)o2)ccn1"	"IC50"	"'>'"	"100000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL2393653"	"Inhibition of human recombinant Cdk5/p35 by FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2390816"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL516901"	""	"None"	"283.72"	"0"	"3.43"	"4a"	"O=c1[nH]c2[nH]cc(-c3ccc(Cl)cc3)c2n2cccc12"	"IC50"	"'>'"	"50000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL953452"	"Inhibition of CDK5"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1153875"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2009"	"None"	""	""	""
"CHEMBL35864"	""	"None"	"294.31"	"0"	"3.03"	"2g"	"COc1ccc(-c2c[nH]c3c2-n2cccc2C3=O)cc1OC"	"IC50"	"'>'"	"50000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL953452"	"Inhibition of CDK5"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1153875"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2009"	"None"	""	""	""
"CHEMBL3085232"	""	"None"	"502.46"	"2"	"5.02"	"537"	"CC(C)n1cnc2c(NCc3cc(C(F)(F)F)cc(C(F)(F)F)c3)nc(N3CCC[C@@H]3CO)nc21"	"IC50"	""	""	"nM"	""	""	"Not Determined"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL665007"	"Inhibitory activity against Cyclin-dependent kinase 5; ND means Not determined"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1133090"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL130161"	""	"None"	"453.28"	"0"	"3.64"	"522"	"COc1cc(CNc2nc(I)nc3c2ncn3C(C)C)cc(OC)c1"	"IC50"	""	""	"nM"	""	""	"Not Determined"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL665007"	"Inhibitory activity against Cyclin-dependent kinase 5; ND means Not determined"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1133090"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL336176"	""	"None"	"290.37"	"0"	"1.43"	"368"	"C=CCN(C)c1nc(NCCO)nc2c1ncn2C(C)C"	"IC50"	"'>'"	"100000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL665006"	"Inhibitory activity against Cyclin-dependent kinase 5"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1133090"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL186846"	""	"None"	"300.43"	"0"	"4.37"	"10"	"O=C(Cc1ccccc1)Nc1ncc(C2CCCCC2)s1"	"IC50"	"'='"	"390.0"	"nM"	"6.41"	""	""	"UO_0000065"	"21.33"	"0.42"	"2.04"	"15.26"	"0"	"CHEMBL832348"	"Concentration required for inhibition of cyclin-dependent kinase 5 was measured by scintillation proximity assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1138018"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2004"	"None"	""	""	""
"CHEMBL184404"	""	"None"	"323.42"	"0"	"4.14"	"21"	"O=C(Cc1cccc2cnccc12)Nc1ncc(C2CCC2)s1"	"IC50"	"'='"	"13.0"	"nM"	"7.89"	""	""	"UO_0000065"	"24.38"	"0.47"	"3.75"	"14.37"	"0"	"CHEMBL832348"	"Concentration required for inhibition of cyclin-dependent kinase 5 was measured by scintillation proximity assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1138018"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2004"	"None"	""	""	""
"CHEMBL186510"	""	"None"	"261.35"	"0"	"3.91"	"5"	"CC(C)c1cnc(NC(=O)Nc2ccccc2)s1"	"IC50"	"'='"	"102.0"	"nM"	"6.99"	""	""	"UO_0000065"	"26.75"	"0.53"	"3.08"	"12.94"	"0"	"CHEMBL832348"	"Concentration required for inhibition of cyclin-dependent kinase 5 was measured by scintillation proximity assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1138018"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2004"	"None"	""	""	""
"CHEMBL287508"	""	"None"	"297.34"	"0"	"3.46"	"1i, MR22388"	"COc1ccc(-c2csc3c2-n2cccc2C3=O)cc1O"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL953452"	"Inhibition of CDK5"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1153875"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2009"	"None"	""	""	""
"CHEMBL2103840"	"DINACICLIB"	"3.0"	"396.50"	"0"	"2.28"	"Dinaciclib"	"CCc1cnn2c(NCc3ccc[n+]([O-])c3)cc(N3CCCC[C@H]3CCO)nc12"	"IC50"	"'='"	"1.0"	"nM"	"9.00"	""	""	"UO_0000065"	"22.70"	"0.42"	"6.72"	"9.72"	"1"	"CHEMBL3877185"	"Inhibition of CDK5 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3875233"	"1"	"Scientific Literature"	"Nat Rev Drug Discov"	"2017"	"None"	""	""	""
"CHEMBL335743"	""	"None"	"237.69"	"0"	"2.18"	"1406"	"Nc1nc(Cl)c2ncn(C3CCCC3)c2n1"	"IC50"	"'>'"	"100000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL665006"	"Inhibitory activity against Cyclin-dependent kinase 5"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1133090"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL3589667"	""	"None"	"418.19"	"0"	"4.18"	"5o"	"COc1ccc2c(c1)nc(C(=O)O)c1c3cccc(I)c3[nH]c21"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3591175"	"Inhibition of human recombinant CDK5 using [gamma-33P]ATP as substrate after 30 mins by scintillation counting analysis"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3588821"	"1"	"Scientific Literature"	"J Med Chem"	"2015"	"None"	""	""	""
"CHEMBL3774979"	""	"None"	"471.61"	"0"	"4.89"	"5h"	"CC(C)c1n[nH]c2c(NCc3ccc(-c4ccccn4)cc3)nc(N3CCCCC3CCO)nc12"	"IC50"	"'='"	"37.0"	"nM"	"7.43"	""	""	"UO_0000065"	"15.76"	"0.29"	"2.54"	"7.23"	"0"	"CHEMBL3777412"	"Inhibition of CDK5 (unknown origin) using histone H1 as substrate in presence of [gamma33P]-ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3774312"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2016"	"None"	""	""	""
"CHEMBL3775502"	""	"None"	"403.49"	"0"	"3.55"	"5a"	"CC(C)c1n[nH]c2c(NCc3ccc(-c4ccccn4)cc3)nc(NCCO)nc12"	"IC50"	"'='"	"49.0"	"nM"	"7.31"	""	""	"UO_0000065"	"18.12"	"0.33"	"3.76"	"6.55"	"0"	"CHEMBL3777412"	"Inhibition of CDK5 (unknown origin) using histone H1 as substrate in presence of [gamma33P]-ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3774312"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2016"	"None"	""	""	""
"CHEMBL478516"	""	"None"	"280.28"	"0"	"3.05"	"5e"	"COc1ccc(-c2coc3[nH]c(=O)c4cccn4c23)cc1"	"IC50"	"'>'"	"50000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL953452"	"Inhibition of CDK5"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1153875"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2009"	"None"	""	""	""
"CHEMBL34267"	""	"None"	"387.46"	"1"	"5.34"	"1h"	"COc1ccc(-c2csc3c2-n2cccc2C3=O)cc1OCc1ccccc1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL953452"	"Inhibition of CDK5"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1153875"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2009"	"None"	""	""	""
"CHEMBL3085234"	""	"None"	"396.50"	"0"	"2.99"	"525"	"COc1ccccc1CNc1nc(N2CCC[C@@H]2CO)nc2c1ncn2C(C)C"	"IC50"	""	""	"nM"	""	""	"Not Determined"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL665007"	"Inhibitory activity against Cyclin-dependent kinase 5; ND means Not determined"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1133090"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL464381"	"PALINURIN"	"None"	"398.54"	"1"	"6.61"	"A"	"CC1=C(O)[C@@H](C/C(C)=C/CCC(C)/C=C/C=C(\C)CCCc2ccoc2)OC1=O"	"IC50"	"'>'"	"25000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL2319814"	"Inhibition of human recombinant CDK5 using histone H1 as substrate and [gamma33P]-ATP after 20 mins by scintillation counting"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2311349"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL2321948"	""	"None"	"384.19"	"0"	"3.23"	"5o"	"O=C1Nc2c(Br)cccc2/C1=C1/Nc2ccc(/C=N/O)cc2C1=O"	"IC50"	"'='"	"200.0"	"nM"	"6.70"	""	""	"UO_0000065"	"17.44"	"0.38"	"3.47"	"7.38"	"0"	"CHEMBL2329086"	"Inhibition of human recombinant CDK5"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2321863"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2013"	"None"	""	""	""
"CHEMBL2103840"	"DINACICLIB"	"3.0"	"396.50"	"0"	"2.28"	"SCH-727965"	"CCc1cnn2c(NCc3ccc[n+]([O-])c3)cc(N3CCCC[C@H]3CCO)nc12"	"IC50"	"'='"	"45.0"	"nM"	"7.35"	""	""	"UO_0000065"	"18.53"	"0.35"	"5.07"	"7.93"	"0"	"CHEMBL3777412"	"Inhibition of CDK5 (unknown origin) using histone H1 as substrate in presence of [gamma33P]-ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3774312"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2016"	"None"	""	""	""
"CHEMBL3297832"	""	"None"	"339.35"	"0"	"3.29"	"4"	"COc1c(O)ccc2c(=O)c3c(O)cc4c(c3[nH]c12)C=CC(C)(C)O4"	"IC50"	"'='"	"9000.0"	"nM"	"5.05"	""	""	"UO_0000065"	"14.87"	"0.28"	"1.76"	"5.50"	"0"	"CHEMBL3299297"	"Inhibition of CDK5 (unknown origin) assessed as inhibition of phosphate incorporation into substrate in presence of radiolabeled ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3297725"	"1"	"Scientific Literature"	"J Nat Prod"	"2014"	"None"	""	""	""
"CHEMBL134233"	""	"None"	"353.47"	"0"	"3.72"	"477"	"CCC(O)CCc1nc(NCc2ccccc2)c2ncn(C(C)C)c2n1"	"IC50"	""	""	"nM"	""	""	"Not Determined"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL665007"	"Inhibitory activity against Cyclin-dependent kinase 5; ND means Not determined"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1133090"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL3085244"	""	"None"	"434.47"	"0"	"4.00"	"523"	"CC(C)n1cnc2c(NCc3ccccc3C(F)(F)F)nc(N3CCC[C@@H]3CO)nc21"	"IC50"	""	""	"nM"	""	""	"Not Determined"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL665007"	"Inhibitory activity against Cyclin-dependent kinase 5; ND means Not determined"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1133090"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL2112683"	""	"None"	"366.47"	"0"	"2.98"	"372 (S)"	"CC(C)n1cnc2c(NCc3ccccc3)nc(N3CCC[C@H]3CO)nc21"	"IC50"	"'='"	"2400.0"	"nM"	"5.62"	""	""	"UO_0000065"	"15.33"	"0.28"	"2.64"	"7.10"	"0"	"CHEMBL665006"	"Inhibitory activity against Cyclin-dependent kinase 5"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1133090"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL2111870"	""	"None"	"416.53"	"0"	"4.03"	"414 (S)"	"CC(C)n1cnc2c(NCc3ccccc3)nc(N[C@H](CO)Cc3ccccc3)nc21"	"IC50"	"'='"	"2000.0"	"nM"	"5.70"	""	""	"UO_0000065"	"13.68"	"0.25"	"1.67"	"6.48"	"0"	"CHEMBL665006"	"Inhibitory activity against Cyclin-dependent kinase 5"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1133090"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL3219057"	""	"None"	"301.35"	"0"	"4.30"	"18"	"COc1ccc2[nH]c(-c3ccccc3)c(-c3ccncc3)c2n1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3227389"	"Inhibition of CDK5 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3217515"	"1"	"Scientific Literature"	"Medchemcomm"	"2011"	"None"	""	""	""
"CHEMBL3219062"	""	"None"	"367.41"	"1"	"5.16"	"25"	"COc1ccc2[nH]c(-c3ccc4cc(O)ccc4c3)c(-c3ccncc3)c2n1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3227389"	"Inhibition of CDK5 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3217515"	"1"	"Scientific Literature"	"Medchemcomm"	"2011"	"None"	""	""	""
"CHEMBL3774632"	""	"None"	"417.52"	"0"	"3.94"	"5b"	"CC(O)CNc1nc(NCc2ccc(-c3ccccn3)cc2)c2[nH]nc(C(C)C)c2n1"	"IC50"	"'='"	"5.0"	"nM"	"8.30"	""	""	"UO_0000065"	"19.88"	"0.37"	"4.36"	"7.44"	"0"	"CHEMBL3777412"	"Inhibition of CDK5 (unknown origin) using histone H1 as substrate in presence of [gamma33P]-ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3774312"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2016"	"None"	""	""	""
"CHEMBL444169"	""	"None"	"295.30"	"0"	"2.73"	"11i"	"COc1ccc(-c2c[nH]c3c2-n2cccc2/C3=N/O)cc1O"	"IC50"	"'='"	"3200.0"	"nM"	"5.50"	""	""	"UO_0000065"	"18.61"	"0.34"	"2.76"	"6.64"	"0"	"CHEMBL953452"	"Inhibition of CDK5"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1153875"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2009"	"None"	""	""	""
"CHEMBL2321956"	""	"None"	"413.32"	"0"	"2.85"	"6h"	"O=C1Nc2c(cccc2C(F)(F)F)/C1=C1/Nc2ccc(-c3nnn[nH]3)cc2/C1=N\O"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL2329086"	"Inhibition of human recombinant CDK5"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2321863"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2013"	"None"	""	""	""
"CHEMBL2321973"	""	"None"	"413.23"	"0"	"3.23"	"5h"	"COC(=O)c1ccc2c(c1)C(=O)/C(=C1/C(=O)N(C)c3c(Br)cccc31)N2"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL2329086"	"Inhibition of human recombinant CDK5"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2321863"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2013"	"None"	""	""	""
"CHEMBL3589668"	""	"None"	"331.16"	"0"	"4.87"	"5p"	"O=C(O)c1nc2cc(Cl)ccc2c2[nH]c3c(Cl)cccc3c12"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3591175"	"Inhibition of human recombinant CDK5 using [gamma-33P]ATP as substrate after 30 mins by scintillation counting analysis"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3588821"	"1"	"Scientific Literature"	"J Med Chem"	"2015"	"None"	""	""	""
"CHEMBL210540"	""	"None"	"480.64"	"0"	"3.90"	"4"	"Cc1cc(-c2cnc(Nc3cnc(CN4CCN(C)CC4)cn3)s2)nc(OC2CCCCC2)n1"	"IC50"	"'='"	"3000.0"	"nM"	"5.52"	""	""	"UO_0000065"	"11.49"	"0.22"	"1.62"	"5.99"	"0"	"CHEMBL870943"	"Inhibition of CDK5"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1137419"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL3219059"	""	"None"	"317.35"	"0"	"4.01"	"20"	"COc1ccc2[nH]c(-c3cccc(O)c3)c(-c3ccncc3)c2n1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3227389"	"Inhibition of CDK5 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3217515"	"1"	"Scientific Literature"	"Medchemcomm"	"2011"	"None"	""	""	""
"CHEMBL3219065"	""	"None"	"317.35"	"0"	"4.01"	"28"	"COc1ccc2[nH]c(-c3cccc(O)c3)c(-c3ccccn3)c2n1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3227389"	"Inhibition of CDK5 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3217515"	"1"	"Scientific Literature"	"Medchemcomm"	"2011"	"None"	""	""	""
